	-0.007423517092	9.589763685e-06	1522.63427	-9.891075429e-13	223.2235561	2.228881351	-5.416788452	223.2331792	223.2073372
	-0.007369459357	9.589332819e-06	1522.665476	-9.960964744e-13	223.218174	2.228725527	-6.197489051	223.2360432	223.1976376
	-0.007301748585	9.588857267e-06	1522.696034	-1.003889193e-12	223.2130282	2.228561374	-7.255443295	223.2417928	223.1868039
	-0.007220914863	9.588382951e-06	1522.720089	-1.011792155e-12	223.2092087	2.228410594	-8.635055783	223.2518056	223.1757867
	-0.007127590883	9.587961775e-06	1522.731044	-1.019021169e-12	223.2079442	2.228297678	-10.38569498	223.2676278	223.165661
	-0.00702250706	9.587649708e-06	1522.721806	-1.024730088e-12	223.2105551	2.228248995	-12.55942618	223.2909114	223.1575864
	-0.00690648583	9.587504707e-06	1522.685064	-1.0280421e-12	223.2184021	2.22829178	-15.20854892	223.3233457	223.1527653
	-0.006780435222	9.587584528e-06	1522.613573	-1.028082589e-12	223.2328321	2.228453092	-18.383022	223.3665857	223.1523967
	-0.00664534176	9.587944501e-06	1522.50045	-1.024012495e-12	223.2551245	2.228758736	-22.12786375	223.4221794	223.1576317
	-0.006502262733	9.588635352e-06	1522.339458	-1.015061087e-12	223.2864366	2.229232225	-26.48061683	223.4914967	223.1695276
	-0.006352317933	9.589701133e-06	1522.125278	-1.00055707e-12	223.3277539	2.229893779	-31.46896576	223.5756626	223.189006
	-0.00619668088	9.591177329e-06	1521.853757	-9.799570033e-13	223.3798433	2.230759424	-37.10859081	223.6754959	223.2168136
	-0.006036569648	9.593089216e-06	1521.52212	-9.528700795e-13	223.4432133	2.231840201	-43.40133565	223.7914568	223.2534883
	-0.005873237324	9.595450508e-06	1521.12915	-9.19078429e-13	223.5180815	2.233141526	-50.33375621	223.9236045	223.2993315
	-0.005707962205	9.598262357e-06	1520.675309	-8.785522573e-13	223.6043502	2.23466271	-57.87610722	224.0715667	223.354387
	-0.005542037795	9.601512727e-06	1520.162824	-8.314592719e-13	223.7015923	2.236396672	-65.98180921	224.2345216	223.4184285
	-0.005376762676	9.605176178e-06	1519.595705	-7.781680393e-13	223.8090468	2.238329843	-74.58742404	224.4111937	223.4909548
	-0.005213430352	9.60921407e-06	1518.979717	-7.192451008e-13	223.9256246	2.240442267	-83.61315142	224.5998642	223.5711938
	-0.00505331912	9.613575168e-06	1518.322293	-6.554458685e-13	224.049925	2.242707916	-92.96384242	224.7983947	223.6581147
	-0.004897682067	9.618196663e-06	1517.632392	-5.876995194e-13	224.1802618	2.245095184	-102.5305099	225.0042646	223.750449
	-0.004747737267	9.623005557e-06	1516.920313	-5.170882927e-13	224.3146986	2.247567571	-112.1923004	225.2146212	223.8467184
	-0.00460465824	9.627920388e-06	1516.197458	-4.44821772e-13	224.4510931	2.250084525	-121.8188761	225.4263404	223.9452703
	-0.004469564778	9.632853231e-06	1515.476064	-3.72206893e-13	224.5871472	2.252602419	-131.2731453	225.6360981	224.0443189
	-0.00434351417	9.637711937e-06	1514.768898	-3.006145522e-13	224.7204643	2.255075645	-140.4142641	225.8404474	224.1419904
	-0.00422749294	9.642402523e-06	1514.088939	-2.314438023e-13	224.8486088	2.257457776	-149.1008275	226.0359027	224.2363726
	-0.004122409117	9.646831661e-06	1513.449039	-1.660846978e-13	224.9691693	2.259702778	-157.1941589	226.2190253	224.3255651
	-0.004029085137	9.65090917e-06	1512.86159	-1.058809013e-13	225.0798212	2.261766224	-164.5616038	226.3865106	224.4077311
	-0.003948251415	9.654550463e-06	1512.338198	-5.209317352e-14	225.178388	2.26360648	-171.0797329	226.5352718	224.4811467
	-0.003880540643	9.65767885e-06	1511.889369	-5.864851485e-15	225.2628993	2.265185831	-176.6373616	226.6625201	224.5442487
	-0.003826482908	9.66022764e-06	1511.524229	3.180962055e-14	225.3316438	2.266471496	-181.1382936	226.7658366	224.5956775
	-0.003786501841	9.66214197e-06	1511.250282	6.01120227e-14	225.3832148	2.267436522	-184.5036954	226.8432353	224.6343142
	-0.003760913483	9.663380215e-06	1511.073217	7.84215284e-14	225.4165455	2.268060464	-186.6738877	226.8932115	224.6593099
	-0.00375	9.663911428e-06	1510.997286	8.627701627e-14	225.4308383	2.268328075	-187.6033477	226.9146308	224.6700342

	-0.00375	9.705752233e-06	1506.658584	-7.99619041e-13	226.4910328	2.288863081	-148.9461438	227.4941343	225.9710705
	-0.003739086517	9.705484231e-06	1506.620702	-7.998798611e-13	226.498691	2.288812704	-152.4883351	227.5350651	225.9620698
	-0.003713498159	9.704931076e-06	1506.523056	-8.004640611e-13	226.5183042	2.288732531	-160.8416777	227.6328355	225.942552
	-0.003673517092	9.704277899e-06	1506.345715	-8.013001399e-13	226.5536013	2.288713764	-174.0286055	227.790656	225.9165073
	-0.003619459357	9.703804123e-06	1506.057898	-8.022818233e-13	226.6103468	2.288894908	-192.1203554	228.0138492	225.8899241
	-0.003551748585	9.70387466e-06	1505.619476	-8.032701611e-13	226.6960551	2.289456755	-215.2062486	228.3093186	225.8706264
	-0.003470914863	9.704925821e-06	1504.982619	-8.040986617e-13	226.8196819	2.290615294	-243.3850645	228.685216	225.8679763
	-0.003377590883	9.707448261e-06	1504.093771	-8.045795487e-13	226.9912528	2.292613129	-276.7554384	229.1505503	225.8925133
	-0.00327250706	9.711967556e-06	1502.8959	-8.045108926e-13	227.2214414	2.295709721	-315.4050953	229.7147425	225.955543
	-0.00315648583	9.719023051e-06	1501.330942	-8.036843824e-13	227.5211103	2.30017076	-359.3992553	230.3871445	226.0686896
	-0.003030435222	9.729145681e-06	1499.342365	-8.018934811e-13	227.9008305	2.306257033	-408.7686325	231.1765352	226.2434265
	-0.00289534176	9.742835504e-06	1496.877756	-7.989416972e-13	228.370395	2.314213135	-463.497476	232.0906133	226.4905999
	-0.002752262733	9.760539685e-06	1493.891362	-7.946506995e-13	228.9383435	2.324256433	-523.5121124	233.1355035	226.8199625
	-0.002602317933	9.782631684e-06	1490.346472	-7.888680065e-13	229.6115135	2.336566622	-588.6704416	234.3152935	227.2397324
	-0.00244668088	9.809392328e-06	1486.21759	-7.814739932e-13	230.3946347	2.351276251	-658.7528129	235.631619	227.7561908
	-0.002286569648	9.840993441e-06	1481.492289	-7.723879788e-13	231.2899796	2.368462532	-733.4546743	237.0833113	228.3733344
	-0.002123237324	9.877484588e-06	1476.172716	-7.615731872e-13	232.297083	2.388140731	-812.3813339	238.6661207	229.092593
	-0.001957962205	9.918783407e-06	1470.276655	-7.490404053e-13	233.4125411	2.410259363	-895.045114	240.3725281	229.9126224
	-0.001792037795	9.964669907e-06	1463.838137	-7.348502064e-13	234.6298989	2.434697396	-980.8651056	242.1916515	230.8291813
	-0.001626762676	1.001478496e-05	1456.907553	-7.191136482e-13	235.9396287	2.461263568	-1069.169651	244.1092536	231.8350963
	-0.001463430352	1.006863313e-05	1449.551258	-7.019914034e-13	237.3292055	2.489697889	-1159.201599	246.1078539	232.9203184
	-0.00130331912	1.012558974e-05	1441.850671	-6.836913301e-13	238.7832756	2.519675295	-1250.126297	248.166942	234.072069
	-0.001147682067	1.018491215e-05	1433.900898	-6.64464538e-13	240.2839168	2.550811403	-1341.042184	250.2632909	235.2750746
	-0.0009977372668	1.024575481e-05	1425.808896	-6.446000519e-13	241.8109833	2.582670194	-1430.993781	252.3713605	236.5118812
	-0.0008546582405	1.030718781e-05	1417.691236	-6.244182209e-13	243.3425253	2.614773436	-1518.986792	254.4637833	237.7632426
	-0.0007195647776	1.036821836e-05	1409.671533	-6.0426306e-13	244.855274	2.646611581	-1604.004955	256.5119176	239.0085695
	-0.0005935141703	1.042781448e-05	1401.877595	-5.844937439e-13	246.3251753	2.677655817	-1685.028231	258.4864554	240.2264282
	-0.0004774929398	1.048493047e-05	1394.438395	-5.654755028e-13	247.7279605	2.70737095	-1761.051867	260.3580664	241.3950735
	-0.0003724091166	1.053853317e-05	1387.480938	-5.47570187e-13	249.0397343	2.735228717	-1831.10584	262.0980612	242.4930003
	-0.0002790851374	1.058762834e-05	1381.127113	-5.311267805e-13	250.2375662	2.760721165	-1894.274162	263.6790543	243.4994981
	-0.000198251415	1.063128641e-05	1375.490639	-5.164721455e-13	251.3000645	2.783373676	-1949.713535	265.0756086	244.3951918
	-0.0001305406425	1.066866679e-05	1370.674174	-5.039022771e-13	252.2079199	2.802757273	-1996.670837	266.2648425	245.162552
	-7.648290775e-05	1.069903996e-05	1366.766688	-4.93674335e-13	252.9443983	2.818499822	-2034.498941	267.2269804	245.7863601
	-3.650184135e-05	1.072180672e-05	1363.841185	-4.859997292e-13	253.4957691	2.830295743	-2062.670301	267.94583	246.254112
	-1.091348349e-05	1.073651283e-05	1361.952974	-4.810387906e-13	253.8516303	2.837913433	-2080.786754	268.409139	246.5563276
	0	1.074281709e-05	1361.143883	-4.789112831e-13	254.0041127	2.841178576	-2088.533982	268.6075097	246.6858995

	0	1.067445389e-05	1361.25743	-5.337311386e-13	253.3720433	2.816073337	-2559.064247	272.3981597	243.8403954
	1.091348349e-05	1.068569453e-05	1359.957663	-5.357169671e-13	253.6120683	2.821791175	-2565.309616	272.6520992	244.0735199
	3.650184135e-05	1.071206731e-05	1356.914646	-5.40309566e-13	254.1736568	2.835205463	-2579.790935	273.2455778	244.6192962
	7.648290775e-05	1.075332274e-05	1352.172624	-5.473071857e-13	255.0477889	2.856187155	-2601.963115	274.1674761	245.4697541
	0.0001305406425	1.080919803e-05	1345.785453	-5.564230294e-13	256.2232244	2.884599307	-2631.060487	275.4034982	246.6151802
	0.000198251415	1.087933868e-05	1337.824748	-5.67280801e-13	257.6850483	2.92025734	-2666.077474	276.9347278	248.0426599
	0.0002790851374	1.096329643e-05	1328.37891	-5.794267755e-13	259.4149183	2.962928154	-2705.7995	278.7380137	249.7362543
	0.0003724091166	1.106052931e-05	1317.551655	-5.923448162e-13	261.3914172	3.012330351	-2748.841708	280.7864928	251.6772679
	0.0004774929398	1.117040218e-05	1305.460276	-6.054735578e-13	263.5904649	3.068134765	-2793.693311	283.0501973	253.8445629
	0.0005935141703	1.129218782e-05	1292.233713	-6.182251768e-13	265.9857759	3.12996523	-2838.76609	285.4967241	256.2149105
	0.0007195647776	1.142506837e-05	1278.010476	-6.30005146e-13	268.5493478	3.197399627	-2882.445468	288.0919469	258.7633679
	0.0008546582405	1.15681376e-05	1262.93646	-6.402323445e-13	271.2519703	3.269971256	-2923.142571	290.8007514	261.4636737
	0.0009977372668	1.172040375e-05	1247.16273	-6.483588817e-13	274.0637389	3.347170579	-2959.345625	293.5877727	264.28865
	0.001147682067	1.188079333e-05	1230.843303	-6.538890023e-13	276.9545631	3.428447381	-2989.66907	296.4181144	267.2106047
	0.00130331912	1.204815581e-05	1214.132986	-6.563964689e-13	279.8946535	3.513213394	-3012.89884	299.2580305	270.2017221
	0.001463430352	1.222126937e-05	1197.18532	-6.555398628e-13	282.8549799	3.600845399	-3028.032384	302.075552	273.2344354
	0.001626762676	1.239884769e-05	1180.150666	-6.510753103e-13	285.8076858	3.690688856	-3034.312154	304.8410412	276.2817723
	0.001792037795	1.25795479e-05	1163.174475	-6.428662204e-13	288.7264532	3.78206204	-3031.251506	307.5276612	279.3176672
	0.001957962205	1.276197961e-05	1146.395771	-6.308897131e-13	291.5868087	3.874260716	-3018.652171	310.1117475	282.3172346
	0.002123237324	1.294471503e-05	1129.945872	-6.152395209e-13	294.3663663	3.966563302	-2996.612756	312.573076	285.2569987
	0.002286569648	1.312630018e-05	1113.947356	-5.96125255e-13	297.045002	4.058236525	-2965.527971	314.8950216	288.1150775
	0.00244668088	1.330526701e-05	1098.513302	-5.738680428e-13	299.6049611	4.148541491	-2926.078595	317.0646052	290.8713187
	0.002602317933	1.348014631e-05	1083.74678	-5.488926549e-13	302.0308961	4.236740144	-2879.21248	319.0724336	293.5073881
	0.002752262733	1.36494814e-05	1069.740599	-5.217163523e-13	304.3098411	4.322102018	-2826.117162	320.9125355	296.0068121
	0.00289534176	1.381184226e-05	1056.577289	-4.929347832e-13	306.4311245	4.403911206	-2768.184929	322.5821043	298.3549767
	0.003030435222	1.396584e-05	1044.329308	-4.632053567e-13	308.3862295	4.481473464	-2706.971402	324.0811576	300.5390872
	0.00315648583	1.411014141e-05	1033.059421	-4.332285952e-13	310.168607	4.554123326	-2644.148924	325.4121279	302.5480941
	0.00327250706	1.424348341e-05	1022.821253	-4.037280348e-13	311.7734546	4.621231138	-2581.456189	326.5794018	304.3725904
	0.003377590883	1.43646871e-05	1013.659938	-3.754292869e-13	313.1974675	4.682209894	-2520.645676	327.5888222	306.0046882
	0.003470914863	1.447267119e-05	1005.612872	-3.490389028e-13	314.4385755	4.736521759	-2463.430508	328.4471754	307.4378805
	0.003551748585	1.456646467e-05	998.7104811	-3.25223691e-13	315.4956756	4.783684167	-2411.432396	329.1616783	308.6668964
	0.003619459357	1.464521822e-05	992.9770108	-3.045911243e-13	316.3683711	4.823275381	-2366.132284	329.7394871	309.6875559
	0.003673517092	1.470821447e-05	988.4312677	-2.876714517e-13	317.0567283	4.854939399	-2328.825252	330.1872419	310.496632
	0.003713498159	1.475487635e-05	985.0873132	-2.749021251e-13	317.5610559	4.878390005	-2300.581213	330.510664	311.0917228
	0.003739086517	1.47847717e-05	982.9552083	-2.666155651e-13	317.8816981	4.893412915	-2282.213832	330.7142053	311.4711148
	0.00375	1.479752952e-05	982.0477765	-2.630542552e-13	318.0179461	4.899823597	-2274.31105	330.8001962	311.6325764

	0.00375	1.47441801e-05	991.2819976	-5.829434212e-13	316.910886	4.865162898	-1965.063846	327.295059	311.7245836
	0.003760913483	1.47523832e-05	990.7426711	-5.808686653e-13	316.9962387	4.869257729	-1957.482408	327.3378288	311.8313322
	0.003786501841	1.477152786e-05	989.4844366	-5.761100649e-13	317.1953812	4.878814088	-1939.763212	327.4374683	312.0804701
	0.003826482908	1.48011917e-05	987.5361649	-5.689723664e-13	317.5037849	4.893620421	-1912.23652	327.5913532	312.4665109
	0.003880540643	1.484081656e-05	984.9362294	-5.598984512e-13	317.9154386	4.913397031	-1875.326534	327.7959297	312.9822073
	0.003948251415	1.488966565e-05	981.7352595	-5.4946839e-13	318.4224101	4.937774726	-1829.594605	328.0465168	313.617992
	0.004029085137	1.494684097e-05	977.9949075	-5.383794193e-13	319.0150384	4.966303571	-1775.727859	328.33743	314.3622039
	0.004122409117	1.501130627e-05	973.7862371	-5.274213087e-13	319.6821848	4.9984644	-1714.523743	328.6621408	315.2013857
	0.00422749294	1.508191342e-05	969.1878652	-5.174482282e-13	320.4115228	5.033682094	-1646.872085	329.0134609	316.1206265
	0.00434351417	1.515743158e-05	964.2839202	-5.093480598e-13	321.189856	5.071340181	-1573.735311	329.3837433	317.1039393
	0.004469564778	1.523657796e-05	959.1618802	-5.040101467e-13	322.0034557	5.110796307	-1496.127389	329.7650949	318.1346608
	0.00460465824	1.53180495e-05	953.9103543	-5.022925282e-13	322.8384066	5.151398124	-1415.092102	330.1495947	319.1958616
	0.004747737267	1.540055439e-05	948.6168731	-5.04989721e-13	323.6809518	5.192499126	-1331.681242	330.5295099	320.2707561
	0.004897682067	1.548284266e-05	943.365753	-5.12802097e-13	324.5178262	5.233473984	-1246.933332	330.897504	321.3430983
	0.00505331912	1.556373485e-05	938.2360967	-5.263078602e-13	325.336568	5.273732925	-1161.853448	331.2468302	322.3975541
	0.005213430352	1.564214789e-05	933.299986	-5.459385454e-13	326.1258022	5.312734754	-1077.394675	331.5715058	323.420038
	0.005376762676	1.571711774e-05	928.6209207	-5.719588558e-13	326.8754834	5.34999816	-994.4416713	331.8664597	324.3980056
	0.005542037795	1.578781781e-05	924.2525439	-6.044515202e-13	327.5770966	5.385110974	-913.796758	332.1276517	325.3206938
	0.005707962205	1.585357296e-05	920.2376908	-6.433076981e-13	328.2238056	5.417737172	-836.1688568	332.3521579	326.1793019
	0.005873237324	1.591386855e-05	916.6077831	-6.882232874e-13	328.8105491	5.447621408	-762.1655115	332.5382213	326.9671102
	0.006036569648	1.596835452e-05	913.3825831	-7.387013034e-13	329.33408	5.47459102	-692.2881332	332.6852652	327.6795323
	0.00619668088	1.601684428e-05	910.5703092	-7.94060314e-13	329.7929489	5.498555461	-626.9305062	332.7938708	328.3141018
	0.006352317933	1.605930872e-05	908.1681033	-8.534487199e-13	330.1874328	5.519503249	-566.3804889	332.8657181	328.8703944
	0.006502262733	1.609586542e-05	906.1628307	-9.158644899e-13	330.5194119	5.537496553	-510.8247497	332.9034936	329.3498893
	0.00664534176	1.612676376e-05	904.5321798	-9.801797891e-13	330.7921998	5.552663638	-460.3562794	332.9107683	329.7557753
	0.006780435222	1.615236616e-05	903.246025	-1.045169781e-12	331.0103328	5.56518946	-414.9843432	332.8918485	330.0927093
	0.00690648583	1.617312643e-05	902.2680021	-1.109544756e-12	331.1793259	5.575304726	-374.6464596	332.8516057	330.3665346
	0.00702250706	1.618956571e-05	901.5572435	-1.171984627e-12	331.3054043	5.58327382	-339.2219366	332.7952914	330.5839706
	0.007127590883	1.620224711e-05	901.0702141	-1.231174767e-12	331.3952183	5.589381999	-308.5464516	332.7283414	330.7522831
	0.007220914863	1.621174962e-05	900.7625862	-1.285842096e-12	331.4555532	5.5939223	-282.4271339	332.656177	330.8789475
	0.007301748585	1.621864242e-05	900.5910904	-1.334790348e-12	331.4930419	5.597182592	-260.6576038	332.5840101	330.9713152
	0.007369459357	1.622346031e-05	900.5152814	-1.376933426e-12	331.5138911	5.599433229	-243.0324275	332.5166569	331.0362957
	0.007423517092	1.622668116e-05	900.4991598	-1.411325822e-12	331.5236297	5.600915676	-229.3604835	332.4583674	331.0800638
	0.007463498159	1.622870597e-05	900.5125973	-1.437189052e-12	331.5268873	5.60183253	-219.4768117	332.4126764	331.1078026
	0.007489086517	1.622984243e-05	900.532515	-1.453932216e-12	331.5272118	5.602339196	-213.25293	332.3822823	331.1234886
	0.0075	1.623028927e-05	900.543697	-1.461118411e-12	331.5269322	5.602536265	-210.6225995	332.3690457	331.1296879

	0.0075	1.625670169e-05	898.3263801	-1.321678877e-12	331.8511332	5.617141225	-227.8575614	332.8815138	331.3607942
