	0.0001199959116	0.1329813345
	0.0001207709806	0.1331504672
	0.0001214829965	0.1333052456
	0.0001221311889	0.1334456507
	0.0001227148563	0.1335716689
	0.0001232333671	0.1336832913
	0.0001236861603	0.1337805125
	0.0001240727458	0.1338633297
	0.0001243927049	0.1339317421
	0.0001246456907	0.1339857498
	0.0001248314271	0.1340253533
	0.0001249496985	0.1340505505
	0.000125	0.134061262

	0.000125	0.134485593
	0.0001250503015	0.1344960959
	0.0001251685729	0.1345207887
	0.0001253543093	0.1345595602
	0.0001256072951	0.1346123567
	0.0001259272542	0.1346791085
	0.0001263138397	0.1347597277
	0.0001267666329	0.1348541082
	0.0001272851437	0.1349621257
	0.0001278688111	0.1350836374
	0.0001285170035	0.1352184825
	0.0001292290194	0.1353664819
	0.0001300040884	0.1355274385
	0.0001308413718	0.1357011374
	0.0001317399635	0.1358873457
	0.0001326988914	0.136085813
	0.0001337171177	0.1362962716
	0.0001347935406	0.1365184365
	0.0001359269954	0.1367520058
	0.0001371162556	0.1369966611
	0.0001383600344	0.1372520677
	0.0001396569859	0.137517875
	0.0001410057066	0.137793717
	0.0001424047373	0.1380792127
	0.0001438525641	0.1383739668
	0.0001453476202	0.1386775701
	0.0001468882881	0.1389896002
	0.0001484729005	0.139309622
	0.0001500997428	0.1396371888
	0.0001517670546	0.1399718428
	0.0001534730319	0.140313116
	0.0001552158286	0.140660531
	0.0001569935589	0.1410136021
	0.0001588042992	0.1413718363
	0.0001606460902	0.1417347337
	0.0001625169388	0.1421017897
	0.0001644148208	0.1424724949
	0.0001663376825	0.142846337
	0.0001682834432	0.1432228016
	0.0001702499975	0.1436013734
	0.0001722352174	0.1439815376
	0.0001742369549	0.1443627807
	0.0001762530438	0.1447445922
	0.0001782813027	0.1451264653
	0.0001803195369	0.1455078984
	0.0001823655407	0.1458883962
	0.0001844171004	0.1462674709
	0.000186471996	0.1466446432
	0.000188528004	0.1470194435
	0.0001905828996	0.1473914129
	0.0001926344593	0.1477601046
	0.0001946804631	0.148125084
	0.0001967186973	0.1484859306
	0.0001987469562	0.148842238
	0.0002007630451	0.1491936154
	0.0002027647826	0.1495396876
	0.0002047500025	0.1498800963
	0.0002067165568	0.1502145001
	0.0002086623175	0.1505425751
	0.0002105851792	0.1508640156
	0.0002124830612	0.1511785338
	0.0002143539098	0.1514858607
	0.0002161957008	0.1517857453
	0.0002180064411	0.1520779555
	0.0002197841714	0.1523622773
	0.0002215269681	0.1526385151
	0.0002232329454	0.1529064911
	0.0002249002572	0.1531660453
	0.0002265270995	0.1534170344
	0.0002281117119	0.1536593321
	0.0002296523798	0.153892828
	0.0002311474359	0.1541174268
	0.0002325952627	0.154333048
	0.0002339942934	0.1545396249
	0.0002353430141	0.1547371034
	0.0002366399656	0.1549254419
	0.0002378837444	0.1551046094
	0.0002390730046	0.1552745853
	0.0002402064594	0.1554353581
	0.0002412828823	0.1555869242
	0.0002423011086	0.1557292874
	0.0002432600365	0.1558624573
	0.0002441586282	0.1559864486
	0.0002449959116	0.1561012802
	0.0002457709806	0.1562069741
	0.0002464829965	0.1563035544
	0.0002471311889	0.1563910464
	0.0002477148563	0.156469476
	0.0002482333671	0.1565388687
	0.0002486861603	0.1565992491
	0.0002490727458	0.1566506398
	0.0002493927049	0.1566930612
	0.0002496456907	0.1567265309
	0.0002498314271	0.156751063
	0.0002499496985	0.1567666663
	0.00025	0.1567732983

	0.00025	0.1570158777
	0.0002500503015	0.1570223993
	0.0002501685729	0.1570377289
	0.0002503543093	0.1570617912
	0.0002506072951	0.1570945426
	0.0002509272542	0.1571359259
	0.0002513138397	0.1571858695
	0.0002517666329	0.1572442867
	0.0002522851437	0.1573110766
	0.0002528688111	0.1573861238
	0.0002535170035	0.1574692985
	0.0002542290194	0.1575604573
	0.0002550040884	0.1576594431
	0.0002558413718	0.1577660857
	0.0002567399635	0.157880202
	0.0002576988914	0.1580015961
	0.0002587171177	0.1581300603
	0.0002597935406	0.1582653755
	0.0002609269954	0.1584073109
	0.0002621162556	0.1585556256
	0.0002633600344	0.1587100684
	0.0002646569859	0.1588703786
	0.0002660057066	0.1590362864
	0.0002674047373	0.1592075141
	0.0002688525641	0.159383776
	0.0002703476202	0.1595647795
	0.0002718882881	0.1597502256
	0.0002734729005	0.1599398097
	0.0002750997428	0.1601332225
	0.0002767670546	0.1603301502
	0.0002784730319	0.1605302759
	0.0002802158286	0.1607332798
	0.0002819935589	0.1609388404
	0.0002838042992	0.161146635
	0.0002856460902	0.1613563405
	0.0002875169388	0.1615676345
	0.0002894148208	0.1617801956
	0.0002913376825	0.1619937046
	0.0002932834432	0.162207845
	0.0002952499975	0.1624223039
	0.0002972352174	0.1626367727
	0.0002992369549	0.1628509477
	0.0003012530438	0.1630645311
	0.0003032813027	0.1632772315
	0.0003053195369	0.1634887646
	0.0003073655407	0.1636988537
	0.0003094171004	0.1639072306
	0.000311471996	0.164113636
	0.000313528004	0.1643178197
	0.0003155828996	0.1645195419
	0.0003176344593	0.1647185727
	0.0003196804631	0.1649146933
	0.0003217186973	0.1651076957
	0.0003237469562	0.1652973837
	0.0003257630451	0.1654835724
	0.0003277647826	0.1656660889
	0.0003297500025	0.1658447725
	0.0003317165568	0.1660194743
	0.0003336623175	0.1661900577
	0.0003355851792	0.1663563984
	0.0003374830612	0.1665183839
	0.0003393539098	0.1666759138
	0.0003411957008	0.1668288995
	0.0003430064411	0.1669772638
	0.0003447841714	0.1671209409
	0.0003465269681	0.167259876
	0.0003482329454	0.1673940246
	0.0003499002572	0.1675233525
	0.0003515270995	0.1676478353
	0.0003531117119	0.1677674576
	0.0003546523798	0.1678822125
	0.0003561474359	0.1679921016
	0.0003575952627	0.1680971334
	0.0003589942934	0.1681973237
	0.0003603430141	0.1682926942
	0.0003616399656	0.1683832722
	0.0003628837444	0.1684690898
	0.0003640730046	0.1685501832
	0.0003652064594	0.1686265922
	0.0003662828823	0.1686983591
	0.0003673011086	0.1687655286
	0.0003682600365	0.1688281464
	0.0003691586282	0.1688862591
	0.0003699959116	0.1689399135
	0.0003707709806	0.1689891556
	0.0003714829965	0.1690340304
	0.0003721311889	0.1690745811
	0.0003727148563	0.1691108486
	0.0003732333671	0.1691428712
	0.0003736861603	0.1691706838
	0.0003740727458	0.1691943179
	0.0003743927049	0.1692138007
	0.0003746456907	0.1692291554
	0.0003748314271	0.1692404003
	0.0003749496985	0.1692475483
	0.000375	0.1692505854

	0.000375	0.1693542261
	0.0003750503015	0.1693571936
	0.0003751685729	0.1693641665
	0.0003753543093	0.1693751048
	0.0003756072951	0.1693899791
	0.0003759272542	0.1694087512
	0.0003763138397	0.1694313727
	0.0003767666329	0.1694577853
	0.0003772851437	0.1694879214
	0.0003778688111	0.1695217037
	0.0003785170035	0.169559046
	0.0003792290194	0.1695998531
	0.0003800040884	0.1696440213
	0.0003808413718	0.1696914387
	0.0003817399635	0.1697419857
	0.0003826988914	0.1697955352
	0.0003837171177	0.1698519531
	0.0003847935406	0.169911099
	0.0003859269954	0.1699728261
	0.0003871162556	0.1700369824
	0.0003883600344	0.1701034106
	0.0003896569859	0.1701719489
	0.0003910057066	0.1702424317
	0.0003924047373	0.1703146898
	0.0003938525641	0.1703885512
	0.0003953476202	0.1704638417
	0.0003968882881	0.1705403853
	0.0003984729005	0.1706180049
	0.0004000997428	0.1706965229
	0.0004017670546	0.1707757617
	0.0004034730319	0.1708555443
	0.0004052158286	0.1709356951
	0.0004069935589	0.17101604
	0.0004088042992	0.1710964076
	0.0004106460902	0.1711766292
	0.0004125169388	0.1712565395
	0.0004144148208	0.1713359772
	0.0004163376825	0.1714147855
	0.0004182834432	0.1714928126
	0.0004202499975	0.1715699121
	0.0004222352174	0.1716459433
	0.0004242369549	0.171720772
	0.0004262530438	0.1717942705
	0.0004282813027	0.1718663182
	0.0004303195369	0.1719368018
	0.0004323655407	0.1720056157
	0.0004344171004	0.172072662
	0.000436471996	0.1721378512
	0.000438528004	0.1722011021
	0.0004405828996	0.1722623418
	0.0004426344593	0.172321506
	0.0004446804631	0.1723785394
	0.0004467186973	0.1724333952
	0.0004487469562	0.1724860352
	0.0004507630451	0.1725364303
	0.0004527647826	0.1725845597
	0.0004547500025	0.1726304114
	0.0004567165568	0.1726739816
	0.0004586623175	0.1727152748
	0.0004605851792	0.1727543035
	0.0004624830612	0.1727910881
	0.0004643539098	0.1728256562
	0.0004661957008	0.1728580428
	0.0004680064411	0.1728882897
	0.0004697841714	0.1729164451
	0.0004715269681	0.1729425631
	0.0004732329454	0.1729667038
	0.0004749002572	0.172988932
	0.0004765270995	0.1730093176
	0.0004781117119	0.1730279346
	0.0004796523798	0.1730448605
	0.0004811474359	0.1730601764
	0.0004825952627	0.1730739658
	0.0004839942934	0.1730863142
	0.0004853430141	0.173097309
	0.0004866399656	0.1731070385
	0.0004878837444	0.1731155913
	0.0004890730046	0.1731230563
	0.0004902064594	0.1731295214
	0.0004912828823	0.1731350737
	0.0004923011086	0.1731397984
	0.0004932600365	0.1731437787
	0.0004941586282	0.173147095
	0.0004949959116	0.1731498246
	0.0004957709806	0.1731520412
	0.0004964829965	0.1731538145
	0.0004971311889	0.1731552096
	0.0004977148563	0.1731562871
	0.0004982333671	0.173157102
	0.0004986861603	0.1731577041
	0.0004990727458	0.1731581373
	0.0004993927049	0.1731584396
	0.0004996456907	0.1731586424
	0.0004998314271	0.173158771
	0.0004999496985	0.1731588439
	0.0005	0.1731588728

	0.0005	0.1731588728
	0.0005000503015	0.1731588439
	0.0005001685729	0.173158771
	0.0005003543093	0.1731586424
	0.0005006072951	0.1731584396
	0.0005009272542	0.1731581373
	0.0005013138397	0.1731577041
	0.0005017666329	0.173157102
	0.0005022851437	0.1731562871
	0.0005028688111	0.1731552096
	0.0005035170035	0.1731538145
	0.0005042290194	0.1731520412
	0.0005050040884	0.1731498246
	0.0005058413718	0.173147095
	0.0005067399635	0.1731437787
	0.0005076988914	0.1731397984
	0.0005087171177	0.1731350737
	0.0005097935406	0.1731295214
	0.0005109269954	0.1731230563
	0.0005121162556	0.1731155913
	0.0005133600344	0.1731070385
	0.0005146569859	0.173097309
	0.0005160057066	0.1730863142
	0.0005174047373	0.1730739658
	0.0005188525641	0.1730601764
	0.0005203476202	0.1730448605
	0.0005218882881	0.1730279346
	0.0005234729005	0.1730093176
	0.0005250997428	0.172988932
	0.0005267670546	0.1729667038
	0.0005284730319	0.1729425631
	0.0005302158286	0.1729164451
	0.0005319935589	0.1728882897
	0.0005338042992	0.1728580428
	0.0005356460902	0.1728256562
	0.0005375169388	0.1727910881
	0.0005394148208	0.1727543035
	0.0005413376825	0.1727152748
	0.0005432834432	0.1726739816
	0.0005452499975	0.1726304114
	0.0005472352174	0.1725845597
	0.0005492369549	0.1725364303
	0.0005512530438	0.1724860352
	0.0005532813027	0.1724333952
	0.0005553195369	0.1723785394
	0.0005573655407	0.172321506
	0.0005594171004	0.1722623418
	0.000561471996	0.1722011021
	0.000563528004	0.1721378512
	0.0005655828996	0.172072662
	0.0005676344593	0.1720056157
	0.0005696804631	0.1719368018
	0.0005717186973	0.1718663182
	0.0005737469562	0.1717942705
	0.0005757630451	0.171720772
	0.0005777647826	0.1716459433
	0.0005797500025	0.1715699121
	0.0005817165568	0.1714928126
	0.0005836623175	0.1714147855
	0.0005855851792	0.1713359772
	0.0005874830612	0.1712565395
	0.0005893539098	0.1711766292
	0.0005911957008	0.1710964076
	0.0005930064411	0.17101604
	0.0005947841714	0.1709356951
	0.0005965269681	0.1708555443
	0.0005982329454	0.1707757617
	0.0005999002572	0.1706965229
	0.0006015270995	0.1706180049
	0.0006031117119	0.1705403853
	0.0006046523798	0.1704638417
	0.0006061474359	0.1703885512
	0.0006075952627	0.1703146898
	0.0006089942934	0.1702424317
	0.0006103430141	0.1701719489
	0.0006116399656	0.1701034106
	0.0006128837444	0.1700369824
	0.0006140730046	0.1699728261
	0.0006152064594	0.169911099
	0.0006162828823	0.1698519531
	0.0006173011086	0.1697955352
	0.0006182600365	0.1697419857
	0.0006191586282	0.1696914387
	0.0006199959116	0.1696440213
	0.0006207709806	0.1695998531
	0.0006214829965	0.169559046
	0.0006221311889	0.1695217037
	0.0006227148563	0.1694879214
	0.0006232333671	0.1694577853
	0.0006236861603	0.1694313727
	0.0006240727458	0.1694087512
	0.0006243927049	0.1693899791
	0.0006246456907	0.1693751048
	0.0006248314271	0.1693641665
	0.0006249496985	0.1693571936
	0.000625	0.1693542261

	0.000625	0.1692505854
	0.0006250503015	0.1692475483
	0.0006251685729	0.1692404003
	0.0006253543093	0.1692291554
	0.0006256072951	0.1692138007
	0.0006259272542	0.1691943179
	0.0006263138397	0.1691706838
	0.0006267666329	0.1691428712
	0.0006272851437	0.1691108486
	0.0006278688111	0.1690745811
	0.0006285170035	0.1690340304
	0.0006292290194	0.1689891556
	0.0006300040884	0.1689399135
	0.0006308413718	0.1688862591
	0.0006317399635	0.1688281464
	0.0006326988914	0.1687655286
	0.0006337171177	0.1686983591
	0.0006347935406	0.1686265922
	0.0006359269954	0.1685501832
	0.0006371162556	0.1684690898
	0.0006383600344	0.1683832722
	0.0006396569859	0.1682926942
	0.0006410057066	0.1681973237
	0.0006424047373	0.1680971334
	0.0006438525641	0.1679921016
	0.0006453476202	0.1678822125
	0.0006468882881	0.1677674576
	0.0006484729005	0.1676478353
	0.0006500997428	0.1675233525
	0.0006517670546	0.1673940246
	0.0006534730319	0.167259876
	0.0006552158286	0.1671209409
	0.0006569935589	0.1669772638
	0.0006588042992	0.1668288995
	0.0006606460902	0.1666759138
	0.0006625169388	0.1665183839
	0.0006644148208	0.1663563984
	0.0006663376825	0.1661900577
	0.0006682834432	0.1660194743
	0.0006702499975	0.1658447725
	0.0006722352174	0.1656660889
	0.0006742369549	0.1654835724
	0.0006762530438	0.1652973837
	0.0006782813027	0.1651076957
	0.0006803195369	0.1649146933
	0.0006823655407	0.1647185727
	0.0006844171004	0.1645195419
	0.000686471996	0.1643178197
	0.000688528004	0.164113636
	0.0006905828996	0.1639072306
	0.0006926344593	0.1636988537
	0.0006946804631	0.1634887646
	0.0006967186973	0.1632772315
	0.0006987469562	0.1630645311
	0.0007007630451	0.1628509477
	0.0007027647826	0.1626367727
	0.0007047500025	0.1624223039
	0.0007067165568	0.162207845
	0.0007086623175	0.1619937046
	0.0007105851792	0.1617801956
	0.0007124830612	0.1615676345
	0.0007143539098	0.1613563405
	0.0007161957008	0.161146635
	0.0007180064411	0.1609388404
	0.0007197841714	0.1607332798
	0.0007215269681	0.1605302759
	0.0007232329454	0.1603301502
	0.0007249002572	0.1601332225
	0.0007265270995	0.1599398097
	0.0007281117119	0.1597502256
	0.0007296523798	0.1595647795
	0.0007311474359	0.159383776
	0.0007325952627	0.1592075141
	0.0007339942934	0.1590362864
	0.0007353430141	0.1588703786
	0.0007366399656	0.1587100684
	0.0007378837444	0.1585556256
	0.0007390730046	0.1584073109
	0.0007402064594	0.1582653755
	0.0007412828823	0.1581300603
	0.0007423011086	0.1580015961
	0.0007432600365	0.157880202
	0.0007441586282	0.1577660857
	0.0007449959116	0.1576594431
	0.0007457709806	0.1575604573
	0.0007464829965	0.1574692985
	0.0007471311889	0.1573861238
	0.0007477148563	0.1573110766
	0.0007482333671	0.1572442867
	0.0007486861603	0.1571858695
	0.0007490727458	0.1571359259
	0.0007493927049	0.1570945426
	0.0007496456907	0.1570617912
	0.0007498314271	0.1570377289
	0.0007499496985	0.1570223993
	0.00075	0.1570158777

	0.00075	0.1567732983
	0.0007500503015	0.1567666663
	0.0007501685729	0.156751063
	0.0007503543093	0.1567265309
	0.0007506072951	0.1566930612
	0.0007509272542	0.1566506398
	0.0007513138397	0.1565992491
	0.0007517666329	0.1565388687
	0.0007522851437	0.156469476
	0.0007528688111	0.1563910464
	0.0007535170035	0.1563035544
	0.0007542290194	0.1562069741
	0.0007550040884	0.1561012802
	0.0007558413718	0.1559864486
	0.0007567399635	0.1558624573
	0.0007576988914	0.1557292874
	0.0007587171177	0.1555869242
	0.0007597935406	0.1554353581
	0.0007609269954	0.1552745853
	0.0007621162556	0.1551046094
	0.0007633600344	0.1549254419
	0.0007646569859	0.1547371034
	0.0007660057066	0.1545396249
	0.0007674047373	0.154333048
	0.0007688525641	0.1541174268
	0.0007703476202	0.153892828
	0.0007718882881	0.1536593321
	0.0007734729005	0.1534170344
	0.0007750997428	0.1531660453
	0.0007767670546	0.1529064911
	0.0007784730319	0.1526385151
	0.0007802158286	0.1523622773
	0.0007819935589	0.1520779555
	0.0007838042992	0.1517857453
	0.0007856460902	0.1514858607
	0.0007875169388	0.1511785338
	0.0007894148208	0.1508640156
	0.0007913376825	0.1505425751
	0.0007932834432	0.1502145001
	0.0007952499975	0.1498800963
	0.0007972352174	0.1495396876
	0.0007992369549	0.1491936154
	0.0008012530438	0.148842238
	0.0008032813027	0.1484859306
	0.0008053195369	0.148125084
	0.0008073655407	0.1477601046
	0.0008094171004	0.1473914129
	0.000811471996	0.1470194435
	0.000813528004	0.1466446432
	0.0008155828996	0.1462674709
	0.0008176344593	0.1458883962
	0.0008196804631	0.1455078984
	0.0008217186973	0.1451264653
	0.0008237469562	0.1447445922
	0.0008257630451	0.1443627807
	0.0008277647826	0.1439815376
	0.0008297500025	0.1436013734
	0.0008317165568	0.1432228016
	0.0008336623175	0.142846337
	0.0008355851792	0.1424724949
	0.0008374830612	0.1421017897
	0.0008393539098	0.1417347337
	0.0008411957008	0.1413718363
	0.0008430064411	0.1410136021
	0.0008447841714	0.140660531
	0.0008465269681	0.140313116
	0.0008482329454	0.1399718428
	0.0008499002572	0.1396371888
	0.0008515270995	0.139309622
	0.0008531117119	0.1389896002
	0.0008546523798	0.1386775701
	0.0008561474359	0.1383739668
	0.0008575952627	0.1380792127
	0.0008589942934	0.137793717
	0.0008603430141	0.137517875
	0.0008616399656	0.1372520677
	0.0008628837444	0.1369966611
	0.0008640730046	0.1367520058
	0.0008652064594	0.1365184365
	0.0008662828823	0.1362962716
	0.0008673011086	0.136085813
	0.0008682600365	0.1358873457
	0.0008691586282	0.1357011374
	0.0008699959116	0.1355274385
	0.0008707709806	0.1353664819
	0.0008714829965	0.1352184825
	0.0008721311889	0.1350836374
	0.0008727148563	0.1349621257
	0.0008732333671	0.1348541082
	0.0008736861603	0.1347597277
	0.0008740727458	0.1346791085
	0.0008743927049	0.1346123567
	0.0008746456907	0.1345595602
	0.0008748314271	0.1345207887
	0.0008749496985	0.1344960959
	0.000875	0.134485593

	0.000875	0.134061262
	0.0008750503015	0.1340505505
	0.0008751685729	0.1340253533
	0.0008753543093	0.1339857498
	0.0008756072951	0.1339317421
	0.0008759272542	0.1338633297
	0.0008763138397	0.1337805125
	0.0008767666329	0.1336832913
	0.0008772851437	0.1335716689
	0.0008778688111	0.1334456507
	0.0008785170035	0.1333052456
	0.0008792290194	0.1331504672
	0.0008800040884	0.1329813345
	0.0008808413718	0.1327978734
	0.0008817399635	0.1326001177
	0.0008826988914	0.1323881103
	0.0008837171177	0.1321619046
	0.0008847935406	0.1319215654
	0.0008859269954	0.131667171
	0.0008871162556	0.1313988134
	0.0008883600344	0.1311166005
	0.0008896569859	0.1308206568
	0.0008910057066	0.1305111248
	0.0008924047373	0.130188166
	0.0008938525641	0.1298519621
	0.0008953476202	0.1295027159
	0.0008968882881	0.1291406521
	0.0008984729005	0.1287660184
	0.0009000997428	0.1283790859
	0.0009017670546	0.1279801495
	0.0009034730319	0.1275695291
	0.0009052158286	0.1271475689
	0.0009069935589	0.1267146384
	0.0009088042992	0.126271132
	0.0009106460902	0.125817469
	0.0009125169388	0.1253540935
	0.0009144148208	0.1248814738
	0.0009163376825	0.1244001019
	0.0009182834432	0.123910493
	0.0009202499975	0.1234131846
	0.0009222352174	0.1229087354
	0.0009242369549	0.1223977246
	0.0009262530438	0.1218807505
	0.0009282813027	0.1213584289
	0.0009303195369	0.1208313926
	0.0009323655407	0.1203002887
	0.0009344171004	0.1197657783
	0.000936471996	0.1192285338
	0.000938528004	0.1186892379
	0.0009405828996	0.1181485813
	0.0009426344593	0.1176072614
	0.0009446804631	0.1170659803
	0.0009467186973	0.1165254428
	0.0009487469562	0.1159863547
	0.0009507630451	0.115449421
	0.0009527647826	0.1149153443
	0.0009547500025	0.1143848225
	0.0009567165568	0.1138585476
	0.0009586623175	0.1133372037
	0.0009605851792	0.1128214656
	0.0009624830612	0.1123119971
	0.0009643539098	0.1118094498
	0.0009661957008	0.1113144615
	0.0009680064411	0.110827655
	0.0009697841714	0.110349637
	0.0009715269681	0.1098809971
	0.0009732329454	0.1094223066
	0.0009749002572	0.1089741179
	0.0009765270995	0.1085369639
	0.0009781117119	0.1081113568
	0.0009796523798	0.1076977885
	0.0009811474359	0.1072967292
	0.0009825952627	0.106908628
	0.0009839942934	0.1065339123
	0.0009853430141	0.1061729877
	0.0009866399656	0.1058262381
	0.0009878837444	0.1054940257
	0.0009890730046	0.1051766916
	0.0009902064594	0.1048745554
	0.0009912828823	0.1045879159
	0.0009923011086	0.1043170515
	0.0009932600365	0.1040622205
	0.0009941586282	0.1038236614
	0.0009949959116	0.1036015938
	0.0009957709806	0.1033962184
	0.0009964829965	0.1032077181
	0.0009971311889	0.1030362577
	0.0009977148563	0.1028819852
	0.0009982333671	0.1027450318
	0.0009986861603	0.1026255125
	0.0009990727458	0.1025235265
	0.0009993927049	0.1024391577
	0.0009996456907	0.102372475
	0.0009998314271	0.1023235329
	0.0009999496985	0.1022923746
	0.001	0.1022791244
