#t=0.0 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-3.066950803832533268e+00 1.000000000000004656e-04 3.612727662987515746e-14 8.636605196189479313e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.349384352315196461e-12 1.000257522597483906e+01 1.000257522597478932e+01 -7.904941299266834137e-17 1.000257522597482129e+01
-3.060453566293652727e+00 1.000000000000005198e-04 4.331739564198752615e-14 7.322153566325233526e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.421042797624785154e-12 1.000257522597483906e+01 1.000257522597478932e+01 -1.082881460783840806e-16 1.000257522597482129e+01
-3.054999676099147798e+00 1.000000000000005198e-04 4.729955931526537193e-14 6.094580367517254337e-14 3.484319999999970605e+02 -6.706053768299892215e-12 -1.814998387856820108e-12 1.000257522597484083e+01 1.000257522597478932e+01 3.926363551255115909e-18 1.000257522597482129e+01
-3.050812479176036263e+00 1.000000000000005198e-04 4.323484377996992032e-14 7.741356777429010467e-14 3.484319999999970605e+02 -4.044436379456265922e-12 -2.433944714051548007e-12 1.000257522597483906e+01 1.000257522597478932e+01 4.580852221724051832e-17 1.000257522597482129e+01
-3.048063748192569644e+00 1.000000000000005198e-04 5.637243789576093621e-14 7.522375145769688921e-14 3.484319999999970605e+02 -7.038767364371566008e-12 -2.455159980620431948e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.065958451628460040e-16 1.000257522597482129e+01
-3.046875000000000444e+00 1.000000000000005198e-04 4.331740088213839959e-14 7.392942883740414488e-14 3.484319999999970605e+02 -5.042536554458059282e-12 -2.251680244178609101e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.256300351471943193e-16 1.000257522597482129e+01
-3.046874999999999556e+00 1.000000000000004656e-04 4.315406028511732069e-14 7.858655734378840120e-14 3.484319999999972310e+02 -3.379029493919531941e-12 -2.427443964738763389e-12 1.000257522597483906e+01 1.000257522597478932e+01 -6.293047777492897765e-17 1.000257522597482129e+01
-3.045686251807430356e+00 1.000000000000005198e-04 3.430410234474510504e-14 7.651934992583879703e-14 3.484319999999970605e+02 -5.375239997226425869e-12 -2.244254290644310111e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.422715763048760760e-16 1.000257522597482129e+01
-3.042937520823963737e+00 1.000000000000005198e-04 5.172223868294556909e-14 7.193926414914171523e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.504709500855890658e-12 1.000257522597484083e+01 1.000257522597478932e+01 -8.124675802946686703e-17 1.000257522597482129e+01
-3.038750323900851757e+00 1.000000000000004656e-04 4.140628205785069563e-14 8.347438890618392338e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.443595423562362511e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.803915887865741222e-16 1.000257522597482129e+01
-3.033296433706347717e+00 1.000000000000005198e-04 3.560336112757660683e-14 7.341177751741254408e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.269876358967652763e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.536136241278826471e-16 1.000257522597482129e+01
-3.026799196167464956e+00 1.000000000000004656e-04 3.062365502281590648e-14 7.600886706094489898e-14 3.484319999999971742e+02 -3.379029493919531941e-12 -2.510760786429800900e-12 1.000257522597483906e+01 1.000257522597478932e+01 -2.168207437510462565e-16 1.000257522597481952e+01
-3.019524627691435814e+00 1.000000000000004656e-04 5.375234887672360632e-14 7.732498290171969266e-14 3.484319999999972310e+02 -6.706053768299892215e-12 -2.391075445390500640e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.419035123242132955e-16 1.000257522597482129e+01
-3.011770557559450445e+00 1.000000000000004656e-04 5.167622665203787047e-14 7.590288563641020470e-14 3.484319999999972310e+02 -6.040657036066466249e-12 -2.467065522629843757e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.552156307302259674e-16 1.000257522597482129e+01
-3.003854442440548667e+00 1.000000000000005198e-04 5.535657740273756938e-14 7.249065015568607809e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.375775798497882618e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.854549521397450546e-16 1.000257522597482129e+01
-2.996100372308563742e+00 1.000000000000004656e-04 3.292244445283859307e-14 8.049564142438869507e-14 3.484319999999972310e+02 -4.709843264992999095e-12 -2.424352666470356865e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.644583055182964249e-16 1.000257522597482129e+01
-2.988825803832533268e+00 1.000000000000004656e-04 3.612727662987515746e-14 8.636605196189479313e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.349384352315196461e-12 1.000257522597483906e+01 1.000257522597478932e+01 -7.904941299266834137e-17 1.000257522597482129e+01
-2.982328566293652727e+00 1.000000000000005198e-04 4.331739564198752615e-14 7.322153566325233526e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.421042797624785154e-12 1.000257522597483906e+01 1.000257522597478932e+01 -1.082881460783840806e-16 1.000257522597482129e+01
-2.976874676099148243e+00 1.000000000000005198e-04 4.729955931526537193e-14 6.094580367517254337e-14 3.484319999999970605e+02 -6.706053768299892215e-12 -1.814998387856820108e-12 1.000257522597484083e+01 1.000257522597478932e+01 3.926363551255115909e-18 1.000257522597482129e+01
-2.972687479176036263e+00 1.000000000000005198e-04 4.323484377996992032e-14 7.741356777429010467e-14 3.484319999999970605e+02 -4.044436379456265922e-12 -2.433944714051548007e-12 1.000257522597483906e+01 1.000257522597478932e+01 4.580852221724051832e-17 1.000257522597482129e+01
-2.969938748192569644e+00 1.000000000000005198e-04 5.637243789576093621e-14 7.522375145769688921e-14 3.484319999999970605e+02 -7.038767364371566008e-12 -2.455159980620431948e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.065958451628460040e-16 1.000257522597482129e+01
-2.968750000000000000e+00 1.000000000000005198e-04 4.331740088213839959e-14 7.392942883740414488e-14 3.484319999999970605e+02 -5.042536554458059282e-12 -2.251680244178609101e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.256300351471943193e-16 1.000257522597482129e+01
-2.968750000000000000e+00 1.000000000000004656e-04 4.315406028511732069e-14 7.858655734378840120e-14 3.484319999999972310e+02 -3.379029493919531941e-12 -2.427443964738763389e-12 1.000257522597483906e+01 1.000257522597478932e+01 -6.293047777492897765e-17 1.000257522597482129e+01
-2.967561251807430800e+00 1.000000000000005198e-04 3.430410234474510504e-14 7.651934992583879703e-14 3.484319999999970605e+02 -5.375239997226425869e-12 -2.244254290644310111e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.422715763048760760e-16 1.000257522597482129e+01
-2.964812520823963737e+00 1.000000000000005198e-04 5.172223868294556909e-14 7.193926414914171523e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.504709500855890658e-12 1.000257522597484083e+01 1.000257522597478932e+01 -8.124675802946686703e-17 1.000257522597482129e+01
-2.960625323900852202e+00 1.000000000000004656e-04 4.140628205785069563e-14 8.347438890618392338e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.443595423562362511e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.803915887865741222e-16 1.000257522597482129e+01
-2.955171433706347717e+00 1.000000000000005198e-04 3.560336112757660683e-14 7.341177751741254408e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.269876358967652763e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.536136241278826471e-16 1.000257522597482129e+01
-2.948674196167465400e+00 1.000000000000004656e-04 3.062365502281590648e-14 7.600886706094489898e-14 3.484319999999971742e+02 -3.379029493919531941e-12 -2.510760786429800900e-12 1.000257522597483906e+01 1.000257522597478932e+01 -2.168207437510462565e-16 1.000257522597481952e+01
-2.941399627691436258e+00 1.000000000000004656e-04 5.375234887672360632e-14 7.732498290171969266e-14 3.484319999999972310e+02 -6.706053768299892215e-12 -2.391075445390500640e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.419035123242132955e-16 1.000257522597482129e+01
-2.933645557559450889e+00 1.000000000000004656e-04 5.167622665203787047e-14 7.590288563641020470e-14 3.484319999999972310e+02 -6.040657036066466249e-12 -2.467065522629843757e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.552156307302259674e-16 1.000257522597482129e+01
-2.925729442440548667e+00 1.000000000000005198e-04 5.535657740273756938e-14 7.249065015568607809e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.375775798497882618e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.854549521397450546e-16 1.000257522597482129e+01
-2.917975372308563742e+00 1.000000000000004656e-04 3.292244445283859307e-14 8.049564142438869507e-14 3.484319999999972310e+02 -4.709843264992999095e-12 -2.424352666470356865e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.644583055182964249e-16 1.000257522597482129e+01
-2.910700803832533268e+00 1.000000000000004656e-04 3.612727662987515746e-14 8.636605196189479313e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.349384352315196461e-12 1.000257522597483906e+01 1.000257522597478932e+01 -7.904941299266834137e-17 1.000257522597482129e+01
-2.904203566293652727e+00 1.000000000000005198e-04 4.331739564198752615e-14 7.322153566325233526e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.421042797624785154e-12 1.000257522597483906e+01 1.000257522597478932e+01 -1.082881460783840806e-16 1.000257522597482129e+01
-2.898749676099148243e+00 1.000000000000005198e-04 4.729955931526537193e-14 6.094580367517254337e-14 3.484319999999970605e+02 -6.706053768299892215e-12 -1.814998387856820108e-12 1.000257522597484083e+01 1.000257522597478932e+01 3.926363551255115909e-18 1.000257522597482129e+01
-2.894562479176036263e+00 1.000000000000005198e-04 4.323484377996992032e-14 7.741356777429010467e-14 3.484319999999970605e+02 -4.044436379456265922e-12 -2.433944714051548007e-12 1.000257522597483906e+01 1.000257522597478932e+01 4.580852221724051832e-17 1.000257522597482129e+01
-2.891813748192569644e+00 1.000000000000005198e-04 5.637243789576093621e-14 7.522375145769688921e-14 3.484319999999970605e+02 -7.038767364371566008e-12 -2.455159980620431948e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.065958451628460040e-16 1.000257522597482129e+01
-2.890625000000000000e+00 1.000000000000005198e-04 4.331740088213839959e-14 7.392942883740414488e-14 3.484319999999970605e+02 -5.042536554458059282e-12 -2.251680244178609101e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.256300351471943193e-16 1.000257522597482129e+01
-2.890625000000000000e+00 1.000000000000004656e-04 4.315406028511732069e-14 7.858655734378840120e-14 3.484319999999972310e+02 -3.379029493919531941e-12 -2.427443964738763389e-12 1.000257522597483906e+01 1.000257522597478932e+01 -6.293047777492897765e-17 1.000257522597482129e+01
-2.889436251807430356e+00 1.000000000000005198e-04 3.430410234474510504e-14 7.651934992583879703e-14 3.484319999999970605e+02 -5.375239997226425869e-12 -2.244254290644310111e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.422715763048760760e-16 1.000257522597482129e+01
-2.886687520823963737e+00 1.000000000000005198e-04 5.172223868294556909e-14 7.193926414914171523e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.504709500855890658e-12 1.000257522597484083e+01 1.000257522597478932e+01 -8.124675802946686703e-17 1.000257522597482129e+01
-2.882500323900852202e+00 1.000000000000004656e-04 4.140628205785069563e-14 8.347438890618392338e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.443595423562362511e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.803915887865741222e-16 1.000257522597482129e+01
-2.877046433706347273e+00 1.000000000000005198e-04 3.560336112757660683e-14 7.341177751741254408e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.269876358967652763e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.536136241278826471e-16 1.000257522597482129e+01
-2.870549196167465844e+00 1.000000000000004656e-04 3.062365502281590648e-14 7.600886706094489898e-14 3.484319999999971742e+02 -3.379029493919531941e-12 -2.510760786429800900e-12 1.000257522597483906e+01 1.000257522597478932e+01 -2.168207437510462565e-16 1.000257522597481952e+01
-2.863274627691436258e+00 1.000000000000004656e-04 5.375234887672360632e-14 7.732498290171969266e-14 3.484319999999972310e+02 -6.706053768299892215e-12 -2.391075445390500640e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.419035123242132955e-16 1.000257522597482129e+01
-2.855520557559450445e+00 1.000000000000004656e-04 5.167622665203787047e-14 7.590288563641020470e-14 3.484319999999972310e+02 -6.040657036066466249e-12 -2.467065522629843757e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.552156307302259674e-16 1.000257522597482129e+01
-2.847604442440548667e+00 1.000000000000005198e-04 5.535657740273756938e-14 7.249065015568607809e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.375775798497882618e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.854549521397450546e-16 1.000257522597482129e+01
-2.839850372308563742e+00 1.000000000000004656e-04 3.292244445283859307e-14 8.049564142438869507e-14 3.484319999999972310e+02 -4.709843264992999095e-12 -2.424352666470356865e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.644583055182964249e-16 1.000257522597482129e+01
-2.832575803832533268e+00 1.000000000000004656e-04 3.612727662987515746e-14 8.636605196189479313e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.349384352315196461e-12 1.000257522597483906e+01 1.000257522597478932e+01 -7.904941299266834137e-17 1.000257522597482129e+01
-2.826078566293652727e+00 1.000000000000005198e-04 4.331739564198752615e-14 7.322153566325233526e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.421042797624785154e-12 1.000257522597483906e+01 1.000257522597478932e+01 -1.082881460783840806e-16 1.000257522597482129e+01
-2.820624676099147798e+00 1.000000000000005198e-04 4.729955931526537193e-14 6.094580367517254337e-14 3.484319999999970605e+02 -6.706053768299892215e-12 -1.814998387856820108e-12 1.000257522597484083e+01 1.000257522597478932e+01 3.926363551255115909e-18 1.000257522597482129e+01
-2.816437479176036263e+00 1.000000000000005198e-04 4.323484377996992032e-14 7.741356777429010467e-14 3.484319999999970605e+02 -4.044436379456265922e-12 -2.433944714051548007e-12 1.000257522597483906e+01 1.000257522597478932e+01 4.580852221724051832e-17 1.000257522597482129e+01
-2.813688748192569644e+00 1.000000000000005198e-04 5.637243789576093621e-14 7.522375145769688921e-14 3.484319999999970605e+02 -7.038767364371566008e-12 -2.455159980620431948e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.065958451628460040e-16 1.000257522597482129e+01
-2.812500000000000000e+00 1.000000000000005198e-04 4.331740088213839959e-14 7.392942883740414488e-14 3.484319999999970605e+02 -5.042536554458059282e-12 -2.251680244178609101e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.256300351471943193e-16 1.000257522597482129e+01
-2.812500000000000000e+00 1.000000000000004656e-04 4.315406028511732069e-14 7.858655734378840120e-14 3.484319999999972310e+02 -3.379029493919531941e-12 -2.427443964738763389e-12 1.000257522597483906e+01 1.000257522597478932e+01 -6.293047777492897765e-17 1.000257522597482129e+01
-2.811311251807430800e+00 1.000000000000005198e-04 3.430410234474510504e-14 7.651934992583879703e-14 3.484319999999970605e+02 -5.375239997226425869e-12 -2.244254290644310111e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.422715763048760760e-16 1.000257522597482129e+01
-2.808562520823963737e+00 1.000000000000005198e-04 5.172223868294556909e-14 7.193926414914171523e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.504709500855890658e-12 1.000257522597484083e+01 1.000257522597478932e+01 -8.124675802946686703e-17 1.000257522597482129e+01
-2.804375323900852202e+00 1.000000000000004656e-04 4.140628205785069563e-14 8.347438890618392338e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.443595423562362511e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.803915887865741222e-16 1.000257522597482129e+01
-2.798921433706347273e+00 1.000000000000005198e-04 3.560336112757660683e-14 7.341177751741254408e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.269876358967652763e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.536136241278826471e-16 1.000257522597482129e+01
-2.792424196167465400e+00 1.000000000000004656e-04 3.062365502281590648e-14 7.600886706094489898e-14 3.484319999999971742e+02 -3.379029493919531941e-12 -2.510760786429800900e-12 1.000257522597483906e+01 1.000257522597478932e+01 -2.168207437510462565e-16 1.000257522597481952e+01
-2.785149627691435814e+00 1.000000000000004656e-04 5.375234887672360632e-14 7.732498290171969266e-14 3.484319999999972310e+02 -6.706053768299892215e-12 -2.391075445390500640e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.419035123242132955e-16 1.000257522597482129e+01
-2.777395557559450889e+00 1.000000000000004656e-04 5.167622665203787047e-14 7.590288563641020470e-14 3.484319999999972310e+02 -6.040657036066466249e-12 -2.467065522629843757e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.552156307302259674e-16 1.000257522597482129e+01
-2.769479442440548667e+00 1.000000000000005198e-04 5.535657740273756938e-14 7.249065015568607809e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.375775798497882618e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.854549521397450546e-16 1.000257522597482129e+01
-2.761725372308563742e+00 1.000000000000004656e-04 3.292244445283859307e-14 8.049564142438869507e-14 3.484319999999972310e+02 -4.709843264992999095e-12 -2.424352666470356865e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.644583055182964249e-16 1.000257522597482129e+01
-2.754450803832533268e+00 1.000000000000004656e-04 3.612727662987515746e-14 8.636605196189479313e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.349384352315196461e-12 1.000257522597483906e+01 1.000257522597478932e+01 -7.904941299266834137e-17 1.000257522597482129e+01
-2.747953566293652727e+00 1.000000000000005198e-04 4.331739564198752615e-14 7.322153566325233526e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.421042797624785154e-12 1.000257522597483906e+01 1.000257522597478932e+01 -1.082881460783840806e-16 1.000257522597482129e+01
-2.742499676099147798e+00 1.000000000000005198e-04 4.729955931526537193e-14 6.094580367517254337e-14 3.484319999999970605e+02 -6.706053768299892215e-12 -1.814998387856820108e-12 1.000257522597484083e+01 1.000257522597478932e+01 3.926363551255115909e-18 1.000257522597482129e+01
-2.738312479176036263e+00 1.000000000000005198e-04 4.323484377996992032e-14 7.741356777429010467e-14 3.484319999999970605e+02 -4.044436379456265922e-12 -2.433944714051548007e-12 1.000257522597483906e+01 1.000257522597478932e+01 4.580852221724051832e-17 1.000257522597482129e+01
-2.735563748192570088e+00 1.000000000000005198e-04 5.637243789576093621e-14 7.522375145769688921e-14 3.484319999999970605e+02 -7.038767364371566008e-12 -2.455159980620431948e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.065958451628460040e-16 1.000257522597482129e+01
-2.734375000000000000e+00 1.000000000000005198e-04 4.331740088213839959e-14 7.392942883740414488e-14 3.484319999999970605e+02 -5.042536554458059282e-12 -2.251680244178609101e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.256300351471943193e-16 1.000257522597482129e+01
-2.734375000000000000e+00 1.000000000000004656e-04 4.315406028511732069e-14 7.858655734378840120e-14 3.484319999999972310e+02 -3.379029493919531941e-12 -2.427443964738763389e-12 1.000257522597483906e+01 1.000257522597478932e+01 -6.293047777492897765e-17 1.000257522597482129e+01
-2.733186251807430800e+00 1.000000000000005198e-04 3.430410234474510504e-14 7.651934992583879703e-14 3.484319999999970605e+02 -5.375239997226425869e-12 -2.244254290644310111e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.422715763048760760e-16 1.000257522597482129e+01
-2.730437520823963737e+00 1.000000000000005198e-04 5.172223868294556909e-14 7.193926414914171523e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.504709500855890658e-12 1.000257522597484083e+01 1.000257522597478932e+01 -8.124675802946686703e-17 1.000257522597482129e+01
-2.726250323900851757e+00 1.000000000000004656e-04 4.140628205785069563e-14 8.347438890618392338e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.443595423562362511e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.803915887865741222e-16 1.000257522597482129e+01
-2.720796433706347717e+00 1.000000000000005198e-04 3.560336112757660683e-14 7.341177751741254408e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.269876358967652763e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.536136241278826471e-16 1.000257522597482129e+01
-2.714299196167465400e+00 1.000000000000004656e-04 3.062365502281590648e-14 7.600886706094489898e-14 3.484319999999971742e+02 -3.379029493919531941e-12 -2.510760786429800900e-12 1.000257522597483906e+01 1.000257522597478932e+01 -2.168207437510462565e-16 1.000257522597481952e+01
-2.707024627691435814e+00 1.000000000000004656e-04 5.375234887672360632e-14 7.732498290171969266e-14 3.484319999999972310e+02 -6.706053768299892215e-12 -2.391075445390500640e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.419035123242132955e-16 1.000257522597482129e+01
-2.699270557559450889e+00 1.000000000000004656e-04 5.167622665203787047e-14 7.590288563641020470e-14 3.484319999999972310e+02 -6.040657036066466249e-12 -2.467065522629843757e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.552156307302259674e-16 1.000257522597482129e+01
-2.691354442440549111e+00 1.000000000000005198e-04 5.535657740273756938e-14 7.249065015568607809e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.375775798497882618e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.854549521397450546e-16 1.000257522597482129e+01
-2.683600372308563742e+00 1.000000000000004656e-04 3.292244445283859307e-14 8.049564142438869507e-14 3.484319999999972310e+02 -4.709843264992999095e-12 -2.424352666470356865e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.644583055182964249e-16 1.000257522597482129e+01
-2.676325803832533268e+00 1.000000000000004656e-04 3.612727662987515746e-14 8.636605196189479313e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.349384352315196461e-12 1.000257522597483906e+01 1.000257522597478932e+01 -7.904941299266834137e-17 1.000257522597482129e+01
-2.669828566293652727e+00 1.000000000000005198e-04 4.331739564198752615e-14 7.322153566325233526e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.421042797624785154e-12 1.000257522597483906e+01 1.000257522597478932e+01 -1.082881460783840806e-16 1.000257522597482129e+01
-2.664374676099147798e+00 1.000000000000005198e-04 4.729955931526537193e-14 6.094580367517254337e-14 3.484319999999970605e+02 -6.706053768299892215e-12 -1.814998387856820108e-12 1.000257522597484083e+01 1.000257522597478932e+01 3.926363551255115909e-18 1.000257522597482129e+01
-2.660187479176036263e+00 1.000000000000005198e-04 4.323484377996992032e-14 7.741356777429010467e-14 3.484319999999970605e+02 -4.044436379456265922e-12 -2.433944714051548007e-12 1.000257522597483906e+01 1.000257522597478932e+01 4.580852221724051832e-17 1.000257522597482129e+01
-2.657438748192569644e+00 1.000000000000005198e-04 5.637243789576093621e-14 7.522375145769688921e-14 3.484319999999970605e+02 -7.038767364371566008e-12 -2.455159980620431948e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.065958451628460040e-16 1.000257522597482129e+01
-2.656250000000000000e+00 1.000000000000005198e-04 4.331740088213839959e-14 7.392942883740414488e-14 3.484319999999970605e+02 -5.042536554458059282e-12 -2.251680244178609101e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.256300351471943193e-16 1.000257522597482129e+01
-2.656250000000000000e+00 1.000000000000004656e-04 4.315406028511732069e-14 7.858655734378840120e-14 3.484319999999972310e+02 -3.379029493919531941e-12 -2.427443964738763389e-12 1.000257522597483906e+01 1.000257522597478932e+01 -6.293047777492897765e-17 1.000257522597482129e+01
-2.655061251807430800e+00 1.000000000000005198e-04 3.430410234474510504e-14 7.651934992583879703e-14 3.484319999999970605e+02 -5.375239997226425869e-12 -2.244254290644310111e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.422715763048760760e-16 1.000257522597482129e+01
-2.652312520823963737e+00 1.000000000000005198e-04 5.172223868294556909e-14 7.193926414914171523e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.504709500855890658e-12 1.000257522597484083e+01 1.000257522597478932e+01 -8.124675802946686703e-17 1.000257522597482129e+01
-2.648125323900851757e+00 1.000000000000004656e-04 4.140628205785069563e-14 8.347438890618392338e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.443595423562362511e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.803915887865741222e-16 1.000257522597482129e+01
-2.642671433706347717e+00 1.000000000000005198e-04 3.560336112757660683e-14 7.341177751741254408e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.269876358967652763e-12 1.000257522597484083e+01 1.000257522597479110e+01 -2.536136241278826471e-16 1.000257522597482129e+01
-2.636174196167465400e+00 1.000000000000004656e-04 3.062365502281590648e-14 7.600886706094489898e-14 3.484319999999971742e+02 -3.379029493919531941e-12 -2.510760786429800900e-12 1.000257522597483906e+01 1.000257522597478932e+01 -2.168207437510462565e-16 1.000257522597481952e+01
-2.628899627691436258e+00 1.000000000000004656e-04 5.375234887672360632e-14 7.732498290171969266e-14 3.484319999999972310e+02 -6.706053768299892215e-12 -2.391075445390500640e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.419035123242132955e-16 1.000257522597482129e+01
-2.621145557559450445e+00 1.000000000000004656e-04 5.167622665203787047e-14 7.590288563641020470e-14 3.484319999999972310e+02 -6.040657036066466249e-12 -2.467065522629843757e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.552156307302259674e-16 1.000257522597482129e+01
-2.613229442440548667e+00 1.000000000000005198e-04 5.535657740273756938e-14 7.249065015568607809e-14 3.484319999999970605e+02 -6.706063921603199422e-12 -2.375775798497882618e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.854549521397450546e-16 1.000257522597482129e+01
-2.605475372308563742e+00 1.000000000000004656e-04 3.292244445283859307e-14 8.049564142438869507e-14 3.484319999999972310e+02 -4.709843264992999095e-12 -2.424352666470356865e-12 1.000257522597484083e+01 1.000257522597478932e+01 -3.644583055182964249e-16 1.000257522597482129e+01
-2.598200803832533268e+00 1.000000000000004656e-04 3.612727662987515746e-14 8.636605196189479313e-14 3.484319999999972310e+02 -4.044436379456265922e-12 -2.349384352315196461e-12 1.000257522597483906e+01 1.000257522597478932e+01 -7.904941299266834137e-17 1.000257522597482129e+01
-2.591703566293652727e+00 1.000000000000005198e-04 4.331739564198752615e-14 7.322153566325233526e-14 3.484319999999970605e+02 -5.042546707761365681e-12 -2.421042797624785154e-12 1.000257522597483906e+01 1.000257522597478932e+01 -1.082881460783840806e-16 1.000257522597482129e+01
-2.586249676099147798e+00 1.000000000000005198e-04 4.729955931526537193e-14 6.094580367517254337e-14 3.484319999999970605e+02 -6.706053768299892215e-12 -1.814998387856820108e-12 1.000257522597484083e+01 1.000257522597478932e+01 3.926363551255115909e-18 1.000257522597482129e+01
-2.582062479176036263e+00 1.000000000000005198e-04 4.323484377996992032e-14 7.741356777429010467e-14 3.484319999999970605e+02 -4.044436379456265922e-12 -2.433944714051548007e-12 1.000257522597483906e+01 1.000257522597478932e+01 4.580852221724051832e-17 1.000257522597482129e+01
-2.579313748192570088e+00 1.000000000000005198e-04 5.637243789576093621e-14 7.522375145769688921e-14 3.484319999999970605e+02 -7.038767364371566008e-12 -2.455159980620431948e-12 1.000257522597484083e+01 1.000257522597478932e+01 -1.065958451628460040e-16 1.000257522597482129e+01
-2.578125000000000000e+00 1.000000000000005198e-04 4.331740088213839959e-14 7.392942883740414488e-14 3.484319999999970605e+02 -5.042536554458059282e-12 -2.251680244178609101e-12 1.000257522597484083e+01 1.000257522597478932e+01 -2.256300351471943193e-16 1.000257522597482129e+01
