#t=0.0 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.483022598592212254e-18 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
9.765625000000000000e-03 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.953125000000000000e-02 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.953125000000000000e-02 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
2.929687500000000000e-02 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.906250000000000000e-02 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.906250000000000000e-02 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
4.882812500000000000e-02 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.859375000000000000e-02 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.859375000000000000e-02 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
6.835937500000000000e-02 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
7.812500000000000000e-02 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
7.812500000000000000e-02 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
8.789062500000000000e-02 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
9.765625000000000000e-02 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
9.765625000000000000e-02 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
1.074218750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.171875000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.171875000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
1.269531250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.367187500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.367187500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
1.464843750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.562500000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.562500000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
1.660156250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.757812500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.757812500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
1.855468750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.953125000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
1.953125000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
2.050781250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.148437500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.148437500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
2.246093750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.343750000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.343750000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
2.441406250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.539062500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.539062500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
2.636718750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.734375000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.734374999999999445e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
2.832031250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.929687500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
2.929687500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
3.027343750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.125000000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.125000000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
3.222656250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.320312500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.320312500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
3.417968750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.515625000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.515625000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
3.613281250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.710937500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.710937500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
3.808593750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.906250000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
3.906250000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
4.003906250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.101562500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.101562500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
4.199218750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.296875000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.296875000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
4.394531250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.492187500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.492187500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
4.589843750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.687500000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.687500000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
4.785156250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.882812500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
4.882812500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
4.980468750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.078125000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.078125000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
5.175781250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.273437500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.273437499999998890e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
5.371093750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.468750000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.468749999999998890e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
5.566406250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.664062500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.664062499999998890e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
5.761718750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.859375000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
5.859374999999998890e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
5.957031250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
6.054687500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
6.054687500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
6.152343750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
6.250000000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
6.250000000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
6.347656250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
6.445312500000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
6.445312500000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
6.542968750000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
6.640625000000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
6.640625000000000000e-01 1.250000000000002220e-06 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250041066e-13 7.216061123347082144e-15 1.000258957967260498e-01 1.000258957967260776e-01 2.658225698414987168e-18 1.000258957967248424e-01
6.738281250000000000e-01 1.250000000000002220e-06 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962590e-13 7.330032693093020289e-15 1.000258957967260498e-01 1.000258957967260776e-01 1.580890270489081155e-18 1.000258957967248424e-01
