	0.0004782742939	0.0002867854623	61.37869998	-0.003824442857	266.5129099	15.90318138	2367.874941		0.0004782742939	0.0002710264647	-64.95872838	0.004057641072	266.0902262	15.00546304	-2367.502666
	0.0004870005182	0.0002836206243	62.06578863	-0.003870365126	266.4348198	15.72307318	2367.901386		0.0004870005182	0.0002741916982	-64.20689284	0.004009864711	266.1820849	15.18594943	-2367.6786
	0.0004937000333	0.0002811909964	62.60360994	-0.00390592336	266.3726402	15.58474315	2367.888334		0.0004937000333	0.000276621495	-63.6411092	0.003973523151	266.2502416	15.3244426	-2367.780369
	0.0004980980029	0.0002795960623	62.96164514	-0.003929412767	266.3307543	15.49390729	2367.864145		0.0004980980029	0.0002782164764	-63.27488012	0.003949822075	266.2939125	15.41532609	-2367.83157
	0.0005	0.0002789062952	63.11772414	-0.003939608017	266.3123751	15.45461616	2367.84987		0.0005	0.0002789062485	-63.11773508	0.003939609602	266.3125434	15.45462333	-2367.849901
	
	0.0005	0.0002789062485	63.11773508	-0.003939609605	266.3125434	15.45462333	2367.849901		0.0005	0.0002789062952	-63.11772414	0.003939608015	266.3123751	15.45461616	-2367.84987
	0.0005019019971	0.0002782164764	63.27488012	-0.003949822078	266.2939125	15.41532609	2367.83157		0.0005019019971	0.0002795960623	-62.96164514	0.003929412765	266.3307543	15.49390729	-2367.864145
	0.0005062999667	0.000276621495	63.6411092	-0.003973523154	266.2502416	15.3244426	2367.780369		0.0005062999667	0.0002811909964	-62.60360994	0.003905923357	266.3726402	15.58474315	-2367.888334
	0.0005129994818	0.0002741916982	64.20689284	-0.004009864714	266.1820849	15.18594943	2367.6786		0.0005129994818	0.0002836206243	-62.06578863	0.003870365123	266.4348198	15.72307318	-2367.901386
	0.0005217257061	0.0002710264647	64.95872838	-0.004057641075	266.0902262	15.00546304	2367.502666		0.0005217257061	0.0002867854623	-61.37869998	0.003824442854	266.5129099	15.90318138	-2367.874941
	0.0005321212861	0.0002672548556	65.87752337	-0.004115230213	265.9759938	14.79028869	2367.22837		0.0005321212861	0.0002905563411	-60.57944062	0.003770292565	266.6017416	16.11765715	-2367.778573
	0.0005437605957	0.0002630304633	66.93783442	-0.004180611293	265.8415202	14.54913735	2366.836777		0.0005437605957	0.000294779581	-59.70855507	0.003710346887	266.6959166	16.35770113	-2367.585909
	0.0005561671079	0.0002585252451	68.10705835	-0.004251394941	265.6900401	14.29178436	2366.319811		0.0005561671079	0.0002992831808	-58.80704955	0.00364719823	266.7903225	16.61348884	-2367.280537
	0.0005688328921	0.0002539226934	69.34483813	-0.004324871023	265.5261645	14.02868789	2365.684592		0.0005688328921	0.0003038836648	-57.91393427	0.003583473911	266.8805324	16.87456994	-2366.860729
	0.0005812394043	0.0002494105849	70.60308089	-0.004398081119	265.3560408	13.77057995	2364.955655		0.0005812394043	0.0003083933402	-57.06449254	0.003521730281	266.9630463	17.13028736	-2366.342075
	0.0005928787139	0.0002451735289	71.82700087	-0.004467921803	265.1873017	13.52804108	2364.174477		0.0005928787139	0.0003126277462	-56.28929574	0.00346436692	267.035365	17.37020216	-2365.757418
	0.0006032742939	0.0002413855353	72.95747596	-0.004531280853	265.0287362	13.31107151	2363.396127		0.0006032742939	0.0003164130722	-55.61384018	0.003413557681	267.0959187	17.5845108	-2365.153883
	0.0006120005182	0.0002382028522	73.93475153	-0.004585202191	264.8896626	13.12867322	2362.683375		0.0006120005182	0.0003195932964	-55.05860298	0.00337119364	267.1438926	17.764441	-2364.587302
	0.0006187000333	0.0002357573694	74.70319079	-0.004627067677	264.7790627	12.98846138	2362.099043		0.0006187000333	0.0003220367554	-54.63930739	0.003338834016	267.1789997	17.90261103	-2364.114809
	0.0006230980029	0.0002341510096	75.21642275	-0.004654775714	264.7046043	12.89633118	2361.697798		0.0006230980029	0.0003236417223	-54.36724868	0.003317664826	267.2012477	17.99333082	-2363.786791
	0.000625	0.0002334560513	75.44057151	-0.004666814553	264.6719405	12.8564657	2361.519918		0.000625	0.0003243360625	-54.25035766	0.003308527128	267.2106759	18.03256905	-2363.64053
	
	0.000625	0.0002334560509	75.44108402	-0.004666760492	264.6720651	12.85647173	2361.528176		0.000625	0.0003243360645	-54.25072438	0.00330848441	267.2104327	18.03255275	-2363.648766
	0.0006269019971	0.0002327607131	75.66756848	-0.00467882172	264.6388141	12.81657762	2361.345118		0.0006269019971	0.0003250307734	-54.13437995	0.003299346313	267.2196868	18.07180322	-2363.49729
	0.0006312999667	0.0002311522852	76.19624046	-0.004706839572	264.5609373	12.72428082	2360.912082		0.0006312999667	0.0003266377108	-53.86713442	0.003278251613	267.2406197	18.162572	-2363.137163
	0.0006379994818	0.0002287004073	77.01546497	-0.004749867534	264.439498	12.58354172	2360.225801		0.0006379994818	0.0003290872201	-53.46473606	0.003246206309	267.2712594	18.30087402	-2362.561615
	0.0006467257061	0.0002255033834	78.10915453	-0.004806547962	264.2758265	12.3999504	2359.282412		0.0006467257061	0.0003322809806	-52.94893968	0.003204611134	267.3089081	18.48108524	-2361.76183
	0.0006571212861	0.0002216891646	79.45427663	-0.004875022254	264.0719392	12.18079049	2358.082982		0.0006571212861	0.0003360910468	-52.34643151	0.003155240642	267.3504209	18.69589985	-2360.73249
	0.0006687605957	0.0002174105471	81.01919626	-0.004952933512	263.8309547	11.93477402	2356.638761		0.0006687605957	0.0003403646705	-51.68674177	0.003100150326	267.3925921	18.93661749	-2359.477345
	0.0006811671079	0.0002128394204	82.76148674	-0.00503745162	263.5577263	11.67172381	2354.976575		0.0006811671079	0.0003449300702	-51.00021237	0.003041583708	267.4325302	19.19348572	-2358.014997
	0.0006938328921	0.0002081603519	84.62571256	-0.005125328912	263.2595785	11.40221803	2353.143359		0.0006938328921	0.0003496028583	-50.31626863	0.002981887309	267.4679649	19.4560786	-2356.383848
	0.0007062394043	0.0002035636523	86.5420711	-0.005212994348	262.9469224	11.13720237	2351.208554		0.0007062394043	0.0003541929771	-49.66212757	0.002923434326	267.4974439	19.71370002	-2354.644934
	0.0007178787139	0.0001992380342	88.4269128	-0.005296690126	262.633473	10.88757356	2349.26328		0.0007178787139	0.0003585120323	-49.06196481	0.002868552861	267.5203921	19.95580197	-2352.881484
	0.0007282742939	0.0001953630053	90.18595571	-0.005372648529	262.3358293	10.66373994	2347.415582		0.0007282742939	0.0003623808787	-48.53647369	0.002819452583	267.5370338	20.17240762	-2351.194491
	0.0007370005182	0.0001921012183	91.72047231	-0.005437299561	262.0723069	10.4751711	2345.781783		0.0007370005182	0.0003656372402	-48.10270072	0.002778145188	267.5481947	20.35452631	-2349.694302
	0.0007437000333	0.0001895911228	92.93597109	-0.005487492569	261.8611082	10.32995754	2344.47487		0.0007437000333	0.0003681430237	-47.77403598	0.002746358579	267.5550236	20.49454301	-2348.489139
	0.0007480980029	0.0001879404647	93.75209355	-0.00552070782	261.7181216	10.23441505	2343.591639		0.0007480980029	0.0003697907814	-47.56027552	0.002725451532	267.5586847	20.58655559	-2347.672299
	0.00075	0.0001872258785	94.10959756	-0.005535138015	261.6551936	10.19304156	2343.203382		0.00075	0.0003705040962	-47.46830953	0.002716398967	267.5600662	20.62637298	-2347.312654
	
	0.00075	0.0001872274837	94.11237579	-0.005534890965	261.6545196	10.19310269	2343.257532		0.00075	0.0003705025139	-47.47031215	0.00271630456	267.5596497	20.62625279	-2347.367192
	0.0007519019971	0.0001865112611	94.47758792	-0.005549295593	261.5890709	10.15161599	2342.855575		0.0007519019971	0.0003712174453	-47.37840275	0.00270721028	267.5608204	20.66614158	-2346.993715
	0.0007562999667	0.0001848536579	95.33128017	-0.005582754128	261.4358751	10.05557755	2341.914172		0.0007562999667	0.0003728720254	-47.16707452	0.002686147523	267.5630452	20.75842252	-2346.117949
	0.0007629994818	0.0001823241917	96.6585694	-0.005634110866	261.1968027	9.908958033	2340.44652		0.0007629994818	0.0003753967833	-46.84828125	0.002653956624	267.5651026	20.89913829	-2344.749682
	0.0007717257061	0.0001790204089	98.44181957	-0.005701663084	260.8730973	9.717319013	2338.469928		0.0007717257061	0.0003786942397	-46.43850572	0.002611797754	267.5652661	21.08272938	-2342.901406
	0.0007821212861	0.0001750689581	100.6578228	-0.005783026294	260.4654808	9.487880665	2336.011349		0.0007821212861	0.0003826378539	-45.95800561	0.002561160353	267.5615431	21.30198864	-2340.593927
	0.0007937605957	0.0001706212128	103.2744	-0.005875138105	259.9748805	9.22928337	2333.112416		0.0007937605957	0.0003870764173	-45.42930634	0.002503817307	267.5520092	21.54832957	-2337.861763
	0.0008061671079	0.0001658485369	106.2434731	-0.005974330057	259.4045221	8.951339764	2329.836431		0.0008061671079	0.0003918388045	-44.87577528	0.002441793011	267.5352011	21.81208399	-2334.760561
	0.0008188328921	0.0001609373515	109.4917217	-0.006076474322	258.7631204	8.664783081	2326.275984		0.0008188328921	0.0003967389212	-44.32044741	0.002377344444	267.5105085	22.08281532	-2331.375181
	0.0008312394043	0.0001560837598	112.9116554	-0.006177194808	258.0682889	8.380989788	2322.558801		0.0008312394043	0.0004015810867	-43.78516586	0.0023129417	267.4784833	22.34965285	-2327.825981
	0.0008428787139	0.0001514872982	116.3568754	-0.006272115929	257.3489177	8.11164127	2318.848982		0.0008428787139	0.0004061662758	-43.29000762	0.002251227272	267.4409816	22.60166031	-2324.270434
	0.0008532742939	0.0001473434357	119.6449912	-0.006357113876	256.6453135	7.868292803	2315.341264		0.0008532742939	0.0004102995968	-42.85290346	0.0021949341	267.4010735	22.828251	-2320.897649
	0.0008620005182	0.0001438347337	122.5700449	-0.0064285371	256.0063801	7.661839458	2312.247337		0.0008620005182	0.0004137990917	-42.48934478	0.002146751815	267.3626998	23.01965009	-2317.914818
	0.0008687000333	0.0001411210588	124.9237398	-0.006483373616	255.4839388	7.501902843	2309.775274		0.0008687000333	0.0004165054686	-42.2120974	0.002109146265	267.3301148	23.16738474	-2315.526661
	0.0008730980029	0.0001393298338	126.5219689	-0.006519356321	255.125192	7.396204422	2308.105289		0.0008730980029	0.0004182917921	-42.03090583	0.002084155815	267.3072105	23.26475705	-2313.911085
	0.000875	0.0001385527065	127.22654	-0.006534911463	254.9660534	7.350314703	2307.371245		0.000875	0.000419066772	-41.95273267	0.002073271297	267.2969274	23.30696649	-2313.200404
	
	0.000875	0.0001386276919	127.2641337	-0.006533935654	254.9359879	7.353425512	2308.746845		0.000875	0.00041899223	-41.99524094	0.002074084112	267.2940078	23.3025662	-2314.583269
	0.0008769019971	0.000137825688	128.1519308	-0.006548314593	254.6663989	7.305399188	2307.770055		0.0008769019971	0.0004197919289	-41.91042208	0.002062895493	267.2830021	23.34602082	-2313.628553
	0.0008812999667	0.0001359762729	130.1348701	-0.006582333791	254.0996142	7.19506766	2305.555092		0.0008812999667	0.0004216359968	-41.71693097	0.002036986376	267.2562352	23.44612828	-2311.464613
	0.0008879994818	0.0001331650025	133.0155701	-0.00663585054	253.3624573	7.028299928	2302.278738		0.0008879994818	0.0004244390359	-41.42844902	0.001997273963	267.2115028	23.59798659	-2308.26583
	0.0008967257061	0.0001294932005	136.6458463	-0.006707592471	252.5601847	6.811707777	2298.134613		0.0008967257061	0.0004280998555	-41.06182626	0.001944709913	267.1449131	23.79562849	-2304.222175
	0.0009071212861	0.0001250638743	141.0435715	-0.006794078502	251.7016564	6.551271489	2293.276819		0.0009071212861	0.000432515509	-40.63428507	0.001880092371	267.0510614	24.03276933	-2299.482675
	0.0009187605957	0.0001199717271	146.4503778	-0.006889174245	250.656912	6.251445087	2287.781469		0.0009187605957	0.000437591274	-40.16093125	0.001803997767	266.9238164	24.30341209	-2294.117121
	0.0009311671079	0.0001143088507	153.2816718	-0.006984541027	249.1740633	5.915609075	2281.651982		0.0009311671079	0.000443235031	-39.65405003	0.001717007908	266.7579396	24.60170461	-2288.121785
	0.0009438328921	0.0001081860549	161.9672234	-0.007071005425	246.9584277	5.547890398	2274.870822		0.0009438328921	0.0004493360805	-39.1244142	0.001620214676	266.5513379	24.92103405	-2281.471852
	0.0009562394043	0.0001017626733	172.72597	-0.007140516041	243.7919648	5.15577348	2267.481483		0.0009562394043	0.0004557355161	-38.58402196	0.001515853978	266.307406	25.25268714	-2274.20418
	0.0009678787139	9.527278312e-05	185.3510955	-0.007188090383	239.6528828	4.75250763	2259.670636		0.0009678787139	0.000462200153	-38.04907776	0.001407833269	266.0367026	25.58464374	-2266.50018
	0.0009782742939	8.903503256e-05	199.0880089	-0.007213092388	234.7908461	4.358239563	2251.817011		0.0009782742939	0.0004684127534	-37.54184987	0.001301909171	265.7572417	25.90111351	-2258.735158
	0.0009870005182	8.343725248e-05	212.6645521	-0.007219353625	229.7248237	3.99911612	2244.482316		0.0009870005182	0.0004739873276	-37.0903605	0.001205353501	265.4929777	26.18324098	-2251.469312
	0.0009937000333	7.889465553e-05	224.4862864	-0.007214007572	225.1548383	3.704222207	2238.337852		0.0009937000333	0.0004785107051	-36.7255891	0.001126095538	265.2705491	26.41104623	-2245.373993
	0.0009980980029	7.57893662e-05	232.9548965	-0.007205328717	221.8077867	3.500950176	2234.042411		0.0009980980029	0.0004816026765	-36.47675895	0.001071500768	265.1148845	26.56624427	-2241.108957
	0.001	7.441493649e-05	236.798854	-0.007200245939	220.2709555	3.41056169	2232.117341		0.001	0.0004829711683	-36.36671663	0.001047237265	265.0451274	26.63480911	-2239.196563
