	-0.01362386863	1.916114316e-05	1669.132236	-8.760335504e-12	223.0075267	8.89837151	0.9045183671	223.0136737	223.0045856
	-0.01355232912	1.916117371e-05	1669.129578	-8.886780136e-12	223.0080724	8.89840747	0.8997666827	223.0145981	223.0049428
	-0.01348478239	1.916120347e-05	1669.126989	-9.006074321e-12	223.008603	8.898442464	0.8952369321	223.0154916	223.0052925
	-0.01342175709	1.916123204e-05	1669.124504	-9.117301504e-12	223.0091116	8.898476029	0.8909724923	223.0163435	223.0056297
	-0.01336374647	1.916125903e-05	1669.122158	-9.219609037e-12	223.0095912	8.898507702	0.8870150207	223.017143	223.0059493
	-0.01331120456	1.916128405e-05	1669.119983	-9.312214285e-12	223.0100352	8.898537033	0.8834038709	223.0178801	223.0062464
	-0.01326454257	1.916130671e-05	1669.118013	-9.394410191e-12	223.0104371	8.898563595	0.8801755225	223.0185448	223.0065164
	-0.01322412571	1.916132669e-05	1669.116277	-9.465570248e-12	223.0107909	8.898586992	0.8773630395	223.0191284	223.006755
	-0.01319027032	1.916134367e-05	1669.114802	-9.525152859e-12	223.0110915	8.89860687	0.8749955682	223.0196227	223.0069581
	-0.01316324145	1.916135739e-05	1669.11361	-9.572705034e-12	223.0113341	8.898622922	0.8730978891	223.0200211	223.0071224
	-0.01314325092	1.916136763e-05	1669.112721	-9.60786526e-12	223.0115151	8.898634898	0.8716900379	223.0203177	223.0072452
	-0.01313045674	1.916137422e-05	1669.112148	-9.630364057e-12	223.0116316	8.89864261	0.8707870646	223.0205085	223.0073244
	-0.013125	1.916137704e-05	1669.111903	-9.639958848e-12	223.0116815	8.89864591	0.8704014861	223.0205901	223.0073583

	-0.013125	1.916142554e-05	1669.107778	-9.800100756e-12	223.0124079	8.898697418	0.8692724321	223.0213008	223.0081175
	-0.01311954326	1.916142761e-05	1669.107595	-9.808986728e-12	223.0124483	8.898699992	0.8690144386	223.0213788	223.0081386
	-0.01310674908	1.916143254e-05	1669.107158	-9.829967103e-12	223.0125445	8.898706115	0.8684049288	223.0215636	223.008189
	-0.01308675855	1.916144045e-05	1669.106458	-9.863157635e-12	223.0126983	8.898715928	0.8674396654	223.0218578	223.0082706
	-0.01305972968	1.916145156e-05	1669.105475	-9.908827704e-12	223.0129134	8.898729672	0.8661094912	223.0222663	223.0083862
	-0.01302587429	1.916146616e-05	1669.104186	-9.967319706e-12	223.0131944	8.89874766	0.8644027214	223.0227952	223.0085396
	-0.01298545743	1.916148456e-05	1669.102562	-1.003902272e-11	223.0135466	8.898770261	0.8623059776	223.0234518	223.0087354
	-0.01293879544	1.916150714e-05	1669.100573	-1.012434277e-11	223.0139759	8.898797879	0.8598051348	223.0242438	223.0089784
	-0.01288625353	1.916153428e-05	1669.098185	-1.022366935e-11	223.0144885	8.898830931	0.8568863875	223.0251793	223.0092739
	-0.01282824291	1.916156633e-05	1669.095369	-1.033733935e-11	223.0150903	8.898869829	0.8535374011	223.0262658	223.009627
	-0.01276521761	1.916160365e-05	1669.092093	-1.046559959e-11	223.0157867	8.898914951	0.8497485079	223.02751	223.0100426
	-0.01269767088	1.916164654e-05	1669.088334	-1.060856938e-11	223.0165824	8.898966618	0.8455139037	223.0289174	223.0105249
	-0.01262613137	1.916169522e-05	1669.084071	-1.076620447e-11	223.0174808	8.899025072	0.8408328011	223.0304913	223.0110775
	-0.01255115897	1.916174982e-05	1669.079294	-1.093826387e-11	223.0184836	8.89909045	0.8357104957	223.0322326	223.0117025
	-0.01247334044	1.91618104e-05	1669.074	-1.112428068e-11	223.019591	8.899162771	0.8301593041	223.0341395	223.0124011
	-0.01239328482	1.916187685e-05	1669.068197	-1.132353826e-11	223.0208009	8.89924191	0.8241993349	223.0362071	223.0131726
	-0.01231161866	1.916194896e-05	1669.061904	-1.153505274e-11	223.0221089	8.899327596	0.8178590608	223.0384268	223.0140151
	-0.0122289811	1.916202637e-05	1669.055154	-1.175756278e-11	223.0235084	8.899419394	0.8111756632	223.0407866	223.0149244
	-0.0121460189	1.916210858e-05	1669.047989	-1.198952707e-11	223.0249902	8.899516706	0.8041951303	223.0432706	223.0158948
	-0.01206338134	1.916219495e-05	1669.040465	-1.222913018e-11	223.0265427	8.89961877	0.7969720943	223.0458595	223.0169187
	-0.01198171518	1.916228469e-05	1669.032652	-1.247429674e-11	223.0281519	8.899724667	0.7895694037	223.0485303	223.0179869
	-0.01190165956	1.91623769e-05	1669.024627	-1.272271396e-11	223.0298018	8.899833332	0.7820574344	223.0512568	223.0190881
	-0.01182384103	1.916247056e-05	1669.01648	-1.297186204e-11	223.0314742	8.899943568	0.7745131501	223.0540099	223.0202101
	-0.01174886863	1.916256454e-05	1669.008307	-1.321905185e-11	223.0331495	8.900054069	0.767018932	223.0567582	223.021339
	-0.01167732912	1.916265765e-05	1669.000212	-1.346146909e-11	223.0348067	8.900163442	0.759661205	223.0594684	223.0224601
	-0.01160978239	1.916274863e-05	1668.992305	-1.369622383e-11	223.0364239	8.900270235	0.7525288939	223.062106	223.023558
	-0.01154675709	1.916283622e-05	1668.984694	-1.392040407e-11	223.0379788	8.900372966	0.7457117478	223.0646359	223.0246168
	-0.01148874647	1.916291913e-05	1668.977491	-1.413113218e-11	223.0394493	8.900470156	0.7392985779	223.0670233	223.0256209
	-0.01143620456	1.916299614e-05	1668.970802	-1.432562246e-11	223.0408136	8.900560363	0.7333754546	223.0692343	223.0265546
	-0.01138954257	1.916306603e-05	1668.964732	-1.450123846e-11	223.0420511	8.900642212	0.7280239133	223.0712366	223.0274032
	-0.01134912571	1.916312773e-05	1668.959375	-1.465554845e-11	223.0431427	8.900714426	0.7233192171	223.0730003	223.0281529
	-0.01131527032	1.916318023e-05	1668.954816	-1.478637737e-11	223.0440711	8.90077586	0.7193287266	223.0744988	223.0287915
	-0.01128824145	1.916322269e-05	1668.95113	-1.489185401e-11	223.0448215	8.900825523	0.7161104225	223.0757089	223.0293082
	-0.01126825092	1.916325439e-05	1668.948378	-1.497045149e-11	223.0453817	8.900862607	0.7137116342	223.0766117	223.0296943
	-0.01125545674	1.916327483e-05	1668.946604	-1.502101677e-11	223.0457426	8.900886498	0.7121681109	223.0771931	223.0299432
	-0.01125	1.916328357e-05	1668.945845	-1.504264515e-11	223.0458971	8.900896725	0.7115078317	223.0774419	223.0300497

	-0.01125	1.916343287e-05	1668.933152	-1.441753379e-11	223.0481666	8.901056639	0.7061115222	223.0795529	223.0324034
	-0.01124454326	1.916343923e-05	1668.93259	-1.443079136e-11	223.0482898	8.901064507	0.7059856387	223.0797876	223.03247
	-0.01123174908	1.916345437e-05	1668.93125	-1.446185678e-11	223.0485827	8.901083224	0.7056747515	223.0803439	223.0326289
	-0.01121175855	1.91634787e-05	1668.9291	-1.451034225e-11	223.0490515	8.901113227	0.7051448393	223.08123	223.0328858
	-0.01118472968	1.916351289e-05	1668.926082	-1.457579521e-11	223.0497071	8.90115526	0.7043427214	223.0824612	223.0332492
	-0.01115087429	1.916355779e-05	1668.922121	-1.465761146e-11	223.0505637	8.901210292	0.7031991291	223.0840567	223.0337309
	-0.01111045743	1.916361445e-05	1668.91713	-1.475504009e-11	223.0516377	8.901279458	0.7016316328	223.0860393	223.0343443
	-0.01106379544	1.916368397e-05	1668.911012	-1.486719246e-11	223.0529472	8.901364005	0.6995481457	223.0884335	223.0351046
	-0.01101125353	1.916376755e-05	1668.903668	-1.499305301e-11	223.0545112	8.901465229	0.6968509058	223.0912646	223.0360273
	-0.01095324291	1.916386633e-05	1668.894997	-1.513149148e-11	223.0563477	8.901584397	0.6934408051	223.0945566	223.0371282
	-0.01089021761	1.916398138e-05	1668.88491	-1.528127626e-11	223.0584738	8.901722681	0.6892219216	223.098331	223.0384218
	-0.01082267088	1.916411363e-05	1668.873327	-1.544108872e-11	223.0609035	8.901881076	0.6841061009	223.1026047	223.0399211
	-0.01075113137	1.916426379e-05	1668.860189	-1.560953804e-11	223.0636474	8.902060329	0.6780174318	223.107389	223.0416364
	-0.01067615897	1.916443229e-05	1668.84546	-1.578517649e-11	223.0667111	8.902260875	0.6708964636	223.1126877	223.0435746
	-0.01059834044	1.916461925e-05	1668.829131	-1.596651483e-11	223.0700949	8.902482772	0.6627040174	223.1184958	223.0457385
	-0.01051828482	1.916482439e-05	1668.811227	-1.615203748e-11	223.0737925	8.90272565	0.6534244584	223.1247985	223.0481264
	-0.01043661866	1.916504706e-05	1668.791807	-1.634021746e-11	223.0777908	8.902988673	0.6430683097	223.1315703	223.0507314
	-0.0103539811	1.916528615e-05	1668.770968	-1.652953066e-11	223.0820694	8.903270513	0.6316741104	223.1387747	223.053541
	-0.0102710189	1.91655401e-05	1668.748846	-1.671846936e-11	223.0866002	8.903569332	0.6193094427	223.1463636	223.0565376
	-0.01018838134	1.916580695e-05	1668.725612	-1.690555486e-11	223.0913477	8.903882793	0.6060710767	223.1542776	223.0596976
	-0.01010671518	1.916608426e-05	1668.701478	-1.708934905e-11	223.0962694	8.904208073	0.5920842138	223.1624463	223.0629921
	-0.01002665956	1.916636923e-05	1668.676687	-1.726846483e-11	223.1013158	8.904541896	0.577500832	223.1707896	223.0663874
	-0.009948841034	1.91666587e-05	1668.651513	-1.74415754e-11	223.1064318	8.904880584	0.562497168	223.1792183	223.069845
	-0.009873868633	1.916694919e-05	1668.626258	-1.760742228e-11	223.1115569	8.905220121	0.547270398	223.1876356	223.0733228
	-0.00980232912	1.916723702e-05	1668.601243	-1.776482213e-11	223.116627	8.905556221	0.5320346023	223.1959393	223.0767755
	-0.009734782389	1.91675183e-05	1668.576801	-1.791267246e-11	223.121575	8.905884416	0.5170161248	223.2040231	223.0801557
	-0.009671757085	1.916778911e-05	1668.553276	-1.80499562e-11	223.1263329	8.906200151	0.5024484551	223.2117791	223.0834149
	-0.00961374647	1.916804548e-05	1668.531008	-1.81757453e-11	223.1308326	8.906498876	0.4885667785	223.2191	223.0865047
	-0.009561204558	1.916828358e-05	1668.510331	-1.828920337e-11	223.1350075	8.906776152	0.4756023499	223.2258813	223.0893776
	-0.009514542569	1.916849973e-05	1668.491563	-1.838958768e-11	223.1387946	8.907027746	0.4637768528	223.2320237	223.0919882
	-0.009474125708	1.916869052e-05	1668.474999	-1.847625033e-11	223.1421352	8.907249733	0.4532969099	223.2374353	223.0942944
	-0.009440270321	1.916885288e-05	1668.460904	-1.854863906e-11	223.1449765	8.907438587	0.4443489044	223.2420336	223.0962584
	-0.009413241454	1.916898418e-05	1668.449508	-1.860629756e-11	223.147273	8.907591263	0.4370942701	223.2457473	223.0978475
	-0.009393250921	1.916908224e-05	1668.440996	-1.864886525e-11	223.1489877	8.907705267	0.4316654134	223.2485184	223.0990348
	-0.009380456742	1.916914542e-05	1668.435512	-1.867607493e-11	223.1500923	8.907778716	0.4281626178	223.2503027	223.0998
	-0.009375	1.916917247e-05	1668.433165	-1.868767181e-11	223.1505651	8.907810158	0.4266619583	223.2510663	223.1001277

	-0.009375	1.916963304e-05	1668.394107	-1.842193231e-11	223.1576751	8.908308006	0.4091313407	223.2576629	223.107481
	-0.009369543258	1.916965275e-05	1668.39236	-1.842433948e-11	223.1580509	8.908332152	0.4091134746	223.2583855	223.107684
	-0.009356749079	1.916969969e-05	1668.388202	-1.843013108e-11	223.1589446	8.908389603	0.4090147021	223.2600985	223.1081691
	-0.009336758546	1.916977511e-05	1668.381527	-1.843959461e-11	223.1603757	8.908481722	0.4087007199	223.2628276	223.1089531
	-0.009309729679	1.916988107e-05	1668.372159	-1.845319354e-11	223.1623785	8.90861084	0.4079666003	223.2666198	223.1100637
	-0.009275874292	1.917002027e-05	1668.359867	-1.847153019e-11	223.1649969	8.908779971	0.4065449408	223.2715354	223.1115367
	-0.009235457431	1.917019588e-05	1668.34438	-1.849531841e-11	223.1682827	8.908992664	0.4041164934	223.2776448	223.1134145
	-0.009188795442	1.917041139e-05	1668.325401	-1.852535111e-11	223.1722927	8.909252816	0.4003229849	223.2850247	223.1157441
	-0.00913625353	1.917067044e-05	1668.302621	-1.85624635e-11	223.1770856	8.909564472	0.3947817094	223.2937533	223.1185744
	-0.009078242915	1.91709766e-05	1668.275735	-1.860749306e-11	223.182719	8.9099316	0.3871014079	223.3039057	223.1219542
	-0.009015217611	1.91713332e-05	1668.244462	-1.866123776e-11	223.1892457	8.910357863	0.3768989105	223.3155485	223.1259295
	-0.00894767088	1.917174309e-05	1668.208559	-1.87244139e-11	223.1967105	8.910846385	0.3638159847	223.3287353	223.1305406
	-0.008876131367	1.917220848e-05	1668.167842	-1.879761491e-11	223.2051466	8.911399522	0.3475358265	223.3435009	223.1358198
	-0.008801158966	1.917273072e-05	1668.1222	-1.88812728e-11	223.2145726	8.912018655	0.3277986379	223.3598576	223.141789
	-0.00872334044	1.917331014e-05	1668.071609	-1.897562332e-11	223.2249898	8.912703998	0.3044157573	223.3777905	223.1484575
	-0.008643284824	1.917394594e-05	1668.016145	-1.908067633e-11	223.2363798	8.913454438	0.2772818579	223.3972543	223.1558202
	-0.008561618662	1.917463602e-05	1667.955993	-1.919619232e-11	223.2487024	8.914267412	0.2463847797	223.4181709	223.163856
	-0.008478981103	1.917537698e-05	1667.891452	-1.932166608e-11	223.2618949	8.915138824	0.2118126405	223.440427	223.1725272
	-0.008396018897	1.917616402e-05	1667.822941	-1.94563182e-11	223.275871	8.916063005	0.1737579476	223.4638745	223.1817786
	-0.008313381338	1.917699098e-05	1667.750997	-1.959909486e-11	223.2905214	8.917032721	0.1325185307	223.4883296	223.1915379
	-0.008231715176	1.917785038e-05	1667.676269	-1.974867603e-11	223.3057144	8.918039233	0.0884952108	223.5135753	223.2017159
	-0.00815165956	1.917873351e-05	1667.599512	-1.990349217e-11	223.3212975	8.919072396	0.04218622432	223.5393633	223.2122078
	-0.008073841034	1.917963058e-05	1667.521577	-2.006174897e-11	223.3370995	8.920120816	-0.005821478571	223.5654178	223.222895
	-0.007998868633	1.918053082e-05	1667.443393	-2.022145956e-11	223.3529338	8.921172034	-0.05486384232	223.5914396	223.2336467
	-0.00792732912	1.918142278e-05	1667.365955	-2.038048351e-11	223.3686014	8.922212766	-0.1042139118	223.6171121	223.2443227
	-0.007859782389	1.918229448e-05	1667.290297	-2.053657135e-11	223.383895	8.923229155	-0.1530982423	223.6421065	223.2547764
	-0.007796757085	1.918313369e-05	1667.217477	-2.068741357e-11	223.3986033	8.924207068	-0.2007150511	223.6660891	223.2648576
	-0.00773874647	1.918392819e-05	1667.148552	-2.083069271e-11	223.4125153	8.92513239	-0.2462535894	223.6887275	223.2744157
	-0.007686204558	1.918466604e-05	1667.084553	-2.096413702e-11	223.4254252	8.925991345	-0.2889141741	223.7096985	223.2833037
	-0.007639542569	1.918533587e-05	1667.026464	-2.108557416e-11	223.437137	8.926770802	-0.3279282954	223.7286945	223.2913811
	-0.007599125708	1.91859271e-05	1666.975198	-2.119298343e-11	223.4474688	8.927458579	-0.3625782076	223.745431	223.2985173
	-0.007565270321	1.918643026e-05	1666.931574	-2.128454501e-11	223.4562572	8.92804373	-0.3922154219	223.7596523	223.304595
	-0.007538241454	1.918683713e-05	1666.896301	-2.135868469e-11	223.4633612	8.928516803	-0.4162775392	223.7711384	223.3095126
	-0.007518250921	1.9187141e-05	1666.869959	-2.141411258e-11	223.4686654	8.928870064	-0.4343028381	223.7797089	223.313187
	-0.007505456742	1.91873368e-05	1666.852987	-2.144985227e-11	223.4720824	8.929097662	-0.4459414236	223.7852279	223.3155553
	-0.0075	1.918742062e-05	1666.845721	-2.146515827e-11	223.4735451	8.929195091	-0.450929563	223.7875898	223.3165694

	-0.0075	1.918880723e-05	1666.728741	-2.107471507e-11	223.4951628	8.930704195	-0.5171565856	223.8077551	223.3389046
	-0.007494543258	1.918886912e-05	1666.723246	-2.108707147e-11	223.49634	8.930779875	-0.5183347918	223.8100146	223.3395418
	-0.007481749079	1.918901649e-05	1666.71017	-2.11159478e-11	223.4991381	8.930959899	-0.5213018066	223.8153696	223.3410643
	-0.007461758546	1.918925306e-05	1666.6892	-2.116079906e-11	223.5036172	8.931248427	-0.5265117315	223.8238971	223.3435232
	-0.007434729679	1.918958518e-05	1666.6598	-2.122092365e-11	223.5098806	8.931652592	-0.5346691482	223.8357383	223.3470034
	-0.007400874292	1.919002105e-05	1666.621277	-2.129539332e-11	223.5180623	8.93218162	-0.546692291	223.851075	223.3516146
	-0.007360457431	1.919057033e-05	1666.572816	-2.138307222e-11	223.5283196	8.932846365	-0.5636749453	223.8701193	223.3574865
	-0.007313795442	1.919124365e-05	1666.513522	-2.148264275e-11	223.5408249	8.933658746	-0.5868407413	223.8931014	223.3647627
	-0.00726125353	1.919205206e-05	1666.442464	-2.159263555e-11	223.5557565	8.934631118	-0.6174911865	223.9202562	223.3735932
	-0.007203242915	1.919300642e-05	1666.35873	-2.171146245e-11	223.5732889	8.935775596	-0.6569491479	223.9518081	223.384127
	-0.007140217611	1.919411682e-05	1666.261476	-2.183745172e-11	223.5935817	8.93710334	-0.7064996716	223.9879558	223.3965043
	-0.00707267088	1.919539189e-05	1666.149982	-2.196888424e-11	223.6167695	8.93862384	-0.767330126	224.0288569	223.410848
	-0.007001131367	1.919683824e-05	1666.023706	-2.210402992e-11	223.6429518	8.940344218	-0.8404716943	224.0746127	223.4272565
	-0.006926158966	1.919845987e-05	1665.882325	-2.224118311e-11	223.6721829	8.942268584	-0.9267442108	224.1252545	223.4457955
	-0.00684834044	1.920025768e-05	1665.725786	-2.237869623e-11	223.704464	8.944397448	-1.026706244	224.1807309	223.4664923
	-0.006768284824	1.920222899e-05	1665.554341	-2.251501057e-11	223.7397356	8.946727234	-1.140612178	224.2408976	223.4893297
	-0.006686618662	1.920436726e-05	1665.368572	-2.264868358e-11	223.7778721	8.949249897	-1.268377828	224.3055094	223.5142416
	-0.006603981103	1.920666185e-05	1665.169413	-2.277841191e-11	223.8186779	8.95195267	-1.409555879	224.3742153	223.5411102
	-0.006521018897	1.920909787e-05	1664.95816	-2.290304962e-11	223.8618859	8.954817942	-1.563322118	224.4465559	223.5697644
	-0.006438381338	1.921165628e-05	1664.736465	-2.302162126e-11	223.907158	8.957823288	-1.728473115	224.5219652	223.59998
	-0.006356715176	1.921431394e-05	1664.506328	-2.313332947e-11	223.9540877	8.960941644	-1.903435641	224.5997744	223.6314813
	-0.00627665956	1.921704399e-05	1664.270068	-2.323755717e-11	224.0022045	8.964141632	-2.086287754	224.6792201	223.6639445
	-0.006198841034	1.921981617e-05	1664.030295	-2.333386434e-11	224.0509817	8.967388016	-2.274791102	224.7594548	223.697003
	-0.006123868633	1.922259738e-05	1663.789859	-2.342197971e-11	224.0998442	8.970642304	-2.466433666	224.8395606	223.7302532
	-0.00605232912	1.922535227e-05	1663.551802	-2.350178784e-11	224.1481797	8.973863457	-2.658481815	224.9185655	223.7632627
	-0.005984782389	1.922804396e-05	1663.319296	-2.357331208e-11	224.1953507	8.97700869	-2.848040241	224.9954621	223.7955787
	-0.005921757085	1.92306348e-05	1663.095577	-2.36366941e-11	224.2407071	8.980034365	-3.032118123	225.0692269	223.8267379
	-0.00586374647	1.923308717e-05	1662.883877	-2.369217091e-11	224.2836004	8.98289692	-3.207699626	225.1388421	223.8562765
	-0.005811204558	1.923536435e-05	1662.687351	-2.37400501e-11	224.3233981	8.985553836	-3.371816717	225.2033174	223.8837408
	-0.005764542569	1.923743131e-05	1662.509007	-2.378068422e-11	224.3594974	8.987964593	-3.521622182	225.2617111	223.9086977
	-0.005724125708	1.923925556e-05	1662.351634	-2.381444532e-11	224.3913397	8.990091607	-3.654460731	225.3131515	223.9307448
	-0.005690270321	1.924080789e-05	1662.217739	-2.384170048e-11	224.4184228	8.99190111	-3.76793607	225.3568566	223.9495202
	-0.005663241454	1.924206307e-05	1662.109487	-2.386278916e-11	224.4403135	8.993363942	-3.859971923	225.3921522	223.964711
	-0.005643250921	1.924300046e-05	1662.028651	-2.387800319e-11	224.4566572	8.994456243	-3.928864876	225.4184871	223.976061
	-0.005630456742	1.924360445e-05	1661.976569	-2.388756936e-11	224.4671859	8.995159966	-3.973324584	225.4354444	223.9833764
	-0.005625	1.924386301e-05	1661.954274	-2.389160876e-11	224.4716926	8.995461206	-3.992373966	225.4427011	223.9865087

	-0.005625	1.924780533e-05	1661.62625	-2.350171789e-11	224.5343705	8.999816289	-4.287426289	225.5020508	224.0508473
	-0.005619543258	1.924800284e-05	1661.608677	-2.350452975e-11	224.5381301	9.000057828	-4.301088598	225.5092033	224.0529111
	-0.005606749079	1.924847268e-05	1661.566912	-2.351120795e-11	224.5470573	9.000631907	-4.333881025	225.5261399	224.0578352
	-0.005586758546	1.92492257e-05	1661.500076	-2.352188203e-11	224.5613209	9.001550647	-4.387248598	225.5530699	224.0657677
	-0.005559729679	1.925028051e-05	1661.406648	-2.353677886e-11	224.5812171	9.002835053	-4.463537068	225.5903875	224.0769561
	-0.005525874292	1.925166121e-05	1661.28466	-2.35561916e-11	224.6071289	9.004512286	-4.565793484	225.6385995	224.0917212
	-0.005485457431	1.925339611e-05	1661.1318	-2.358046404e-11	224.6395051	9.006614241	-4.697625768	225.6982952	224.1104417
	-0.005438795442	1.925551633e-05	1660.945536	-2.360997237e-11	224.6788367	9.009175883	-4.863036366	225.7701115	224.1335351
	-0.00538625353	1.925805411e-05	1660.723249	-2.364510448e-11	224.7256293	9.012233369	-5.066233552	225.8546929	224.1614376
	-0.005328242915	1.926104108e-05	1660.462381	-2.368623764e-11	224.7803741	9.015822	-5.311426535	225.9526494	224.1945807
	-0.005265217611	1.926450636e-05	1660.160593	-2.373371511e-11	224.843517	9.019974105	-5.602611306	226.0645114	224.2333681
	-0.00519767088	1.926847472e-05	1659.815915	-2.378782272e-11	224.9154281	9.02471689	-5.943354552	226.1906854	224.2781514
	-0.005126131367	1.927296476e-05	1659.426901	-2.384876606e-11	224.9963716	9.030070367	-6.336583097	226.3314106	224.329207
	-0.005051158966	1.92779872e-05	1658.992769	-2.391664922e-11	225.0864777	9.036045409	-6.784386233	226.4867186	224.3867144
	-0.00497334044	1.928354337e-05	1658.513523	-2.399145585e-11	225.1857181	9.042642017	-7.287837925	226.6563981	224.4507368
	-0.004893284824	1.928962394e-05	1657.990064	-2.407303315e-11	225.293885	9.049847859	-7.846845361	226.8399648	224.5212043
	-0.004811618662	1.929620792e-05	1657.42427	-2.416107959e-11	225.4105748	9.057637138	-8.460029458	227.036639	224.5979012
	-0.004728981103	1.930326198e-05	1656.819048	-2.425513672e-11	225.5351772	9.065969838	-9.124642062	227.2453313	224.6804571
	-0.004646018897	1.931074017e-05	1656.178365	-2.435458558e-11	225.6668712	9.074791385	-9.83652337	227.4646367	224.7683426
	-0.004563381338	1.931858394e-05	1655.507234	-2.445864783e-11	225.8046261	9.084032737	-10.59010194	227.692839	224.86087
	-0.004481715176	1.932672268e-05	1654.811679	-2.456639191e-11	225.9472097	9.093610929	-11.37843831	227.9279236	224.9571982
	-0.00440165956	1.933507447e-05	1654.098664	-2.467674392e-11	226.0932029	9.103430053	-12.19331183	228.167601	225.0563437
	-0.004323841034	1.934354736e-05	1653.375988	-2.47885033e-11	226.2410203	9.113382661	-13.02534909	228.4093384	225.1571945
	-0.004248868633	1.935204089e-05	1652.652158	-2.490036269e-11	226.3889362	9.123351566	-13.86419088	228.6504001	225.2585302
	-0.00417732912	1.936044794e-05	1651.93623	-2.501093174e-11	226.5351161	9.133211984	-14.6986935	228.8878954	225.3590446
	-0.004109782389	1.936865686e-05	1651.237636	-2.511876402e-11	226.677652	9.142833973	-15.51715896	229.1188326	225.4573718
	-0.004046757085	1.937655373e-05	1650.565987	-2.522238654e-11	226.8146015	9.152085096	-16.30758806	229.3401775	225.5521154
	-0.00398874647	1.938402487e-05	1649.93087	-2.532033092e-11	226.9440285	9.160833246	-17.05794895	229.5489159	225.6418787
	-0.003936204558	1.93909593e-05	1649.341638	-2.541116539e-11	227.0640457	9.168949546	-17.75645405	229.742117	225.7252962
	-0.003889542569	1.939725127e-05	1648.807199	-2.549352683e-11	227.1728564	9.176311239	-18.39183697	229.9169969	225.801065
	-0.003849125708	1.940280269e-05	1648.335812	-2.556615178e-11	227.2687953	9.182804504	-18.95362193	230.0709801	225.8679753
	-0.003815270321	1.940752542e-05	1647.934898	-2.562790563e-11	227.3503675	9.188327101	-19.43237747	230.2017573	225.9249391
	-0.003788241454	1.941134335e-05	1647.61086	-2.567780916e-11	227.4162824	9.192790769	-19.8199471	230.307338	225.9710165
	-0.003768250921	1.941419421e-05	1647.368938	-2.571506137e-11	227.4654847	9.1961233	-20.10964868	230.3860954	226.0054377
	-0.003755456742	1.94160309e-05	1647.213095	-2.573905657e-11	227.4971763	9.198270085	-20.2964246	230.4368001	226.0276205
	-0.00375	1.941681712e-05	1647.146388	-2.574932697e-11	227.5107407	9.199188999	-20.3764086	230.4584968	226.0371178

