-2.392 	348.432 	1
-2.391 	348.432 	1
-2.39 	348.432 	1
-2.389 	348.432 	1
-2.388 	348.432 	1
-2.387 	348.432 	1
-2.386 	348.432 	1
-2.385 	348.432 	1
-2.384 	348.432 	1
-2.383 	348.432 	1
-2.382 	348.432 	1
-2.381 	348.432 	1
-2.38 	348.432 	1
-2.379 	348.432 	1
-2.378 	348.432 	1
-2.377 	348.432 	1
-2.376 	348.432 	1
-2.375 	348.432 	1
-2.374 	348.432 	1
-2.373 	348.432 	1
-2.372 	348.432 	1
-2.371 	348.432 	1
-2.37 	348.432 	1
-2.369 	348.432 	1
-2.368 	348.432 	1
-2.367 	348.432 	1
-2.366 	348.432 	1
-2.365 	348.432 	1
-2.364 	348.432 	1
-2.363 	348.432 	1
-2.362 	348.432 	1
-2.361 	348.432 	1
-2.36 	348.432 	1
-2.359 	348.432 	1
-2.358 	348.432 	1
-2.357 	348.432 	1
-2.356 	348.432 	1
-2.355 	348.432 	1
-2.354 	348.432 	1
-2.353 	348.432 	1
-2.352 	348.432 	1
-2.351 	348.432 	1
-2.35 	348.432 	1
-2.349 	348.432 	1
-2.348 	348.432 	1
-2.347 	348.432 	1
-2.346 	348.432 	1
-2.345 	348.432 	1
-2.344 	348.432 	1
-2.343 	348.432 	1
-2.342 	348.432 	1
-2.341 	348.432 	1
-2.34 	348.432 	1
-2.339 	348.432 	1
-2.338 	348.432 	1
-2.337 	348.432 	1
-2.336 	348.432 	1
-2.335 	348.432 	1
-2.334 	348.432 	1
-2.333 	348.432 	1
-2.332 	348.432 	1
-2.331 	348.432 	1
-2.33 	348.432 	1
-2.329 	348.432 	1
-2.328 	348.432 	1
-2.327 	348.432 	1
-2.326 	348.432 	1
-2.325 	348.432 	1
-2.324 	348.432 	1
-2.323 	348.432 	1
-2.322 	348.432 	1
-2.321 	348.432 	1
-2.32 	348.432 	1
-2.319 	348.432 	1
-2.318 	348.432 	1
-2.317 	348.432 	1
-2.316 	348.432 	1
-2.315 	348.432 	1
-2.314 	348.432 	1
-2.313 	348.432 	1
-2.312 	348.432 	1
-2.311 	348.432 	1
-2.31 	348.432 	1
-2.309 	348.432 	1
-2.308 	348.432 	1
-2.307 	348.432 	1
-2.306 	348.432 	1
-2.305 	348.432 	1
-2.304 	348.432 	1
-2.303 	348.432 	1
-2.302 	348.432 	1
-2.301 	348.432 	1
-2.3 	348.432 	1
-2.299 	348.432 	1
-2.298 	348.432 	1
-2.297 	348.432 	1
-2.296 	348.432 	1
-2.295 	348.432 	1
-2.294 	348.432 	1
-2.293 	348.432 	1
-2.292 	348.432 	1
-2.291 	348.432 	1
-2.29 	348.432 	1
-2.289 	348.432 	1
-2.288 	348.432 	1
-2.287 	348.432 	1
-2.286 	348.432 	1
-2.285 	348.432 	1
-2.284 	348.432 	1
-2.283 	348.432 	1
-2.282 	348.432 	1
-2.281 	348.432 	1
-2.28 	348.432 	1
-2.279 	348.432 	1
-2.278 	348.432 	1
-2.277 	348.432 	1
-2.276 	348.432 	1
-2.275 	348.432 	1
-2.274 	348.432 	1
-2.273 	348.432 	1
-2.272 	348.432 	1
-2.271 	348.432 	1
-2.27 	348.432 	1
-2.269 	348.432 	1
-2.268 	348.432 	1
-2.267 	348.432 	1
-2.266 	348.432 	1
-2.265 	348.432 	1
-2.264 	348.432 	1
-2.263 	348.432 	1
-2.262 	348.432 	1
-2.261 	348.432 	1
-2.26 	348.432 	1
-2.259 	348.432 	1
-2.258 	348.432 	1
-2.257 	348.432 	1
-2.256 	348.432 	1
-2.255 	348.432 	1
-2.254 	348.432 	1
-2.253 	348.432 	1
-2.252 	348.432 	1
-2.251 	348.432 	1
-2.25 	348.432 	1
-2.249 	348.432 	1
-2.248 	348.432 	1
-2.247 	348.432 	1
-2.246 	348.432 	1
-2.245 	348.432 	1
-2.244 	348.432 	1
-2.243 	348.432 	1
-2.242 	348.432 	1
-2.241 	348.432 	1
-2.24 	348.432 	1
-2.239 	348.432 	1
-2.238 	348.432 	1
-2.237 	348.432 	1
-2.236 	348.432 	1
-2.235 	348.432 	1
-2.234 	348.432 	1
-2.233 	348.432 	1
-2.232 	348.432 	1
-2.231 	348.432 	1
-2.23 	348.432 	1
-2.229 	348.432 	1
-2.228 	348.432 	1
-2.227 	348.432 	1
-2.226 	348.432 	1
-2.225 	348.432 	1
-2.224 	348.432 	1
-2.223 	348.432 	1
-2.222 	348.432 	1
-2.221 	348.432 	1
-2.22 	348.432 	1
-2.219 	348.432 	1
-2.218 	348.432 	1
-2.217 	348.432 	1
-2.216 	348.432 	1
-2.215 	348.432 	1
-2.214 	348.432 	1
-2.213 	348.432 	1
-2.212 	348.432 	1
-2.211 	348.432 	1
-2.21 	348.432 	1
-2.209 	348.432 	1
-2.208 	348.432 	1
-2.207 	348.432 	1
-2.206 	348.432 	1
-2.205 	348.432 	1
-2.204 	348.432 	1
-2.203 	348.432 	1
-2.202 	348.432 	1
-2.201 	348.432 	1
-2.2 	348.432 	1
-2.199 	348.432 	1
-2.198 	348.432 	1
-2.197 	348.432 	1
-2.196 	348.432 	1
-2.195 	348.432 	1
-2.194 	348.432 	1
-2.193 	348.432 	1
-2.192 	348.432 	1
-2.191 	348.432 	1
-2.19 	348.432 	1
-2.189 	348.432 	1
-2.188 	348.432 	1
-2.187 	348.432 	1
-2.186 	348.432 	1
-2.185 	348.432 	1
-2.184 	348.432 	1
-2.183 	348.432 	1
-2.182 	348.432 	1
-2.181 	348.432 	1
-2.18 	348.432 	1
-2.179 	348.432 	1
-2.178 	348.432 	1
-2.177 	348.432 	1
-2.176 	348.432 	1
-2.175 	348.432 	1
-2.174 	348.432 	1
-2.173 	348.432 	1
-2.172 	348.432 	1
-2.171 	348.432 	1
-2.17 	348.432 	1
-2.169 	348.432 	1
-2.168 	348.432 	1
-2.167 	348.432 	1
-2.166 	348.432 	1
-2.165 	348.432 	1
-2.164 	348.432 	1
-2.163 	348.432 	1
-2.162 	348.432 	1
-2.161 	348.432 	1
-2.16 	348.432 	1
-2.159 	348.432 	1
-2.158 	348.432 	1
-2.157 	348.432 	1
-2.156 	348.432 	1
-2.155 	348.432 	1
-2.154 	348.432 	1
-2.153 	348.432 	1
-2.152 	348.432 	1
-2.151 	348.432 	1
-2.15 	348.432 	1
-2.149 	348.432 	1
-2.148 	348.432 	1
-2.147 	348.432 	1
-2.146 	348.432 	1
-2.145 	348.432 	1
-2.144 	348.432 	1
-2.143 	348.432 	1
-2.142 	348.432 	1
-2.141 	348.432 	1
-2.14 	348.432 	1
-2.139 	348.432 	1
-2.138 	348.432 	1
-2.137 	348.432 	1
-2.136 	348.432 	1
-2.135 	348.432 	1
-2.134 	348.432 	1
-2.133 	348.432 	1
-2.132 	348.432 	1
-2.131 	348.432 	1
-2.13 	348.432 	1
-2.129 	348.432 	1
-2.128 	348.432 	1
-2.127 	348.432 	1
-2.126 	348.432 	1
-2.125 	348.432 	1
-2.124 	348.432 	1
-2.123 	348.432 	1
-2.122 	348.432 	1
-2.121 	348.432 	1
-2.12 	348.432 	1
-2.119 	348.432 	1
-2.118 	348.432 	1
-2.117 	348.432 	1
-2.116 	348.432 	1
-2.115 	348.432 	1
-2.114 	348.432 	1
-2.113 	348.432 	1
-2.112 	348.432 	1
-2.111 	348.432 	1
-2.11 	348.432 	1
-2.109 	348.432 	1
-2.108 	348.432 	1
-2.107 	348.432 	1
-2.106 	348.432 	1
-2.105 	348.432 	1
-2.104 	348.432 	1
-2.103 	348.432 	1
-2.102 	348.432 	1
-2.101 	348.432 	1
-2.1 	348.432 	1
-2.099 	348.432 	1
-2.098 	348.432 	1
-2.097 	348.432 	1
-2.096 	348.432 	1
-2.095 	348.432 	1
-2.094 	348.432 	1
-2.093 	348.432 	1
-2.092 	348.432 	1
-2.091 	348.432 	1
-2.09 	348.432 	1
-2.089 	348.432 	1
-2.088 	348.432 	1
-2.087 	348.432 	1
-2.086 	348.432 	1
-2.085 	348.432 	1
-2.084 	348.432 	1
-2.083 	348.432 	1
-2.082 	348.432 	1
-2.081 	348.432 	1
-2.08 	348.432 	1
-2.079 	348.432 	1
-2.078 	348.432 	1
-2.077 	348.432 	1
-2.076 	348.432 	1
-2.075 	348.432 	1
-2.074 	348.432 	1
-2.073 	348.432 	1
-2.072 	348.432 	1
-2.071 	348.432 	1
-2.07 	348.432 	1
-2.069 	348.432 	1
-2.068 	348.432 	1
-2.067 	348.432 	1
-2.066 	348.432 	1
-2.065 	348.432 	1
-2.064 	348.432 	1
-2.063 	348.432 	1
-2.062 	348.432 	1
-2.061 	348.432 	1
-2.06 	348.432 	1
-2.059 	348.432 	1
-2.058 	348.432 	1
-2.057 	348.432 	1
-2.056 	348.432 	1
-2.055 	348.432 	1
-2.054 	348.432 	1
-2.053 	348.432 	1
-2.052 	348.432 	1
-2.051 	348.432 	1
-2.05 	348.432 	1
-2.049 	348.432 	1
-2.048 	348.432 	1
-2.047 	348.432 	1
-2.046 	348.432 	1
-2.045 	348.432 	1
-2.044 	348.432 	1
-2.043 	348.432 	1
-2.042 	348.432 	1
-2.041 	348.432 	1
-2.04 	348.432 	1
-2.039 	348.432 	1
-2.038 	348.432 	1
-2.037 	348.432 	1
-2.036 	348.432 	1
-2.035 	348.432 	1
-2.034 	348.432 	1
-2.033 	348.432 	1
-2.032 	348.432 	1
-2.031 	348.432 	1
-2.03 	348.432 	1
-2.029 	348.432 	1
-2.028 	348.432 	1
-2.027 	348.432 	1
-2.026 	348.432 	1
-2.025 	348.432 	1
-2.024 	348.432 	1
-2.023 	348.432 	1
-2.022 	348.432 	1
-2.021 	348.432 	1
-2.02 	348.432 	1
-2.019 	348.432 	1
-2.018 	348.432 	1
-2.017 	348.432 	1
-2.016 	348.432 	1
-2.015 	348.432 	1
-2.014 	348.432 	1
-2.013 	348.432 	1
-2.012 	348.432 	1
-2.011 	348.432 	1
-2.01 	348.432 	1
-2.009 	348.432 	1
-2.008 	348.432 	1
-2.007 	348.432 	1
-2.006 	348.432 	1
-2.005 	348.432 	1
-2.004 	348.432 	1
-2.003 	348.432 	1
-2.002 	348.432 	1
-2.001 	348.432 	1
-2 	348.432 	1
-1.999 	348.432 	1
-1.998 	348.432 	1
-1.997 	348.432 	1
-1.996 	348.432 	1
-1.995 	348.432 	1
-1.994 	348.432 	1
-1.993 	348.432 	1
-1.992 	348.432 	1
-1.991 	348.432 	1
-1.99 	348.432 	1
-1.989 	348.432 	1
-1.988 	348.432 	1
-1.987 	348.432 	1
-1.986 	348.432 	1
-1.985 	348.432 	1
-1.984 	348.432 	1
-1.983 	348.432 	1
-1.982 	348.432 	1
-1.981 	348.432 	1
-1.98 	348.432 	1
-1.979 	348.432 	1
-1.978 	348.432 	1
-1.977 	348.432 	1
-1.976 	348.432 	1
-1.975 	348.432 	1
-1.974 	348.432 	1
-1.973 	348.432 	1
-1.972 	348.432 	1
-1.971 	348.432 	1
-1.97 	348.432 	1
-1.969 	348.432 	1
-1.968 	348.432 	1
-1.967 	348.432 	1
-1.966 	348.432 	1
-1.965 	348.432 	1
-1.964 	348.432 	1
-1.963 	348.432 	1
-1.962 	348.432 	1
-1.961 	348.432 	1
-1.96 	348.432 	1
-1.959 	348.432 	1
-1.958 	348.432 	1
-1.957 	348.432 	1
-1.956 	348.432 	1
-1.955 	348.432 	1
-1.954 	348.432 	1
-1.953 	348.432 	1
-1.952 	348.432 	1
-1.951 	348.432 	1
-1.95 	348.432 	1
-1.949 	348.432 	1
-1.948 	348.432 	1
-1.947 	348.432 	1
-1.946 	348.432 	1
-1.945 	348.432 	1
-1.944 	348.432 	1
-1.943 	348.432 	1
-1.942 	348.432 	1
-1.941 	348.432 	1
-1.94 	348.432 	1
-1.939 	348.432 	1
-1.938 	348.432 	1
-1.937 	348.432 	1
-1.936 	348.432 	1
-1.935 	348.432 	1
-1.934 	348.432 	1
-1.933 	348.432 	1
-1.932 	348.432 	1
-1.931 	348.432 	1
-1.93 	348.432 	1
-1.929 	348.432 	1
-1.928 	348.432 	1
-1.927 	348.432 	1
-1.926 	348.432 	1
-1.925 	348.432 	1
-1.924 	348.432 	1
-1.923 	348.432 	1
-1.922 	348.432 	1
-1.921 	348.432 	1
-1.92 	348.432 	1
-1.919 	348.432 	1
-1.918 	348.432 	1
-1.917 	348.432 	1
-1.916 	348.432 	1
-1.915 	348.432 	1
-1.914 	348.432 	1
-1.913 	348.432 	1
-1.912 	348.432 	1
-1.911 	348.432 	1
-1.91 	348.432 	1
-1.909 	348.432 	1
-1.908 	348.432 	1
-1.907 	348.432 	1
-1.906 	348.432 	1
-1.905 	348.432 	1
-1.904 	348.432 	1
-1.903 	348.432 	1
-1.902 	348.432 	1
-1.901 	348.432 	1
-1.9 	348.432 	1
-1.899 	348.432 	1
-1.898 	348.432 	1
-1.897 	348.432 	1
-1.896 	348.432 	1
-1.895 	348.432 	1
-1.894 	348.432 	1
-1.893 	348.432 	1
-1.892 	348.432 	1
-1.891 	348.432 	1
-1.89 	348.432 	1
-1.889 	348.432 	1
-1.888 	348.432 	1
-1.887 	348.432 	1
-1.886 	348.432 	1
-1.885 	348.432 	1
-1.884 	348.432 	1
-1.883 	348.432 	1
-1.882 	348.432 	1
-1.881 	348.432 	1
-1.88 	348.432 	1
-1.879 	348.432 	1
-1.878 	348.432 	1
-1.877 	348.432 	1
-1.876 	348.432 	1
-1.875 	348.432 	1
-1.874 	348.432 	1
-1.873 	348.432 	1
-1.872 	348.432 	1
-1.871 	348.432 	1
-1.87 	348.432 	1
-1.869 	348.432 	1
-1.868 	348.432 	1
-1.867 	348.432 	1
-1.866 	348.432 	1
-1.865 	348.432 	1
-1.864 	348.432 	1
-1.863 	348.432 	1
-1.862 	348.432 	1
-1.861 	348.432 	1
-1.86 	348.432 	1
-1.859 	348.432 	1
-1.858 	348.432 	1
-1.857 	348.432 	1
-1.856 	348.432 	1
-1.855 	348.432 	1
-1.854 	348.432 	1
-1.853 	348.432 	1
-1.852 	348.432 	1
-1.851 	348.432 	1
-1.85 	348.432 	1
-1.849 	348.432 	1
-1.848 	348.432 	1
-1.847 	348.432 	1
-1.846 	348.432 	1
-1.845 	348.432 	1
-1.844 	348.432 	1
-1.843 	348.432 	1
-1.842 	348.432 	1
-1.841 	348.432 	1
-1.84 	348.432 	1
-1.839 	348.432 	1
-1.838 	348.432 	1
-1.837 	348.432 	1
-1.836 	348.432 	1
-1.835 	348.432 	1
-1.834 	348.432 	1
-1.833 	348.432 	1
-1.832 	348.432 	1
-1.831 	348.432 	1
-1.83 	348.432 	1
-1.829 	348.432 	1
-1.828 	348.432 	1
-1.827 	348.432 	1
-1.826 	348.432 	1
-1.825 	348.432 	1
-1.824 	348.432 	1
-1.823 	348.432 	1
-1.822 	348.432 	1
-1.821 	348.432 	1
-1.82 	348.432 	1
-1.819 	348.432 	1
-1.818 	348.432 	1
-1.817 	348.432 	1
-1.816 	348.432 	1
-1.815 	348.432 	1
-1.814 	348.432 	1
-1.813 	348.432 	1
-1.812 	348.432 	1
-1.811 	348.432 	1
-1.81 	348.432 	1
-1.809 	348.432 	1
-1.808 	348.432 	1
-1.807 	348.432 	1
-1.806 	348.432 	1
-1.805 	348.432 	1
-1.804 	348.432 	1
-1.803 	348.432 	1
-1.802 	348.432 	1
-1.801 	348.432 	1
-1.8 	348.432 	1
-1.799 	348.432 	1
-1.798 	348.432 	1
-1.797 	348.432 	1
-1.796 	348.432 	1
-1.795 	348.432 	1
-1.794 	348.432 	1
-1.793 	348.432 	1
-1.792 	348.432 	1
-1.791 	348.432 	1
-1.79 	348.432 	1
-1.789 	348.432 	1
-1.788 	348.432 	1
-1.787 	348.432 	1
-1.786 	348.432 	1
-1.785 	348.432 	1
-1.784 	348.432 	1
-1.783 	348.432 	1
-1.782 	348.432 	1
-1.781 	348.432 	1
-1.78 	348.432 	1
-1.779 	348.432 	1
-1.778 	348.432 	1
-1.777 	348.432 	1
-1.776 	348.432 	1
-1.775 	348.432 	1
-1.774 	348.432 	1
-1.773 	348.432 	1
-1.772 	348.432 	1
-1.771 	348.432 	1
-1.77 	348.432 	1
-1.769 	348.432 	1
-1.768 	348.432 	1
-1.767 	348.432 	1
-1.766 	348.432 	1
-1.765 	348.432 	1
-1.764 	348.432 	1
-1.763 	348.432 	1
-1.762 	348.432 	1
-1.761 	348.432 	1
-1.76 	348.432 	1
-1.759 	348.432 	1
-1.758 	348.432 	1
-1.757 	348.432 	1
-1.756 	348.432 	1
-1.755 	348.432 	1
-1.754 	348.432 	1
-1.753 	348.432 	1
-1.752 	348.432 	1
-1.751 	348.432 	1
-1.75 	348.432 	1
-1.749 	348.432 	1
-1.748 	348.432 	1
-1.747 	348.432 	1
-1.746 	348.432 	1
-1.745 	348.432 	1
-1.744 	348.432 	1
-1.743 	348.432 	1
-1.742 	348.432 	1
-1.741 	348.432 	1
-1.74 	348.432 	1
-1.739 	348.432 	1
-1.738 	348.432 	1
-1.737 	348.432 	1
-1.736 	348.432 	1
-1.735 	348.432 	1
-1.734 	348.432 	1
-1.733 	348.432 	1
-1.732 	348.432 	1
-1.731 	348.432 	1
-1.73 	348.432 	1
-1.729 	348.432 	1
-1.728 	348.432 	1
-1.727 	348.432 	1
-1.726 	348.432 	1
-1.725 	348.432 	1
-1.724 	348.432 	1
-1.723 	348.432 	1
-1.722 	348.432 	1
-1.721 	348.432 	1
-1.72 	348.432 	1
-1.719 	348.432 	1
-1.718 	348.432 	1
-1.717 	348.432 	1
-1.716 	348.432 	1
-1.715 	348.432 	1
-1.714 	348.432 	1
-1.713 	348.432 	1
-1.712 	348.432 	1
-1.711 	348.432 	1
-1.71 	348.432 	1
-1.709 	348.432 	1
-1.708 	348.432 	1
-1.707 	348.432 	1
-1.706 	348.432 	1
-1.705 	348.432 	1
-1.704 	348.432 	1
-1.703 	348.432 	1
-1.702 	348.432 	1
-1.701 	348.432 	1
-1.7 	348.432 	1
-1.699 	348.432 	1
-1.698 	348.432 	1
-1.697 	348.432 	1
-1.696 	348.432 	1
-1.695 	348.432 	1
-1.694 	348.432 	1
-1.693 	348.432 	1
-1.692 	348.432 	1
-1.691 	348.432 	1
-1.69 	348.432 	1
-1.689 	348.432 	1
-1.688 	348.432 	1
-1.687 	348.432 	1
-1.686 	348.432 	1
-1.685 	348.432 	1
-1.684 	348.432 	1
-1.683 	348.432 	1
-1.682 	348.432 	1
-1.681 	348.432 	1
-1.68 	348.432 	1
-1.679 	348.432 	1
-1.678 	348.432 	1
-1.677 	348.432 	1
-1.676 	348.432 	1
-1.675 	348.432 	1
-1.674 	348.432 	1
-1.673 	348.432 	1
-1.672 	348.432 	1
-1.671 	348.432 	1
-1.67 	348.432 	1
-1.669 	348.432 	1
-1.668 	348.432 	1
-1.667 	348.432 	1
-1.666 	348.432 	1
-1.665 	348.432 	1
-1.664 	348.432 	1
-1.663 	348.432 	1
-1.662 	348.432 	1
-1.661 	348.432 	1
-1.66 	348.432 	1
-1.659 	348.432 	1
-1.658 	348.432 	1
-1.657 	348.432 	1
-1.656 	348.432 	1
-1.655 	348.432 	1
-1.654 	348.432 	1
-1.653 	348.432 	1
-1.652 	348.432 	1
-1.651 	348.432 	1
-1.65 	348.432 	1
-1.649 	348.432 	1
-1.648 	348.432 	1
-1.647 	348.432 	1
-1.646 	348.432 	1
-1.645 	348.432 	1
-1.644 	348.432 	1
-1.643 	348.432 	1
-1.642 	348.432 	1
-1.641 	348.432 	1
-1.64 	348.432 	1
-1.639 	348.432 	1
-1.638 	348.432 	1
-1.637 	348.432 	1
-1.636 	348.432 	1
-1.635 	348.432 	1
-1.634 	348.432 	1
-1.633 	348.432 	1
-1.632 	348.432 	1
-1.631 	348.432 	1
-1.63 	348.432 	1
-1.629 	348.432 	1
-1.628 	348.432 	1
-1.627 	348.432 	1
-1.626 	348.432 	1
-1.625 	348.432 	1
-1.624 	348.432 	1
-1.623 	348.432 	1
-1.622 	348.432 	1
-1.621 	348.432 	1
-1.62 	348.432 	1
-1.619 	348.432 	1
-1.618 	348.432 	1
-1.617 	348.432 	1
-1.616 	348.432 	1
-1.615 	348.432 	1
-1.614 	348.432 	1
-1.613 	348.432 	1
-1.612 	348.432 	1
-1.611 	348.432 	1
-1.61 	348.432 	1
-1.609 	348.432 	1
-1.608 	348.432 	1
-1.607 	348.432 	1
-1.606 	348.432 	1
-1.605 	348.432 	1
-1.604 	348.432 	1
-1.603 	348.432 	1
-1.602 	348.432 	1
-1.601 	348.432 	1
-1.6 	348.432 	1
-1.599 	348.432 	1
-1.598 	348.432 	1
-1.597 	348.432 	1
-1.596 	348.432 	1
-1.595 	348.432 	1
-1.594 	348.432 	1
-1.593 	348.432 	1
-1.592 	348.432 	1
-1.591 	348.432 	1
-1.59 	348.432 	1
-1.589 	348.432 	1
-1.588 	348.432 	1
-1.587 	348.432 	1
-1.586 	348.432 	1
-1.585 	348.432 	1
-1.584 	348.432 	1
-1.583 	348.432 	1
-1.582 	348.432 	1
-1.581 	348.432 	1
-1.58 	348.432 	1
-1.579 	348.432 	1
-1.578 	348.432 	1
-1.577 	348.432 	1
-1.576 	348.432 	1
-1.575 	348.432 	1
-1.574 	348.432 	1
-1.573 	348.432 	1
-1.572 	348.432 	1
-1.571 	348.432 	1
-1.57 	348.432 	1
-1.569 	348.432 	1
-1.568 	348.432 	1
-1.567 	348.432 	1
-1.566 	348.432 	1
-1.565 	348.432 	1
-1.564 	348.432 	1
-1.563 	348.432 	1
-1.562 	348.432 	1
-1.561 	348.432 	1
-1.56 	348.432 	1
-1.559 	348.432 	1
-1.558 	348.432 	1
-1.557 	348.432 	1
-1.556 	348.432 	1
-1.555 	348.432 	1
-1.554 	348.432 	1
-1.553 	348.432 	1
-1.552 	348.432 	1
-1.551 	348.432 	1
-1.55 	348.432 	1
-1.549 	348.432 	1
-1.548 	348.432 	1
-1.547 	348.432 	1
-1.546 	348.432 	1
-1.545 	348.432 	1
-1.544 	348.432 	1
-1.543 	348.432 	1
-1.542 	348.432 	1
-1.541 	348.432 	1
-1.54 	348.432 	1
-1.539 	348.432 	1
-1.538 	348.432 	1
-1.537 	348.432 	1
-1.536 	348.432 	1
-1.535 	348.432 	1
-1.534 	348.432 	1
-1.533 	348.432 	1
-1.532 	348.432 	1
-1.531 	348.432 	1
-1.53 	348.432 	1
-1.529 	348.432 	1
-1.528 	348.432 	1
-1.527 	348.432 	1
-1.526 	348.432 	1
-1.525 	348.432 	1
-1.524 	348.432 	1
-1.523 	348.432 	1
-1.522 	348.432 	1
-1.521 	348.432 	1
-1.52 	348.432 	1
-1.519 	348.432 	1
-1.518 	348.432 	1
-1.517 	348.432 	1
-1.516 	348.432 	1
-1.515 	348.432 	1
-1.514 	348.432 	1
-1.513 	348.432 	1
-1.512 	348.432 	1
-1.511 	348.432 	1
-1.51 	348.432 	1
-1.509 	348.432 	1
-1.508 	348.432 	1
-1.507 	348.432 	1
-1.506 	348.432 	1
-1.505 	348.432 	1
-1.504 	348.432 	1
-1.503 	348.432 	1
-1.502 	348.432 	1
-1.501 	348.432 	1
-1.5 	348.432 	1
-1.499 	348.432 	1
-1.498 	348.432 	1
-1.497 	348.432 	1
-1.496 	348.432 	1
-1.495 	348.432 	1
-1.494 	348.432 	1
-1.493 	348.432 	1
-1.492 	348.432 	1
-1.491 	348.432 	1
-1.49 	348.432 	1
-1.489 	348.432 	1
-1.488 	348.432 	1
-1.487 	348.432 	1
-1.486 	348.432 	1
-1.485 	348.432 	1
-1.484 	348.432 	1
-1.483 	348.432 	1
-1.482 	348.432 	1
-1.481 	348.432 	1
-1.48 	348.432 	1
-1.479 	348.432 	1
-1.478 	348.432 	1
-1.477 	348.432 	1
-1.476 	348.432 	1
-1.475 	348.432 	1
-1.474 	348.432 	1
-1.473 	348.432 	1
-1.472 	348.432 	1
-1.471 	348.432 	1
-1.47 	348.432 	1
-1.469 	348.432 	1
-1.468 	348.432 	1
-1.467 	348.432 	1
-1.466 	348.432 	1
-1.465 	348.432 	1
-1.464 	348.432 	1
-1.463 	348.432 	1
-1.462 	348.432 	1
-1.461 	348.432 	1
-1.46 	348.432 	1
-1.459 	348.432 	1
-1.458 	348.432 	1
-1.457 	348.432 	1
-1.456 	348.432 	1
-1.455 	348.432 	1
-1.454 	348.432 	1
-1.453 	348.432 	1
-1.452 	348.432 	1
-1.451 	348.432 	1
-1.45 	348.432 	1
-1.449 	348.432 	1
-1.448 	348.432 	1
-1.447 	348.432 	1
-1.446 	348.432 	1
-1.445 	348.432 	1
-1.444 	348.432 	1
-1.443 	348.432 	1
-1.442 	348.432 	1
-1.441 	348.432 	1
-1.44 	348.432 	1
-1.439 	348.432 	1
-1.438 	348.432 	1
-1.437 	348.432 	1
-1.436 	348.432 	1
-1.435 	348.432 	1
-1.434 	348.432 	1
-1.433 	348.432 	1
-1.432 	348.432 	1
-1.431 	348.432 	1
-1.43 	348.432 	1
-1.429 	348.432 	1
-1.428 	348.432 	1
-1.427 	348.432 	1
-1.426 	348.432 	1
-1.425 	348.432 	1
-1.424 	348.432 	1
-1.423 	348.432 	1
-1.422 	348.432 	1
-1.421 	348.432 	1
-1.42 	348.432 	1
-1.419 	348.432 	1
-1.418 	348.432 	1
-1.417 	348.432 	1
-1.416 	348.432 	1
-1.415 	348.432 	1
-1.414 	348.432 	1
-1.413 	348.432 	1
-1.412 	348.432 	1
-1.411 	348.432 	1
-1.41 	348.432 	1
-1.409 	348.432 	1
-1.408 	348.432 	1
-1.407 	348.432 	1
-1.406 	348.432 	1
-1.405 	348.432 	1
-1.404 	348.432 	1
-1.403 	348.432 	1
-1.402 	348.432 	1
-1.401 	348.432 	1
-1.4 	348.432 	1
-1.399 	348.432 	1
-1.398 	348.432 	1
-1.397 	348.432 	1
-1.396 	348.432 	1
-1.395 	348.432 	1
-1.394 	348.432 	1
-1.393 	348.432 	1
-1.392 	348.432 	1
-1.391 	348.432 	1
-1.39 	348.432 	1
-1.389 	348.432 	1
-1.388 	348.432 	1
-1.387 	348.432 	1
-1.386 	348.432 	1
-1.385 	348.432 	1
-1.384 	348.432 	1
-1.383 	348.432 	1
-1.382 	348.432 	1
-1.381 	348.432 	1
-1.38 	348.432 	1
-1.379 	348.432 	1
-1.378 	348.432 	1
-1.377 	348.432 	1
-1.376 	348.432 	1
-1.375 	348.432 	1
-1.374 	348.432 	1
-1.373 	348.432 	1
-1.372 	348.432 	1
-1.371 	348.432 	1
-1.37 	348.432 	1
-1.369 	348.432 	1
-1.368 	348.432 	1
-1.367 	348.432 	1
-1.366 	348.432 	1
-1.365 	348.432 	1
-1.364 	348.432 	1
-1.363 	348.432 	1
-1.362 	348.432 	1
-1.361 	348.432 	1
-1.36 	348.432 	1
-1.359 	348.432 	1
-1.358 	348.432 	1
-1.357 	348.432 	1
-1.356 	348.432 	1
-1.355 	348.432 	1
-1.354 	348.432 	1
-1.353 	348.432 	1
-1.352 	348.432 	1
-1.351 	348.432 	1
-1.35 	348.432 	1
-1.349 	348.432 	1
-1.348 	348.432 	1
-1.347 	348.432 	1
-1.346 	348.432 	1
-1.345 	348.432 	1
-1.344 	348.432 	1
-1.343 	348.432 	1
-1.342 	348.432 	1
-1.341 	348.432 	1
-1.34 	348.432 	1
-1.339 	348.432 	1
-1.338 	348.432 	1
-1.337 	348.432 	1
-1.336 	348.432 	1
-1.335 	348.432 	1
-1.334 	348.432 	1
-1.333 	348.432 	1
-1.332 	348.432 	1
-1.331 	348.432 	1
-1.33 	348.432 	1
-1.329 	348.432 	1
-1.328 	348.432 	1
-1.327 	348.432 	1
-1.326 	348.432 	1
-1.325 	348.432 	1
-1.324 	348.432 	1
-1.323 	348.432 	1
-1.322 	348.432 	1
-1.321 	348.432 	1
-1.32 	348.432 	1
-1.319 	348.432 	1
-1.318 	348.432 	1
-1.317 	348.432 	1
-1.316 	348.432 	1
