	-0.0141039811	1.916611573e-05	1353.46217	-1.645261356e-13	223.0997051	8.904359769	-1.979347414	223.2226832	223.0492016
	-0.0140210189	1.916652015e-05	1353.434329	-1.144045828e-13	223.1065236	8.904819824	-2.237126185	223.2349161	223.0538738
	-0.01393838134	1.916693507e-05	1353.405797	-6.013249686e-14	223.1134746	8.905290061	-2.499440294	223.2473939	223.0586319
	-0.01385671518	1.916735697e-05	1353.376816	-2.236420175e-15	223.1205001	8.905766521	-2.764106947	223.2600118	223.0634362
	-0.01377665956	1.916778198e-05	1353.347651	5.863013312e-14	223.1275378	8.90624492	-3.028799163	223.2726577	223.0682443
	-0.01369884103	1.916820597e-05	1353.318582	1.216980529e-13	223.1345217	8.90672071	-3.291071976	223.2852129	223.0730115
	-0.01362386863	1.916862456e-05	1353.289908	1.86097799e-13	223.1413835	8.907189128	-3.548393229	223.2975539	223.0776916
	-0.01355232912	1.916903325e-05	1353.261934	2.508779526e-13	223.1480531	8.907645276	-3.798178382	223.3095539	223.0822371
	-0.01348478239	1.916942742e-05	1353.234972	3.15026641e-13	223.1544598	8.908084192	-4.037828562	223.321085	223.0866005
	-0.01342175709	1.916980248e-05	1353.209335	3.774952314e-13	223.1605334	8.908500934	-4.264771026	223.3320203	223.0907344
	-0.01336374647	1.917015389e-05	1353.185327	4.372236145e-13	223.1662054	8.908890665	-4.476501073	223.3422355	223.0945928
	-0.01331120456	1.917047731e-05	1353.163243	4.931663477e-13	223.1714104	8.909248743	-4.670624412	223.351612	223.0981317
	-0.01326454257	1.917076862e-05	1353.14336	5.443188937e-13	223.1760867	8.909570802	-4.844898925	223.3600382	223.1013099
	-0.01322412571	1.917102406e-05	1353.125932	5.897431843e-13	223.1801781	8.909852839	-4.997274784	223.3674118	223.1040894
	-0.01319027032	1.917124024e-05	1353.111186	6.285917503e-13	223.1836346	8.910091291	-5.125931884	223.3736422	223.1064368
	-0.01316324145	1.917141429e-05	1353.099318	6.601296841e-13	223.1864132	8.910283102	-5.229313567	223.3786514	223.1083235
	-0.01314325092	1.917154384e-05	1353.090486	6.837536725e-13	223.1884792	8.910425789	-5.306155391	223.3823764	223.109726
	-0.01313045674	1.917162713e-05	1353.084808	6.990065363e-13	223.1898064	8.910517478	-5.355505004	223.3847693	223.1106268
	-0.013125	1.917166274e-05	1353.082381	7.055435446e-13	223.1903736	8.91055667	-5.376593055	223.3857921	223.1110117

	-0.013125	1.917197866e-05	1353.061754	-1.029058198e-13	223.1961707	8.910934948	-5.503936196	223.3927774	223.1158915
	-0.01311954326	1.917201174e-05	1353.059406	-1.002974585e-13	223.1967217	8.910972302	-5.529724076	223.3938953	223.1162135
	-0.01310674908	1.917208988e-05	1353.053861	-9.419416616e-14	223.1980239	8.911060577	-5.590585802	223.3965327	223.1169755
	-0.01308675855	1.917221365e-05	1353.045083	-8.469279691e-14	223.2000878	8.911200449	-5.686797653	223.4006995	223.1181856
	-0.01305972968	1.917238424e-05	1353.032994	-7.191372861e-14	223.202935	8.911393336	-5.819050447	223.4064223	223.1198595
	-0.01302587429	1.917260314e-05	1353.017495	-5.601672855e-14	223.2065931	8.911641055	-5.988219169	223.4137347	223.1220173
	-0.01298545743	1.917287211e-05	1352.998472	-3.719836225e-14	223.2110938	8.911945689	-6.195291265	223.4226742	223.1246824
	-0.01293879544	1.917319298e-05	1352.975805	-1.568827293e-14	223.216471	8.912309449	-6.441285979	223.4332793	223.1278798
	-0.01288625353	1.917356754e-05	1352.949378	8.255172759e-15	223.2227579	8.912734508	-6.727163743	223.4455855	223.1316349
	-0.01282824291	1.917399739e-05	1352.919089	3.434971449e-14	223.2299849	8.913222833	-7.053728441	223.4596212	223.1359711
	-0.01276521761	1.917448381e-05	1352.884859	6.229436963e-14	223.2381764	8.913776	-7.421526085	223.4754038	223.1409086
	-0.01269767088	1.917502756e-05	1352.846645	9.177481117e-14	223.2473484	8.914395015	-7.830743617	223.4929358	223.146462
	-0.01262613137	1.917562877e-05	1352.804447	1.224688151e-13	223.2575058	8.915080138	-8.281111666	223.5122002	223.152639
	-0.01255115897	1.917628676e-05	1352.75832	1.540516407e-13	223.2686399	8.915830722	-8.771815003	223.5331574	223.1594384
	-0.01247334044	1.917699998e-05	1352.708381	1.86201213e-13	223.2807263	8.916645072	-9.301414268	223.5557421	223.1668488
	-0.01239328482	1.917776586e-05	1352.654815	2.186029832e-13	223.2937231	8.917520324	-9.867782213	223.5798602	223.1748473
	-0.01231161866	1.917858073e-05	1352.597883	2.509543569e-13	223.3075697	8.918452364	-10.46805731	223.6053876	223.1833986
	-0.0122289811	1.917943984e-05	1352.53792	2.829685933e-13	223.3221858	8.919435768	-11.09861706	223.6321684	223.1924546
	-0.0121460189	1.918033728e-05	1352.475339	3.143780978e-13	223.3374712	8.92046379	-11.75507275	223.6600156	223.201954
	-0.01206338134	1.918126601e-05	1352.410632	3.449370484e-13	223.3533064	8.921528385	-12.43228673	223.6887112	223.2118222
	-0.01198171518	1.918221795e-05	1352.344359	3.744233194e-13	223.3695532	8.922620271	-13.12441259	223.7180082	223.2219727
	-0.01190165956	1.918318406e-05	1352.277149	4.026396881e-13	223.3860562	8.923729029	-13.82495805	223.7476332	223.2323073
	-0.01182384103	1.918415442e-05	1352.209688	4.294143294e-13	223.4026453	8.924843249	-14.52686931	223.7772899	223.2427176
	-0.01174886863	1.918511844e-05	1352.142708	4.546006299e-13	223.4191379	8.925950699	-15.22263538	223.8066632	223.2530872
	-0.01167732912	1.918606497e-05	1352.076978	4.780763689e-13	223.4353422	8.927038533	-15.90440986	223.8354249	223.263293
	-0.01160978239	1.918698257e-05	1352.013289	4.997423346e-13	223.4510606	8.928093523	-16.56414743	223.8632386	223.273208
	-0.01154675709	1.918785969e-05	1351.952436	5.1952046e-13	223.4660934	8.929102306	-17.19375142	223.8897663	223.2827036
	-0.01148874647	1.918868487e-05	1351.895207	5.373515752e-13	223.4802429	8.930051652	-17.78522882	223.9146744	223.291652
	-0.01143620456	1.918944705e-05	1351.842367	5.531928822e-13	223.4933172	8.930928734	-18.33084865	223.9376408	223.2999292
	-0.01138954257	1.91901357e-05	1351.794638	5.670152668e-13	223.5051346	8.931721395	-18.82329932	223.9583609	223.3074175
	-0.01134912571	1.919074114e-05	1351.752687	5.788005611e-13	223.5155271	8.932418409	-19.25584085	223.9765541	223.314008
	-0.01131527032	1.919125468e-05	1351.71711	5.885388706e-13	223.5243445	8.933009725	-19.62244769	223.9919696	223.3196032
	-0.01128824145	1.919166886e-05	1351.688422	5.962260696e-13	223.5314572	8.933486691	-19.91793796	224.004392	223.3241191
	-0.01126825092	1.919197758e-05	1351.667041	6.018615386e-13	223.5367597	8.933842243	-20.13808461	224.0136452	223.3274869
	-0.01125545674	1.919217623e-05	1351.653284	6.054460027e-13	223.540172	8.934071045	-20.27969608	224.0195968	223.3296548
	-0.01125	1.919226121e-05	1351.6474	6.069694881e-13	223.5416318	8.934168925	-20.34026341	224.0221421	223.3305823

	-0.01125	1.91929445e-05	1351.603796	9.238560857e-13	223.5527969	8.934933243	-20.56645447	224.0355844	223.3407987
	-0.01124454326	1.919302299e-05	1351.59815	9.217555546e-13	223.5542219	8.935026646	-20.63618992	224.0383049	223.3415835
	-0.01123174908	1.919320842e-05	1351.584817	9.167660283e-13	223.5575875	8.93524727	-20.80054595	224.0447212	223.3434406
	-0.01121175855	1.919350205e-05	1351.56372	9.087889913e-13	223.5629142	8.935596553	-21.05973436	224.0548527	223.3463901
	-0.01118472968	1.919390663e-05	1351.534685	8.976522973e-13	223.5702487	8.936077661	-21.41480717	224.0687571	223.350471
	-0.01115087429	1.919442567e-05	1351.497485	8.831334616e-13	223.57965	8.936694634	-21.86706562	224.0865069	223.3557334
	-0.01111045743	1.919506317e-05	1351.451868	8.649714989e-13	223.5911857	8.937452085	-22.41790837	224.1081828	223.3622351
	-0.01106379544	1.919582337e-05	1351.397565	8.428807274e-13	223.6049267	8.938354869	-23.06866444	224.1338659	223.3700386
	-0.01101125353	1.919671039e-05	1351.33432	8.165663853e-13	223.6209414	8.939407711	-23.82040609	224.1636292	223.3792064
	-0.01095324291	1.919772792e-05	1351.261911	7.857415529e-13	223.6392902	8.940614793	-24.6737477	224.1975287	223.3897974
	-0.01089021761	1.919887883e-05	1351.180169	7.501447987e-13	223.6600188	8.941979339	-25.62863785	224.2355938	223.4018617
	-0.01082267088	1.92001648e-05	1351.089013	7.095579318e-13	223.6831521	8.943503193	-26.6841527	224.2778176	223.4154363
	-0.01075113137	1.920158604e-05	1350.98846	6.638232317e-13	223.7086881	8.945186412	-27.83829855	224.3241483	223.4305408
	-0.01067615897	1.920314087e-05	1350.878659	6.128595349e-13	223.7365922	8.94702689	-29.0878316	224.3744806	223.4471733
	-0.01059834044	1.920482551e-05	1350.759902	5.566765899e-13	223.7667927	8.949020031	-30.42810254	224.4286488	223.4653065
	-0.01051828482	1.920663383e-05	1350.632642	4.95387138e-13	223.7991763	8.951158479	-31.85293255	224.4864204	223.484885
	-0.01043661866	1.920855715e-05	1350.497502	4.29216247e-13	223.8335855	8.953431916	-33.35452707	224.5474926	223.5058231
	-0.0103539811	1.921058419e-05	1350.355287	3.58507505e-13	223.8698166	8.955826941	-34.92343186	224.6114896	223.5280029
	-0.0102710189	1.921270099e-05	1350.206981	2.837257761e-13	223.9076194	8.958327042	-36.54853524	224.6779623	223.5512744
	-0.01018838134	1.921489098e-05	1350.053745	2.054563292e-13	223.9466981	8.960912653	-38.21711858	224.7463906	223.5754554
	-0.01010671518	1.921713511e-05	1349.896906	1.244002565e-13	223.9867134	8.963561306	-39.9149558	224.8161869	223.6003332
	-0.01002665956	1.921941206e-05	1349.737947	4.136622124e-14	224.0272865	8.966247878	-41.62646124	224.886703	223.625667
	-0.009948841034	1.922169853e-05	1349.578482	-4.274131681e-14	224.0680041	8.968944925	-43.33488338	224.9572376	223.6511911
	-0.009873868633	1.922396957e-05	1349.420237	-1.269371351e-13	224.1084242	8.971623098	-45.02254084	225.0270472	223.6766192
	-0.00980232912	1.922619902e-05	1349.265016	-2.101731743e-13	224.1480841	8.974251627	-46.67109544	225.0953573	223.7016494
	-0.009734782389	1.922835998e-05	1349.114676	-2.913588987e-13	224.1865078	8.976798871	-48.261856	225.1613759	223.7259694
	-0.009671757085	1.923042528e-05	1348.971085	-3.693835497e-13	224.2232158	8.979232914	-49.77610548	225.2243078	223.7492633
	-0.00961374647	1.923236806e-05	1348.836091	-4.431396909e-13	224.2577336	8.981522181	-51.19544327	225.2833693	223.7712171
	-0.009561204558	1.923416227e-05	1348.711484	-5.115473967e-13	224.2896017	8.983636086	-52.50213384	225.3378034	223.7915259
	-0.009514542569	1.923578325e-05	1348.598958	-5.735784068e-13	224.318385	8.985545659	-53.67945254	225.3868953	223.8099005
	-0.009474125708	1.923720824e-05	1348.500075	-6.282795687e-13	224.3436822	8.987224167	-54.71201943	225.4299867	223.8260732
	-0.009440270321	1.923841686e-05	1348.416232	-6.747948945e-13	224.3651342	8.988647687	-55.586112	225.4664895	223.8398042
	-0.009413241454	1.923939157e-05	1348.348632	-7.1238558e-13	224.3824318	8.989795631	-56.28994797	225.4958985	223.8508869
	-0.009393250921	1.924011806e-05	1348.298257	-7.404472822e-13	224.395323	8.990651195	-56.81392783	225.5178015	223.8591523
	-0.009380456742	1.924058552e-05	1348.265848	-7.585229773e-13	224.4036171	8.991201687	-57.1508088	225.5318876	223.8644729
	-0.009375	1.924078549e-05	1348.251985	-7.662598072e-13	224.4071649	8.991437167	-57.29485188	225.5379114	223.8667495

	-0.009375	1.924227949e-05	1348.157081	-6.102141022e-13	224.4311852	8.993097842	-57.83512889	225.5671084	223.8884245
	-0.009369543258	1.924246565e-05	1348.143684	-6.074480081e-13	224.4346825	8.993324489	-58.00005337	225.5735586	223.8904074
	-0.009356749079	1.924290525e-05	1348.112063	-6.009999984e-13	224.4429357	8.993859537	-58.38853053	225.5887643	223.895095
	-0.009336758546	1.924360091e-05	1348.062071	-5.910305004e-13	224.4559803	8.994705747	-59.00052783	225.612753	223.9025274
	-0.009309729679	1.924455857e-05	1347.993342	-5.777551576e-13	224.4739071	8.995869695	-59.83772013	225.6456345	223.912786
	-0.009275874292	1.924578579e-05	1347.905412	-5.614582163e-13	224.4968309	8.997359734	-60.9021236	225.6875453	223.9259752
	-0.009235457431	1.924729118e-05	1347.797757	-5.424852252e-13	224.5248811	8.99918533	-62.19577902	225.7386339	223.9422153
	-0.009188795442	1.924908375e-05	1347.669837	-5.21233596e-13	224.5581908	9.001356328	-63.72040723	225.7990449	223.9616344
	-0.00913625353	1.925117221e-05	1347.521138	-4.981417331e-13	224.5968848	9.003882115	-65.47702454	225.8689007	223.9843595
	-0.009078242915	1.925356419e-05	1347.351231	-4.736771072e-13	224.6410666	9.006770725	-67.46552988	225.9482815	224.0105066
	-0.009015217611	1.925626539e-05	1347.159818	-4.48323639e-13	224.6908047	9.010027903	-69.6842791	226.0372059	224.0401712
	-0.00894767088	1.925927884e-05	1346.94679	-4.225687759e-13	224.7461194	9.01365618	-72.12966291	226.13561	224.0734172
	-0.008876131367	1.926260406e-05	1346.712278	-3.968906465e-13	224.8069695	9.017653975	-74.79570534	226.2433285	224.1102682
	-0.008801158966	1.926623637e-05	1346.456695	-3.717456782e-13	224.8732409	9.022014766	-77.67369923	226.3600771	224.1506977
	-0.00872334044	1.927016628e-05	1346.180782	-3.475570437e-13	224.9447357	9.026726374	-80.75189448	226.4854373	224.1946213
	-0.008643284824	1.927437891e-05	1345.885642	-3.247042755e-13	225.0211637	9.031770366	-84.01525344	226.618844	224.2418903
	-0.008561618662	1.927885368e-05	1345.57276	-3.035143528e-13	225.1021367	9.037121628	-87.44528567	226.7595771	224.2922868
	-0.008478981103	1.928356405e-05	1345.244022	-2.842545141e-13	225.1871647	9.04274811	-91.01997241	226.906757	224.3455201
	-0.008396018897	1.928847744e-05	1344.901713	-2.671269977e-13	225.2756551	9.048610771	-94.71378812	227.0593444	224.4012266
	-0.008313381338	1.929355541e-05	1344.548513	-2.522658498e-13	225.3669155	9.054663728	-98.49782368	227.2161451	224.4589702
	-0.008231715176	1.929875391e-05	1344.187473	-2.39735875e-13	225.4601586	9.060854614	-102.3400126	227.3758192	224.5182463
	-0.00815165956	1.930402378e-05	1343.821981	-2.295337389e-13	225.5545109	9.067125146	-106.2054587	227.5368955	224.5784868
	-0.008073841034	1.93093114e-05	1343.455723	-2.215911619e-13	225.6490243	9.073411888	-110.0568597	227.6977891	224.6390685
	-0.007998868633	1.931455949e-05	1343.092622	-2.15780082e-13	225.7426893	9.079647193	-113.8550199	227.8568249	224.6993223
	-0.00792732912	1.931970805e-05	1342.736779	-2.119195997e-13	225.8344524	9.085760314	-117.5594392	228.012263	224.7585443
	-0.007859782389	1.932469544e-05	1342.3924	-2.097844677e-13	225.9232332	9.091678639	-121.1289673	228.1623282	224.8160092
	-0.007796757085	1.932945952e-05	1342.063718	-2.091148349e-13	226.0079452	9.097329035	-124.5225052	228.3052411	224.8709836
	-0.00773874647	1.933393884e-05	1341.754913	-2.09626921e-13	226.0875158	9.102639257	-127.6997382	228.4392511	224.922741
	-0.007686204558	1.933807392e-05	1341.470027	-2.110242677e-13	226.160908	9.107539392	-130.6218812	228.5626697	224.9705764
	-0.007639542569	1.934180841e-05	1341.212886	-2.130091962e-13	226.227141	9.111963287	-133.2524172	228.6739038	225.0138214
	-0.007599125708	1.934509036e-05	1340.987014	-2.152940954e-13	226.2853109	9.115849938	-135.5578087	228.7714878	225.0518586
	-0.007565270321	1.934787327e-05	1340.795564	-2.176121729e-13	226.3346098	9.119144793	-137.508165	228.8541133	225.084135
	-0.007538241454	1.935011715e-05	1340.641247	-2.197273165e-13	226.374343	9.121800924	-139.0778435	228.920657	225.1101744
	-0.007518250921	1.935178934e-05	1340.526274	-2.214427383e-13	226.4039436	9.123780043	-140.2459663	228.970203	225.1295881
	-0.007505456742	1.93528652e-05	1340.452315	-2.22608041e-13	226.4229839	9.125053238	-140.9967872	229.0020605	225.1420822
	-0.0075	1.935332539e-05	1340.420682	-2.231210506e-13	226.4311273	9.12559781	-141.3177755	229.0156828	225.1474273

	-0.0075	1.935639774e-05	1340.226665	-5.402073039e-13	226.480691	9.129044328	-142.5266994	229.0766066	225.1914828
	-0.007494543258	1.935683162e-05	1340.195715	-5.378618352e-13	226.4888203	9.129574309	-142.8973959	229.0912965	225.1962691
	-0.007481749079	1.93578557e-05	1340.122715	-5.323743596e-13	226.5079889	9.1308247	-143.7699066	229.1259012	225.2075728
	-0.007461758546	1.93594748e-05	1340.007434	-5.238335707e-13	226.5382432	9.132800197	-145.1425959	229.1804249	225.2254629
	-0.007434729679	1.936170084e-05	1339.849198	-5.123501543e-13	226.5797388	9.135513505	-147.0168463	229.2550272	225.2500947
	-0.007400874292	1.936454889e-05	1339.647161	-4.980709601e-13	226.6326706	9.138980656	-149.3940812	229.3499017	225.2816659
	-0.007360457431	1.936803601e-05	1339.400378	-4.811765452e-13	226.6972531	9.143219616	-152.2751761	229.4652466	225.320402
	-0.007313795442	1.937217984e-05	1339.107898	-4.618776761e-13	226.7736989	9.148248719	-155.6598332	229.6012338	225.3665396
	-0.00726125353	1.937699706e-05	1338.768859	-4.404112399e-13	226.8621947	9.154084911	-159.5458858	229.7579736	225.4203074
	-0.007203242915	1.938250173e-05	1338.382593	-4.170357126e-13	226.9628753	9.160741859	-163.9285548	229.9354773	225.4819066
	-0.007140217611	1.938870356e-05	1337.948734	-3.920263112e-13	227.0757965	9.168227987	-168.7996849	230.1336184	225.5514891
	-0.00707267088	1.939560619e-05	1337.46733	-3.656699572e-13	227.2009085	9.176544519	-174.1469916	230.3520938	225.629137
	-0.007001131367	1.940320552e-05	1336.938946	-3.382601825e-13	227.3380301	9.185683604	-179.9533496	230.5903878	225.7148424
	-0.006926158966	1.94114882e-05	1336.364757	-3.100921059e-13	227.4868251	9.195626584	-186.1961549	230.8477384	225.8084884
	-0.00684834044	1.942043025e-05	1335.746636	-2.814576052e-13	227.6467822	9.206342493	-192.8467873	231.1231088	225.9098329
	-0.006768284824	1.942999605e-05	1335.087215	-2.526408013e-13	227.8171985	9.217786832	-199.8702028	231.4151652	226.0184955
	-0.006686618662	1.944013746e-05	1334.389941	-2.239139594e-13	227.9971675	9.229900688	-207.2246762	231.7222613	226.1339466
	-0.006603981103	1.945079342e-05	1333.659095	-1.955338982e-13	228.1855733	9.242610239	-214.8617138	232.0424314	226.2555028
	-0.006521018897	1.946188982e-05	1332.899801	-1.6773898e-13	228.3810899	9.255826675	-222.7261499	232.3733922	226.3823243
	-0.006438381338	1.947333983e-05	1332.118002	-1.407467378e-13	228.5821873	9.269446559	-230.7564347	232.7125535	226.5134186
	-0.006356715176	1.948504453e-05	1331.320412	-1.147521727e-13	228.787143	9.283352638	-238.8851157	233.0570384	226.647648
	-0.00627665956	1.949689402e-05	1330.514448	-8.992673563e-14	228.9940602	9.297415093	-247.0395099	233.4037132	226.7837421
	-0.006198841034	1.950876881e-05	1329.708135	-6.641798471e-14	229.2008922	9.311493211	-255.1425554	233.7492251	226.9203146
	-0.006123868633	1.952054164e-05	1328.909986	-4.434989101e-14	229.4054715	9.325437444	-263.1138288	234.0900487	227.0558841
	-0.00605232912	1.953207949e-05	1328.128869	-2.382374327e-14	229.6055437	9.339091808	-270.8707055	234.4225393	227.1888988
	-0.005984782389	1.954324595e-05	1327.373859	-4.919586888e-15	229.7988059	9.352296571	-278.3296388	234.7429917	227.3177637
	-0.005921757085	1.95539037e-05	1326.654066	1.230188429e-14	229.9829477	9.364891151	-285.4075275	235.0477039	227.4408705
	-0.00586374647	1.956391717e-05	1325.978473	2.779707658e-14	230.1556938	9.376717164	-292.0231385	235.3330432	227.556629
	-0.005811204558	1.957315518e-05	1325.355755	4.153698839e-14	230.3148486	9.38762153	-298.0985499	235.5955139	227.6634992
	-0.005764542569	1.958149367e-05	1324.794107	5.350455392e-14	230.4583391	9.397459563	-303.5605776	235.8318237	227.7600229
	-0.005724125708	1.958881826e-05	1324.301076	6.369194926e-14	230.5842571	9.406097958	-308.3421483	236.0389484	227.8448545
	-0.005690270321	1.959502669e-05	1323.883406	7.209796912e-14	230.690899	9.413417587	-312.3835838	236.2141923	227.9167905
	-0.005663241454	1.960003102e-05	1323.546889	7.872557467e-14	230.776801	9.419316039	-315.6337584	236.3552422	227.9747949
	-0.005643250921	1.960375948e-05	1323.296252	8.357968609e-14	230.8407699	9.423709793	-318.0510907	236.4602149	228.0180226
	-0.005630456742	1.960615791e-05	1323.13506	8.6665106e-14	230.8819053	9.4265358	-319.6042388	236.5276897	228.0458349
	-0.005625	1.960718374e-05	1323.066126	8.797599357e-14	230.8994958	9.42774441	-320.2680904	236.5565369	228.0577317

	-0.005625	1.961262345e-05	1322.725473	3.922147031e-13	230.9878551	9.433968751	-322.6976159	236.6688076	228.134259
	-0.005619543258	1.961361168e-05	1322.656693	3.928532709e-13	231.0057503	9.435165819	-323.4732385	236.7002208	228.1453268
	-0.005606749079	1.961594219e-05	1322.494631	3.94314847e-13	231.0478965	9.437987557	-325.2963019	236.7741327	228.1714299
	-0.005586758546	1.961962124e-05	1322.239183	3.964984712e-13	231.1142765	9.442438612	-328.1574038	236.890344	228.2126443
	-0.005559729679	1.962466873e-05	1321.889469	3.992569099e-13	231.2050514	9.448538589	-332.0503207	237.0488796	228.2692015
	-0.005525874292	1.963110962e-05	1321.444412	4.023973744e-13	231.3204127	9.456311836	-336.9661341	237.2497396	228.3413924
	-0.005485457431	1.963897149e-05	1320.902878	4.056882485e-13	231.4605498	9.465784768	-342.8924711	237.4928544	228.4295396
	-0.005438795442	1.964828191e-05	1320.263833	4.088673526e-13	231.6256131	9.476982899	-349.8127643	237.7780372	228.533967
	-0.00538625353	1.96590654e-05	1319.526514	4.116513782e-13	231.815674	9.489927518	-357.7054449	238.1049319	228.6549657
	-0.005328242915	1.967134019e-05	1318.690617	4.137461781e-13	232.0306821	9.504632121	-366.5430921	238.472957	228.7927564
	-0.005265217611	1.968511491e-05	1317.756488	4.148575782e-13	232.2704201	9.521098717	-376.2915735	238.8812486	228.9474522
	-0.00519767088	1.970038519e-05	1316.725316	4.147023581e-13	232.5344602	9.539314148	-386.9092176	239.3286039	229.1190194
	-0.005126131367	1.971713052e-05	1315.599312	4.130190449e-13	232.8221216	9.559246585	-398.346058	239.8134286	229.3072419
	-0.005051158966	1.973531128e-05	1314.381876	4.095781673e-13	233.1324333	9.580842312	-410.5431893	240.3336895	229.5116871
	-0.00497334044	1.975486622e-05	1313.07774	4.041916324e-13	233.4641012	9.604022949	-423.432272	240.8868758	229.7316771
	-0.004893284824	1.977571038e-05	1311.693082	3.967209163e-13	233.8154826	9.628683239	-436.9352197	241.4699695	229.9662648
	-0.004811618662	1.979773365e-05	1310.235599	3.870837931e-13	234.1845698	9.654689488	-450.9640984	242.0794284	230.2142178
	-0.004728981103	1.982079995e-05	1308.714551	3.752593746e-13	234.5689824	9.68187876	-465.4212604	242.7111818	230.4740085
	-0.004646018897	1.984474721e-05	1307.14075	3.612912826e-13	234.96597	9.710058884	-480.1997287	243.3606404	230.7438134
	-0.004563381338	1.986938801e-05	1305.526514	3.452888366e-13	235.3724255	9.739009311	-495.1838418	244.0227213	231.021521
	-0.004481715176	1.989451104e-05	1303.885568	3.274261976e-13	235.7849097	9.768482844	-510.2501586	244.6918879	231.304748
	-0.00440165956	1.991988341e-05	1302.232901	3.079394768e-13	236.1996864	9.798208214	-525.2686174	245.3622037	231.5908648
	-0.004323841034	1.994525352e-05	1300.584588	2.871218787e-13	236.612767	9.827893474	-540.1039333	246.0274014	231.8770287
	-0.004248868633	1.997035472e-05	1298.957557	2.653170103e-13	237.0199653	9.857230133	-554.6172116	246.6809635	232.1602254
	-0.00417732912	1.999490953e-05	1297.369339	2.429105469e-13	237.4169601	9.885897954	-568.6677465	247.316214	232.4373163
	-0.004109782389	2.001863434e-05	1295.837776	2.203204952e-13	237.7993641	9.913570291	-582.1149698	247.9264199	232.7050923
	-0.004046757085	2.004124447e-05	1294.380712	1.979863411e-13	238.1627986	9.93991984	-594.8205071	248.5048988	232.9603311
	-0.00398874647	2.006245951e-05	1293.015676	1.763574026e-13	238.5029708	9.964624659	-606.6502961	249.0451305	233.1998579
	-0.003936204558	2.008200874e-05	1291.759545	1.558807361e-13	238.8157529	9.987374307	-617.4767171	249.5408705	233.4206068
	-0.003889542569	2.009963654e-05	1290.628226	1.3698896e-13	239.0972599	10.00787593	-627.1806863	249.9862621	233.6196823
	-0.003849125708	2.011510753e-05	1289.636337	1.200883601e-13	239.3439252	10.02586013	-635.6536605	250.3759434	233.7944178
	-0.003815270321	2.012821154e-05	1288.796914	1.055476407e-13	239.5525708	10.04108649	-642.7995022	250.7051481	233.9424321
	-0.003788241454	2.013876795e-05	1288.121148	9.368766699e-14	239.720471	10.05334853	-648.5361573	250.9697963	234.0616783
	-0.003768250921	2.014662954e-05	1287.618151	8.47725533e-14	239.8454068	10.06247801	-652.7970806	251.1665715	234.1504881
	-0.003755456742	2.015168518e-05	1287.294799	7.900274389e-14	239.9257051	10.06834798	-655.5321981	251.2929747	234.207602
	-0.00375	2.015384715e-05	1287.15655	7.652670641e-14	239.9600326	10.07085794	-656.7006483	251.3469963	234.2320264

	-0.00375	2.016055827e-05	1286.734198	6.610985581e-13	240.073339	10.07896841	-660.8837049	251.509587	234.3208766
	-0.003744543258	2.016270796e-05	1286.592932	6.557320095e-13	240.1089527	10.08151311	-662.2445577	251.5684764	234.3447922
