	0.00075	0.0001821916385	85.48771089	1.546556736e-06	263.2392395	9.979013896	2081.233181		0.00075	0.0003758842991	-41.30794851	-5.788582268e-07	268.7493713	21.01891049	-2087.130607
	0.000756887591	0.0001796450566	85.63080541	1.563354397e-06	263.5659896	9.83561635	2081.608909		0.000756887591	0.0003784263042	-41.06292402	-4.196133941e-07	268.7539027	21.16207858	-2087.676197
	0.0007725900848	0.0001737261138	86.72119902	1.564795713e-06	264.0145186	9.499999267	2081.817936		0.0007725900848	0.0003843330315	-40.50087611	-1.090424262e-07	268.7522371	21.49337059	-2088.262655
	0.0007958904809	0.0001646532207	90.29695844	1.472514688e-06	263.920699	8.979709775	2080.469063		0.0007958904809	0.0003933832358	-39.65807131	2.173532826e-07	268.7190315	21.99750177	-2087.448664
	0.0008250586324	0.0001528071694	98.07011803	1.197989499e-06	262.5244455	8.290877532	2075.986639		0.0008250586324	0.0004051932007	-38.58820125	3.995286837e-07	268.6257065	22.64970337	-2083.593429
	0.0008579308834	0.0001388060371	111.223831	6.767138089e-07	259.2467561	7.464573741	2067.211915		0.0008579308834	0.0004191434247	-37.36271662	3.031183473e-07	268.4515592	23.41286606	-2075.469048
	0.0008920691166	0.0001235357545	129.8122672	-1.023140068e-07	253.9313066	6.550366401	2053.923062		0.0008920691166	0.0004343493528	-36.06788166	-1.354471107e-07	268.19334	24.23698152	-2062.792215
	0.0009249413676	0.000108128888	152.4567596	-1.081315015e-06	246.9723332	5.616060441	2037.105684		0.0009249413676	0.0004496831919	-34.79973168	-8.836401683e-07	267.8702003	25.06092677	-2046.503142
	0.0009541095191	9.388068221e-05	176.4480045	-2.13801287e-06	239.285408	4.742671344	2018.879768		0.0009541095191	0.0004638575135	-33.65695398	-1.815247659e-06	267.5222735	25.81699516	-2028.695874
	0.0009774099152	8.210869851e-05	198.2466061	-3.109152821e-06	232.1233114	4.015011479	2002.088537		0.0009774099152	0.0004755643382	-32.73222926	-2.740312245e-06	267.2029939	26.43783237	-2012.205205
	0.000993112409	7.397995953e-05	214.256383	-3.827249823e-06	226.7849093	3.509616374	1989.654616		0.000993112409	0.0004836460907	-32.10311196	-3.454335339e-06	266.9671143	26.86467379	-1999.956872
	0.001	7.036480136e-05	221.613943	-4.158394446e-06	224.3133123	3.284120416	1983.916678		0.001	0.0004872398579	-31.82565518	-3.790546535e-06	266.8583884	27.05404606	-1994.296029
