	-0.01043661866	9.580833849e-06	1523.663528	-4.682294718e-13	223.0114057	2.224692471	-2.214038391	223.0212897	223.0007996
	-0.0103539811	9.580875374e-06	1523.656918	-4.613384245e-13	223.0126322	2.224714349	-2.327043722	223.0233665	223.0015529
	-0.0102710189	9.580919875e-06	1523.649873	-4.585186991e-13	223.0139567	2.224737896	-2.444739866	223.0255711	223.0023811
	-0.01018838134	9.580967004e-06	1523.642446	-4.597923637e-13	223.0153687	2.224762926	-2.566205691	223.0278861	223.0032775
	-0.01010671518	9.581016326e-06	1523.634706	-4.650538504e-13	223.0168551	2.224789207	-2.690391498	223.0302908	223.0042337
	-0.01002665956	9.581067327e-06	1523.626732	-4.74073768e-13	223.0183999	2.224816461	-2.816130333	223.0327608	223.0052387
	-0.009948841034	9.581119418e-06	1523.618615	-4.865065781e-13	223.0199848	2.224844368	-2.942153213	223.0352687	223.0062798
	-0.009873868633	9.581171949e-06	1523.610452	-5.019018898e-13	223.0215893	2.224872574	-3.06710796	223.0377846	223.0073429
	-0.00980232912	9.58122422e-06	1523.60235	-5.197190164e-13	223.0231914	2.224900695	-3.189581212	223.0402765	223.008412
	-0.009734782389	9.581275498e-06	1523.59442	-5.39344336e-13	223.0247677	2.224928328	-3.308123091	223.0427112	223.0094707
	-0.009671757085	9.581325029e-06	1523.586775	-5.601109086e-13	223.0262943	2.224955059	-3.421273904	223.0450545	223.0105015
	-0.00961374647	9.581372056e-06	1523.579529	-5.81319735e-13	223.0277471	2.224980472	-3.527592181	223.0472725	223.011487
	-0.009561204558	9.581415839e-06	1523.572792	-6.022619888e-13	223.0291022	2.225004159	-3.625683327	223.049332	223.01241
	-0.009514542569	9.581455671e-06	1523.566671	-6.222415233e-13	223.030337	2.225025727	-3.714228112	223.0512013	223.0132539
	-0.009474125708	9.581490892e-06	1523.561265	-6.405969473e-13	223.0314305	2.225044815	-3.792010212	223.0528511	223.0140033
	-0.009440270321	9.58152091e-06	1523.55666	-6.567225755e-13	223.0323634	2.225061093	-3.857942068	223.0542549	223.0146442
	-0.009413241454	9.581545212e-06	1523.552936	-6.70087586e-13	223.0331194	2.225074278	-3.911088282	223.05539	223.0151645
	-0.009393250921	9.581563378e-06	1523.550153	-6.802527374e-13	223.0336849	2.225084138	-3.950685744	223.0562377	223.0155542
	-0.009380456742	9.581575091e-06	1523.548359	-6.86883684e-13	223.0340497	2.225090497	-3.976158253	223.0567839	223.0158058
	-0.009375	9.581580106e-06	1523.547591	-6.897415047e-13	223.0342059	2.22509322	-3.987053112	223.0570177	223.0159136

	-0.009375	9.581682903e-06	1523.536439	-5.95327344e-13	223.0366135	2.225141112	-3.998314004	223.0591258	223.0186068
	-0.009369543258	9.581686547e-06	1523.535742	-5.939520695e-13	223.0367567	2.225143385	-4.013895786	223.0593931	223.0186735
	-0.009356749079	9.581695276e-06	1523.534083	-5.907541774e-13	223.0370976	2.225148812	-4.050743735	223.0600277	223.0188341
	-0.009336758546	9.581709438e-06	1523.531414	-5.858323698e-13	223.0376454	2.225157563	-4.109199011	223.0610409	223.019097
	-0.009309729679	9.581729598e-06	1523.527659	-5.79322735e-13	223.0384154	2.225169923	-4.189944622	223.0624528	223.0194753
	-0.009275874292	9.58175649e-06	1523.522719	-5.714042745e-13	223.0394273	2.225186259	-4.293855849	223.0642894	223.0199862
	-0.009235457431	9.581790985e-06	1523.516477	-5.622937795e-13	223.0407044	2.225207007	-4.421943179	223.0665812	223.0206504
	-0.009188795442	9.581834046e-06	1523.508803	-5.52239335e-13	223.0422725	2.225232648	-4.575286978	223.0693615	223.0214905
	-0.00913625353	9.581886683e-06	1523.499563	-5.415128633e-13	223.0441583	2.225263682	-4.754963869	223.0726644	223.0225304
	-0.009078242915	9.581949906e-06	1523.488624	-5.304019613e-13	223.046388	2.225300607	-4.961967137	223.076523	223.0237942
	-0.009015217611	9.582024668e-06	1523.475861	-5.192012878e-13	223.0489862	2.22534389	-5.197123978	223.0809673	223.0253048
	-0.00894767088	9.582111816e-06	1523.46117	-5.082037681e-13	223.051974	2.225393938	-5.461012552	223.0860221	223.0270828
	-0.008876131367	9.582212039e-06	1523.444466	-4.976918886e-13	223.0553675	2.225451073	-5.753881897	223.0917045	223.0291454
	-0.008801158966	9.582325819e-06	1523.425697	-4.879293493e-13	223.0591769	2.225515507	-6.07557766	223.0980226	223.031505
	-0.00872334044	9.582453385e-06	1523.404849	-4.791533309e-13	223.0634047	2.225587322	-6.425476522	223.1049736	223.0341686
	-0.008643284824	9.582594682e-06	1523.381949	-4.715676158e-13	223.0680452	2.225666445	-6.80243188	223.1125423	223.0371367
	-0.008561618662	9.582749339e-06	1523.357069	-4.65336772e-13	223.0730833	2.225752641	-7.204733089	223.1206997	223.0404027
	-0.008478981103	9.582916647e-06	1523.330333	-4.605815782e-13	223.078494	2.225845496	-7.63008012	223.129403	223.0439523
	-0.008396018897	9.583095552e-06	1523.301912	-4.573758285e-13	223.0842424	2.225944416	-8.075575051	223.1385946	223.0477637
	-0.008313381338	9.583284654e-06	1523.272029	-4.557446124e-13	223.0902835	2.226048628	-8.537731279	223.1482025	223.0518069
	-0.008231715176	9.583482218e-06	1523.240954	-4.55664118e-13	223.0965627	2.226157183	-9.012500808	223.1581411	223.0560446
	-0.00815165956	9.583686195e-06	1523.209004	-4.570629613e-13	223.1030162	2.22626897	-9.495319394	223.1683115	223.0604321
	-0.008073841034	9.583894254e-06	1523.176534	-4.598249951e-13	223.1095724	2.22638273	-9.981168784	223.1786039	223.0649186
	-0.007998868633	9.584103826e-06	1523.143934	-4.637935046e-13	223.1161527	2.226497084	-10.46465471	223.1888985	223.0694476
	-0.00792732912	9.584312148e-06	1523.111623	-4.687766552e-13	223.122673	2.22661055	-10.94009885	223.1990682	223.0739582
	-0.007859782389	9.584516324e-06	1523.080034	-4.745540169e-13	223.1290459	2.226721582	-11.40164245	223.2089808	223.0783865
	-0.007796757085	9.584713385e-06	1523.049614	-4.808839582e-13	223.1351817	2.226828597	-11.84335897	223.2185019	223.0826668
	-0.00773874647	9.584900358e-06	1523.020807	-4.875116739e-13	223.140991	2.22693001	-12.25937277	223.2274975	223.0867331
	-0.007686204558	9.585074331e-06	1522.994048	-4.941775926e-13	223.1463865	2.227024273	-12.64398067	223.2358371	223.0905208
	-0.007639542569	9.58523252e-06	1522.969751	-5.006258973e-13	223.1512848	2.227109909	-12.99177302	223.2433965	223.0939682
	-0.007599125708	9.58537234e-06	1522.948301	-5.066128896e-13	223.1556086	2.227185543	-13.29775098	223.2500604	223.0970176
	-0.007565270321	9.585491464e-06	1522.930045	-5.119149323e-13	223.1592883	2.227249942	-13.55743672	223.2557256	223.0996173
	-0.007538241454	9.585587878e-06	1522.91528	-5.163357176e-13	223.162264	2.227302039	-13.76697325	223.2603029	223.1017225
	-0.007518250921	9.585659934e-06	1522.904252	-5.197126134e-13	223.1644864	2.227340959	-13.92321046	223.2637193	223.1032964
	-0.007505456742	9.585706385e-06	1522.897146	-5.219217436e-13	223.1659185	2.227366043	-14.02376826	223.2659198	223.1043113
	-0.0075	9.585726275e-06	1522.894104	-5.228753092e-13	223.1665316	2.227376783	-14.06679029	223.2668615	223.104746

	-0.0075	9.586155718e-06	1522.847097	-1.476240354e-13	223.177152	2.227582575	-14.11865375	223.2758481	223.1162287
	-0.007494543258	9.586169953e-06	1522.844339	-1.53177992e-13	223.177701	2.227591348	-14.18113288	223.2769386	223.1164898
	-0.007481749079	9.586204093e-06	1522.837761	-1.661386004e-13	223.1790098	2.227612313	-14.32896165	223.2795269	223.1171189
	-0.007461758546	9.586259583e-06	1522.827175	-1.862165446e-13	223.1811154	2.227646176	-14.56369161	223.2836587	223.1181491
	-0.007434729679	9.586338771e-06	1522.812264	-2.130288449e-13	223.1840798	2.227694106	-14.88834134	223.2894154	223.1196336
	-0.007400874292	9.586444711e-06	1522.792616	-2.460700249e-13	223.1879836	2.227757622	-15.30678575	223.2969022	223.1216416
	-0.007360457431	9.586581013e-06	1522.767747	-2.847241825e-13	223.1929216	2.227838515	-15.82351275	223.3062419	223.1242551
	-0.007313795442	9.586751684e-06	1522.737122	-3.282808208e-13	223.1989984	2.227938766	-16.44334386	223.317569	223.1275654
	-0.00726125353	9.586960931e-06	1522.700185	-3.759531204e-13	223.2063231	2.228060449	-17.17111906	223.3310214	223.1316685
	-0.007203242915	9.587212961e-06	1522.656384	-4.268980195e-13	223.2150033	2.228205623	-18.01135608	223.3467328	223.1366609
	-0.007140217611	9.58751176e-06	1522.605205	-4.802374913e-13	223.2251393	2.228376224	-18.96789578	223.3648239	223.1426347
	-0.00707267088	9.58786088e-06	1522.546203	-5.350803906e-13	223.2368183	2.228573951	-20.04354669	223.385394	223.1496728
	-0.007001131367	9.588263224e-06	1522.479029	-5.905442269e-13	223.2501079	2.228800163	-21.23974134	223.4085126	223.1578441
	-0.006926158966	9.588720848e-06	1522.40346	-6.457762331e-13	223.2650512	2.229055772	-22.55621727	223.4342115	223.1671993
	-0.00684834044	9.589234784e-06	1522.319425	-6.999731208e-13	223.2816614	2.229341156	-23.99073473	223.4624783	223.1777666
	-0.006768284824	9.589804887e-06	1522.227024	-7.523989591e-13	223.2999181	2.229656078	-25.53884235	223.4932503	223.1895487
	-0.006686618662	9.590429712e-06	1522.126547	-8.024006756e-13	223.3197635	2.229999631	-27.19370022	223.5264099	223.2025198
	-0.006603981103	9.591106436e-06	1522.018482	-8.49420752e-13	223.3411009	2.23037019	-28.94596858	223.5617824	223.2166238
	-0.006521018897	9.591830813e-06	1521.903525	-8.930067802e-13	223.3637927	2.230765396	-30.78376811	223.5991336	223.2317735
	-0.006438381338	9.592597172e-06	1521.782576	-9.328176404e-13	223.3876614	2.231182156	-32.69271552	223.6381712	223.2478503
	-0.006356715176	9.593398468e-06	1521.656732	-9.686261706e-13	223.4124906	2.231616668	-34.65603617	223.6785469	223.2647053
	-0.00627665956	9.594226361e-06	1521.527274	-1.000318307e-12	223.4380275	2.232064465	-36.65475263	223.7198602	223.2821611
	-0.006198841034	9.595071355e-06	1521.39565	-1.027888785e-12	223.4639871	2.232520488	-38.66794609	223.7616643	223.3000145
	-0.006123868633	9.59592296e-06	1521.263448	-1.051433594e-12	223.4900568	2.232979169	-40.67308491	223.8034734	223.3180407
	-0.00605232912	9.596769897e-06	1521.132364	-1.071139487e-12	223.5159021	2.233434541	-42.64641265	223.8447718	223.335997
	-0.005984782389	9.597600333e-06	1521.004174	-1.087270924e-12	223.5411739	2.233880357	-44.56338593	223.8850234	223.3536283
	-0.005921757085	9.598402133e-06	1520.88069	-1.100154925e-12	223.5655152	2.234310222	-46.39915082	223.9236827	223.3706725
	-0.00586374647	9.599163131e-06	1520.763726	-1.110164344e-12	223.5885691	2.234717737	-48.12904514	223.9602063	223.3868667
	-0.005811204558	9.599871413e-06	1520.655054	-1.117700153e-12	223.609987	2.235096641	-49.72911307	223.9940647	223.4019529
	-0.005764542569	9.600515592e-06	1520.556364	-1.12317333e-12	223.6294361	2.235440955	-51.17661811	224.024754	223.4156845
	-0.005724125708	9.601085082e-06	1520.469225	-1.126986955e-12	223.6466078	2.235745129	-52.45053995	224.0518071	223.427832
	-0.005690270321	9.601570353e-06	1520.39505	-1.129519126e-12	223.6612242	2.236004166	-53.53204151	224.0748051	223.4381886
	-0.005663241454	9.601963164e-06	1520.335056	-1.131107252e-12	223.6730457	2.23621375	-54.40489225	224.0933862	223.4465756
	-0.005643250921	9.602256765e-06	1520.290242	-1.132034245e-12	223.6818757	2.236370344	-55.05583288	224.1072546	223.4528463
	-0.005630456742	9.602446048e-06	1520.261363	-1.132517046e-12	223.6875659	2.236471275	-55.47484382	224.1161868	223.4568899
	-0.005625	9.602527103e-06	1520.248999	-1.132696729e-12	223.6900019	2.23651449	-55.6541229	224.1200097	223.4586217

	-0.005625	9.604229996e-06	1520.059926	-1.315476202e-12	223.7332567	2.237343658	-55.87878826	224.1570714	223.5049721
	-0.005619543258	9.6042893e-06	1520.048517	-1.313449946e-12	223.7354648	2.237379329	-56.1404247	224.1615684	223.5060233
	-0.005606749079	9.604431424e-06	1520.021331	-1.308727976e-12	223.7407277	2.237464551	-56.75905059	224.1722338	223.5085556
	-0.005586758546	9.604662122e-06	1519.977628	-1.301431147e-12	223.7491906	2.237602158	-57.74017046	224.1892393	223.5127017
	-0.005559729679	9.604990785e-06	1519.916164	-1.291722516e-12	223.7610981	2.237796844	-59.09491144	224.2128932	223.5186751
	-0.005525874292	9.605429607e-06	1519.835326	-1.279816946e-12	223.7767674	2.238054698	-60.83752509	224.2435938	223.5267531
	-0.005485457431	9.605993018e-06	1519.733211	-1.265975494e-12	223.7965721	2.23838291	-62.98444671	224.2818062	223.5372647
	-0.005438795442	9.606697009e-06	1519.607725	-1.250498179e-12	223.8209238	2.238789428	-65.55321993	224.3280372	223.5505754
	-0.00538625353	9.607558368e-06	1519.456688	-1.233715659e-12	223.8502515	2.239282565	-68.56128458	224.3828058	223.5670706
	-0.005328242915	9.608593856e-06	1519.277947	-1.215980099e-12	223.8849786	2.239870578	-72.02466675	224.4466116	223.587137
	-0.005265217611	9.609819337e-06	1519.069503	-1.197655517e-12	223.9254991	2.240561222	-75.95661686	224.5199019	223.6111437
	-0.00519767088	9.61124891e-06	1518.829625	-1.179107901e-12	223.9721541	2.241361301	-80.36624499	224.603039	223.639423
	-0.005126131367	9.612894052e-06	1518.556976	-1.160695388e-12	224.025208	2.24227624	-85.25720346	224.6962673	223.6722509
	-0.005051158966	9.614762825e-06	1518.25072	-1.142758809e-12	224.0848274	2.243309672	-90.62646581	224.7996844	223.7098302
	-0.00497334044	9.616859158e-06	1517.910621	-1.125612872e-12	224.151061	2.244463073	-96.46324908	224.9132136	223.7522742
	-0.004893284824	9.619182235e-06	1517.537131	-1.109538258e-12	224.2238237	2.245735453	-102.7481221	225.0365824	223.7995927
	-0.004811618662	9.621726015e-06	1517.13145	-1.094774842e-12	224.3028833	2.247123114	-109.4523376	225.1693046	223.8516821
	-0.004728981103	9.6244789e-06	1516.695574	-1.081516253e-12	224.3878518	2.248619479	-116.5374183	225.3106699	223.908317
	-0.004646018897	9.627423566e-06	1516.232316	-1.069905921e-12	224.4781816	2.250215012	-123.955021	225.4597385	223.9691469
	-0.004563381338	9.630536968e-06	1515.745302	-1.060034711e-12	224.5731657	2.251897227	-131.6470929	225.6153439	224.0336958
	-0.004481715176	9.633790516e-06	1515.23894	-1.051940217e-12	224.6719435	2.253650783	-139.5463258	225.7761014	224.1013657
	-0.00440165956	9.637150438e-06	1514.718375	-1.045607704e-12	224.773511	2.25545767	-147.5769053	225.9404247	224.1714446
	-0.004323841034	9.640578297e-06	1514.189401	-1.040972663e-12	224.876736	2.257297489	-155.6555407	226.1065482	224.2431176
	-0.004248868633	9.644031675e-06	1513.65837	-1.03792488e-12	224.9803775	2.259147804	-163.692756	226.2725558	224.3154814
	-0.00417732912	9.64746499e-06	1513.132071	-1.036313876e-12	225.083109	2.260984568	-171.5944104	226.4364156	224.3875625
	-0.004109782389	9.650830434e-06	1512.617592	-1.035955534e-12	225.1835447	2.262782613	-179.2634105	226.596018	224.4583371
	-0.004046757085	9.654079002e-06	1512.122174	-1.036639679e-12	225.2802689	2.264516182	-186.6015721	226.7492187	224.5267538
	-0.00398874647	9.657161579e-06	1511.653056	-1.038138387e-12	225.3718666	2.266159496	-193.5115809	226.8938829	224.591757
	-0.003936204558	9.660030073e-06	1511.217309	-1.040214715e-12	225.4569548	2.267687336	-199.899	227.0279316	224.6523118
	-0.003889542569	9.66263853e-06	1510.821676	-1.042631595e-12	225.5342149	2.26907563	-205.6742697	227.1493876	224.7074285
	-0.003849125708	9.664944236e-06	1510.472419	-1.04516059e-12	225.6024225	2.270302016	-210.7546443	227.2564193	224.7561862
	-0.003815270321	9.666908745e-06	1510.175163	-1.047590224e-12	225.6604771	2.27134638	-215.0660116	227.3473832	224.7977554
	-0.003788241454	9.668498811e-06	1509.93477	-1.049733623e-12	225.707428	2.272191335	-218.5445414	227.4208616	224.8314185
	-0.003768250921	9.669687204e-06	1509.75522	-1.051435212e-12	225.7424968	2.272822646	-221.1381055	227.4756952	224.8565875
	-0.003755456742	9.670453315e-06	1509.639521	-1.052576162e-12	225.7650947	2.273229541	-222.8073198	227.5110076	224.8728172
	-0.00375	9.670781374e-06	1509.58999	-1.053075105e-12	225.7747692	2.273403758	-223.5214516	227.5261202	224.8797681

