	-0.01322412571	1.916074564e-05	1523.74381	-7.359273771e-14	222.9813908	8.897144062	3.202738231	222.986388	222.9974674
	-0.01319027032	1.916074659e-05	1523.743881	-7.376683208e-14	222.9812418	8.897138559	3.200004501	222.9863092	222.9973379
	-0.01316324145	1.916074733e-05	1523.743939	-7.369853829e-14	222.9811227	8.897134147	3.197654094	222.9862451	222.9972325
	-0.01314325092	1.916074786e-05	1523.743983	-7.352963285e-14	222.9810345	8.897130873	3.195819834	222.986197	222.9971533
	-0.01313045674	1.91607482e-05	1523.744011	-7.336869692e-14	222.9809779	8.897128773	3.19460309	222.986166	222.9971021
	-0.013125	1.916074834e-05	1523.744024	-7.328751299e-14	222.9809538	8.897127876	3.194073985	222.9861527	222.9970802

	-0.013125	1.916076994e-05	1523.742524	1.003777582e-13	222.9812458	8.897149556	3.206696811	222.9868028	222.9977576
	-0.01311954326	1.916076978e-05	1523.742552	1.020402871e-13	222.9812204	8.897148471	3.205200148	222.9867886	222.9977239
	-0.01310674908	1.916076944e-05	1523.742614	1.05903002e-13	222.9811616	8.897145966	3.201678813	222.986756	222.9976452
	-0.01308675855	1.916076897e-05	1523.742707	1.11839186e-13	222.9810718	8.897142163	3.19614265	222.9867073	222.9975235
	-0.01305972968	1.916076846e-05	1523.742823	1.196730466e-13	222.9809543	8.897137238	3.188591023	222.9866454	222.9973614
	-0.01302587429	1.9160768e-05	1523.742954	1.291734753e-13	222.9808138	8.897131417	3.179024637	222.9865744	222.9971622
	-0.01298545743	1.916076773e-05	1523.74309	1.400608246e-13	222.9806555	8.897124978	3.167447658	222.9864993	222.9969302
	-0.01293879544	1.91607678e-05	1523.743217	1.520154655e-13	222.9804856	8.897118232	3.153869937	222.9864255	222.9966701
	-0.01288625353	1.916076836e-05	1523.743324	1.64687602e-13	222.9803109	8.89711152	3.138309459	222.9863591	222.9963872
	-0.01282824291	1.916076958e-05	1523.743397	1.777080121e-13	222.9801382	8.897105196	3.120794968	222.9863061	222.996087
	-0.01276521761	1.916077161e-05	1523.743422	1.906993733e-13	222.9799748	8.897099619	3.101368645	222.9862729	222.9957754
	-0.01269767088	1.916077461e-05	1523.743387	2.032878204e-13	222.9798276	8.897095138	3.080088748	222.9862654	222.9954583
	-0.01262613137	1.91607787e-05	1523.74328	2.151143759e-13	222.9797033	8.897092078	3.057032084	222.9862891	222.9951413
	-0.01255115897	1.916078402e-05	1523.743089	2.258458968e-13	222.9796077	8.897090733	3.032296213	222.986349	222.9948301
	-0.01247334044	1.916079064e-05	1523.742808	2.351851987e-13	222.9795462	8.897091353	3.006001271	222.986449	222.9945298
	-0.01239328482	1.916079862e-05	1523.742429	2.428800432e-13	222.979523	8.897094134	2.97829133	222.9865921	222.9942448
	-0.01231161866	1.9160808e-05	1523.741949	2.487307087e-13	222.9795411	8.897099209	2.949335193	222.9867802	222.9939794
	-0.0122289811	1.916081874e-05	1523.741368	2.525959122e-13	222.9796025	8.897106646	2.919326582	222.9870139	222.9937366
	-0.0121460189	1.916083081e-05	1523.740687	2.543968988e-13	222.9797076	8.897116442	2.888483642	222.9872922	222.9935191
	-0.01206338134	1.916084409e-05	1523.739912	2.541195732e-13	222.9798556	8.89712852	2.857047761	222.987613	222.9933285
	-0.01198171518	1.916085847e-05	1523.739052	2.518146104e-13	222.9800444	8.89714273	2.82528168	222.9879727	222.9931657
	-0.01190165956	1.916087377e-05	1523.738117	2.475955435e-13	222.9802705	8.897158854	2.793466912	222.9883667	222.9930308
	-0.01182384103	1.916088978e-05	1523.737122	2.416348913e-13	222.9805292	8.897176611	2.761900515	222.9887888	222.992923
	-0.01174886863	1.916090627e-05	1523.736082	2.341584498e-13	222.9808147	8.897195661	2.730891261	222.9892319	222.9928411
	-0.01167732912	1.916092298e-05	1523.735016	2.25437928e-13	222.9811203	8.897215615	2.700755295	222.9896881	222.9927828
	-0.01160978239	1.916093963e-05	1523.733943	2.157821598e-13	222.9814386	8.897236048	2.671811363	222.9901488	222.9927458
	-0.01154675709	1.916095593e-05	1523.732883	2.055271705e-13	222.9817617	8.897256508	2.644375729	222.9906049	222.9927268
	-0.01148874647	1.916097159e-05	1523.731859	1.950254093e-13	222.9820813	8.897276531	2.618756894	222.991047	222.9927228
	-0.01143620456	1.916098631e-05	1523.730889	1.846344869e-13	222.9823892	8.897295651	2.595250256	222.991466	222.9927302
	-0.01138954257	1.916099981e-05	1523.729996	1.747057713e-13	222.9826773	8.897313416	2.57413283	222.9918529	222.9927456
	-0.01134912571	1.916101183e-05	1523.729197	1.655732023e-13	222.982938	8.8973294	2.555658177	222.9921991	222.9927657
	-0.01131527032	1.916102214e-05	1523.728511	1.575426742e-13	222.9831643	8.897343215	2.540051664	222.9924972	222.9927873
	-0.01128824145	1.916103052e-05	1523.727951	1.508823269e-13	222.9833503	8.897354524	2.527506194	222.9927404	222.9928076
	-0.01126825092	1.91610368e-05	1523.72753	1.458140726e-13	222.9834907	8.897363047	2.518178556	222.9929233	222.9928245
	-0.01125545674	1.916104086e-05	1523.727258	1.42506843e-13	222.983582	8.897368573	2.512186883	222.9930417	222.9928361
	-0.01125	1.91610426e-05	1523.727141	1.410812297e-13	222.9836212	8.897370947	2.50962623	222.9930925	222.9928412

	-0.01125	1.916108382e-05	1523.724069	2.800184743e-13	222.9839871	8.897404685	2.501374425	222.9935899	222.9934518
	-0.01124454326	1.916108488e-05	1523.724	2.806632876e-13	222.9840223	8.897406585	2.498918127	222.9936378	222.993446
	-0.01123174908	1.916108745e-05	1523.723833	2.821631913e-13	222.9841062	8.897411125	2.4931492	222.9937519	222.9934336
	-0.01121175855	1.916109166e-05	1523.723557	2.844731753e-13	222.9842409	8.897418453	2.484108037	222.9939357	222.9934173
	-0.01118472968	1.916109772e-05	1523.723155	2.875313654e-13	222.9844302	8.89742882	2.471830535	222.9941947	222.9934012
	-0.01115087429	1.916110593e-05	1523.722605	2.912563561e-13	222.9846787	8.897442547	2.456366062	222.9945361	222.9933907
	-0.01111045743	1.916111661e-05	1523.721881	2.955495135e-13	222.9849922	8.897460015	2.437779022	222.9949684	222.9933924
	-0.01106379544	1.916113014e-05	1523.720955	3.002978995e-13	222.9853768	8.897481645	2.416150193	222.9955011	222.9934135
	-0.01101125353	1.916114692e-05	1523.719794	3.05377631e-13	222.985839	8.897507877	2.391578129	222.9961439	222.9934618
	-0.01095324291	1.916116734e-05	1523.71837	3.106575576e-13	222.9863851	8.897539147	2.364180601	222.9969065	222.9935455
	-0.01089021761	1.916119178e-05	1523.716651	3.160031431e-13	222.987021	8.897575868	2.33409601	222.997798	222.9936723
	-0.01082267088	1.916122057e-05	1523.714611	3.212804306e-13	222.9877517	8.897618398	2.301484677	222.9988262	222.9938497
	-0.01075113137	1.916125401e-05	1523.712227	3.263599691e-13	222.9885812	8.897667024	2.266529936	222.9999973	222.9940846
	-0.01067615897	1.91612923e-05	1523.709482	3.311205808e-13	222.9895118	8.897721937	2.229438948	223.0013152	222.9943826
	-0.01059834044	1.916133556e-05	1523.706367	3.354528532e-13	222.9905441	8.897783216	2.190443151	223.0027812	222.9947479
	-0.01051828482	1.91613838e-05	1523.702879	3.3926225e-13	222.9916766	8.897850806	2.149798292	223.0043937	222.9951834
	-0.01043661866	1.916143691e-05	1523.699024	3.424717452e-13	222.9929057	8.897924511	2.107783964	223.0061476	222.9956898
	-0.0103539811	1.916149466e-05	1523.694819	3.450239014e-13	222.9942251	8.89800398	2.06470263	223.0080344	222.9962663
	-0.0102710189	1.91615567e-05	1523.69029	3.468823283e-13	222.9956265	8.898088707	2.020878068	223.010042	222.9969099
	-0.01018838134	1.916162254e-05	1523.685471	3.480324815e-13	222.9970987	8.89817803	1.976653267	223.0121546	222.9976155
	-0.01010671518	1.916169157e-05	1523.680408	3.484817751e-13	222.9986286	8.898271133	1.932387735	223.0143531	222.998376
	-0.01002665956	1.916176306e-05	1523.675155	3.48259012e-13	223.0002005	8.89836706	1.888454267	223.0166151	222.9991826
	-0.009948841034	1.916183619e-05	1523.669773	3.474131476e-13	223.0017972	8.89846473	1.84523521	223.0189152	223.0000245
	-0.009873868633	1.916191003e-05	1523.664331	3.460114325e-13	223.0033993	8.898562952	1.803118261	223.0212257	223.0008897
	-0.00980232912	1.916198358e-05	1523.658903	3.44136991e-13	223.0049866	8.898660449	1.762491892	223.0235169	223.0017647
	-0.009734782389	1.916205581e-05	1523.653567	3.418859169e-13	223.0065378	8.898755887	1.723740468	223.0257578	223.0026352
	-0.009671757085	1.916212563e-05	1523.648404	3.393639768e-13	223.0080311	8.898847899	1.687239165	223.0279165	223.0034861
	-0.00961374647	1.916219197e-05	1523.643495	3.366830287e-13	223.0094448	8.898935118	1.653348791	223.0299615	223.0043025
	-0.009561204558	1.916225377e-05	1523.638917	3.339572681e-13	223.0107576	8.899016206	1.622410609	223.0318616	223.0050693
	-0.009514542569	1.916231003e-05	1523.634749	3.31299422e-13	223.0119493	8.899089886	1.594741297	223.0335872	223.0057722
	-0.009474125708	1.916235979e-05	1523.631059	3.288170117e-13	223.0130012	8.899154971	1.570628141	223.0351109	223.0063975
	-0.009440270321	1.916240222e-05	1523.627912	3.266088023e-13	223.0138964	8.899210396	1.550324581	223.036408	223.0069332
	-0.009413241454	1.916243658e-05	1523.625363	3.247615535e-13	223.0146202	8.899255237	1.53404623	223.0374572	223.0073686
	-0.009393250921	1.916246228e-05	1523.623456	3.233471808e-13	223.0151608	8.89928874	1.521967502	223.0382409	223.0076951
	-0.009380456742	1.916247884e-05	1523.622226	3.224204791e-13	223.0155092	8.899310333	1.514219449	223.0387459	223.007906
	-0.009375	1.916248594e-05	1523.6217	3.220201375e-13	223.0156583	8.899319579	1.510910728	223.0389621	223.0079965

	-0.009375	1.916265339e-05	1523.609329	-2.06800735e-13	223.0180785	8.899493925	1.488506128	223.0411336	223.0105688
	-0.009369543258	1.916265783e-05	1523.608987	-2.079297477e-13	223.0181972	8.89950072	1.485089315	223.0413436	223.010616
	-0.009356749079	1.916266847e-05	1523.608164	-2.105607414e-13	223.0184801	8.899516949	1.477006704	223.0418429	223.0107299
	-0.009336758546	1.916268583e-05	1523.606823	-2.146262594e-13	223.0189346	8.899543136	1.464177571	223.0426425	223.0109176
	-0.009309729679	1.916271068e-05	1523.604902	-2.200352706e-13	223.0195732	8.899580155	1.446443125	223.0437611	223.0111901
	-0.009275874292	1.916274407e-05	1523.602323	-2.266678244e-13	223.0204123	8.899629136	1.423599662	223.0452232	223.0115618
	-0.009235457431	1.916278722e-05	1523.598989	-2.343781856e-13	223.021471	8.899691415	1.39541155	223.0470573	223.0120497
	-0.009188795442	1.916284149e-05	1523.594797	-2.429988756e-13	223.0227705	8.899768468	1.36162611	223.0492949	223.0126728
	-0.00913625353	1.916290831e-05	1523.589636	-2.523453236e-13	223.0243328	8.899861837	1.321990406	223.0519685	223.0134511
	-0.009078242915	1.916298911e-05	1523.583396	-2.622209674e-13	223.0261796	8.899973054	1.276269393	223.0551098	223.0144049
	-0.009015217611	1.916308526e-05	1523.575972	-2.72422647e-13	223.028331	8.900103555	1.224264797	223.0587482	223.0155535
	-0.00894767088	1.916319796e-05	1523.56727	-2.82746127e-13	223.0308043	8.900254598	1.165834041	223.0629081	223.0169143
	-0.008876131367	1.916332823e-05	1523.557212	-2.929915814e-13	223.0336128	8.900427181	1.100908532	223.067608	223.018502
	-0.008801158966	1.916347679e-05	1523.545743	-3.029688764e-13	223.0367649	8.90062197	1.029510634	223.0728579	223.0203276
	-0.00872334044	1.916364401e-05	1523.532835	-3.125024941e-13	223.0402625	8.900839225	0.9517686623	223.0786585	223.0223976
	-0.008643284824	1.916382988e-05	1523.518486	-3.214359495e-13	223.0441008	8.901078747	0.8679293368	223.0849993	223.0247132
	-0.008561618662	1.916403397e-05	1523.502733	-3.296355741e-13	223.0482673	8.901339828	0.7783671481	223.0918579	223.0272698
	-0.008478981103	1.916425536e-05	1523.485645	-3.369935532e-13	223.0527413	8.901621226	0.6835902286	223.0991994	223.0300568
	-0.008396018897	1.916449267e-05	1523.467329	-3.434301336e-13	223.0574939	8.901921144	0.5842423998	223.1069756	223.0330569
	-0.008313381338	1.916474404e-05	1523.447928	-3.488949404e-13	223.062488	8.902237235	0.4811011934	223.1151257	223.0362468
	-0.008231715176	1.916500717e-05	1523.427621	-3.53367371e-13	223.0676783	8.902566619	0.3750717663	223.1235766	223.0395967
	-0.00815165956	1.916527929e-05	1523.40662	-3.568560639e-13	223.0730123	8.902905919	0.2671767561	223.1322433	223.0430712
	-0.008073841034	1.916555726e-05	1523.385167	-3.593974677e-13	223.0784306	8.90325131	0.1585422542	223.1410309	223.0466295
	-0.007998868633	1.916583762e-05	1523.363531	-3.610535635e-13	223.0838684	8.903598589	0.05038019122	223.1498356	223.0502263
	-0.00792732912	1.916611662e-05	1523.342	-3.619088225e-13	223.0892564	8.903943253	-0.05603244865	223.1585468	223.0538127
	-0.007859782389	1.916639035e-05	1523.320876	-3.620665e-13	223.0945222	8.904280589	-0.1593770716	223.1670495	223.0573372
	-0.007796757085	1.916665477e-05	1523.300471	-3.616443926e-13	223.0995919	8.904605777	-0.2583189711	223.1752262	223.060747
	-0.00773874647	1.916690584e-05	1523.281096	-3.607701968e-13	223.1043916	8.90491399	-0.3515342042	223.1829597	223.0639889
	-0.007686204558	1.916713961e-05	1523.263057	-3.595766237e-13	223.1088492	8.905200511	-0.4377371231	223.1901359	223.0670107
	-0.007639542569	1.916735229e-05	1523.246645	-3.58196427e-13	223.1128959	8.905460835	-0.5157078099	223.1966457	223.0697624
	-0.007599125708	1.916754037e-05	1523.232132	-3.56757509e-13	223.1164679	8.90569078	-0.5843186534	223.2023883	223.0721977
	-0.007565270321	1.916770066e-05	1523.219763	-3.553782611e-13	223.1195078	8.905886581	-0.642559321	223.2072729	223.0742747
	-0.007538241454	1.916783044e-05	1523.209748	-3.541632916e-13	223.121966	8.906044987	-0.6895593951	223.2112212	223.075957
	-0.007518250921	1.916792745e-05	1523.202262	-3.531996843e-13	223.1238019	8.906163336	-0.7246078722	223.2141692	223.0772152
	-0.007505456742	1.916799e-05	1523.197436	-3.525539502e-13	223.1249849	8.906239613	-0.7471675017	223.2160683	223.0780266
	-0.0075	1.916801678e-05	1523.195369	-3.522716547e-13	223.1254913	8.906272271	-0.7568196622	223.2168812	223.0783741

	-0.0075	1.916872506e-05	1523.143381	-4.094654384e-13	223.1362132	8.907029357	-0.8285459442	223.2264188	223.0896118
	-0.007494543258	1.916874069e-05	1523.142074	-4.052070826e-13	223.1365862	8.907051479	-0.8396224975	223.227211	223.0897712
	-0.007481749079	1.916877838e-05	1523.138928	-3.952982382e-13	223.1374793	8.907104571	-0.8659202541	223.2290965	223.0901586
	-0.007461758546	1.916884021e-05	1523.133786	-3.800279544e-13	223.1389262	8.907190959	-0.9079276892	223.2321218	223.0908021
	-0.007434729679	1.916892953e-05	1523.126393	-3.59792351e-13	223.1409826	8.90731442	-0.9665052843	223.2363659	223.0917465
	-0.007400874292	1.916905068e-05	1523.116418	-3.351127211e-13	223.1437205	8.90747986	-1.042764544	223.241931	223.0930499
	-0.007360457431	1.916920879e-05	1523.103469	-3.066209719e-13	223.1472254	8.907693088	-1.138008026	223.2489376	223.0947814
	-0.007313795442	1.916940961e-05	1523.08711	-2.750410892e-13	223.1515916	8.907960548	-1.253659492	223.2575181	223.0970179
	-0.00726125353	1.916965915e-05	1523.066883	-2.411678447e-13	223.1569182	8.908289013	-1.391184929	223.2678098	223.099841
	-0.007203242915	1.91699635e-05	1523.042327	-2.05843474e-13	223.163304	8.90868526	-1.552006967	223.279948	223.1033327
	-0.007140217611	1.917032844e-05	1523.013003	-1.699330558e-13	223.1708421	8.909155719	-1.737415657	223.2940576	223.1075722
	-0.00707267088	1.91707592e-05	1522.978517	-1.342993523e-13	223.1796151	8.909706127	-1.948478748	223.3102455	223.1126314
	-0.007001131367	1.917126015e-05	1522.938543	-9.977788212e-14	223.1896898	8.910341191	-2.185954621	223.3285932	223.1185712
	-0.006926158966	1.917183452e-05	1522.892842	-6.715298971e-14	223.2011124	8.911064267	-2.450211053	223.3491491	223.1254381
	-0.00684834044	1.917248413e-05	1522.841284	-3.713564246e-14	223.2139044	8.911877075	-2.741152774	223.3719226	223.1332607
	-0.006768284824	1.917320923e-05	1522.783861	-1.034363053e-14	223.2280588	8.912779452	-3.058160575	223.3968786	223.142047
	-0.006686618662	1.917400827e-05	1522.720704	1.27152304e-14	223.2435374	8.913769164	-3.400044352	223.4239331	223.151782
	-0.006603981103	1.917487785e-05	1522.652088	3.165638832e-14	223.2602687	8.914841771	-3.765012092	223.4529508	223.1624265
	-0.006521018897	1.91758126e-05	1522.578439	4.622794097e-14	223.2781469	8.915990557	-4.150656286	223.4837432	223.1739159
	-0.006438381338	1.91768052e-05	1522.500333	5.631584615e-14	223.2970322	8.91720653	-4.553958741	223.5160694	223.1861602
	-0.006356715176	1.917784645e-05	1522.418493	6.194481426e-14	223.3167515	8.918478495	-4.971314212	223.5496375	223.1990449
	-0.00627665956	1.917892535e-05	1522.333778	6.327487606e-14	223.3371009	8.919793193	-5.398572633	223.5841087	223.2124323
	-0.006198841034	1.918002933e-05	1522.247171	6.059375375e-14	223.3578485	8.921135506	-5.831099211	223.6191018	223.2261637
	-0.006123868633	1.918114442e-05	1522.15976	5.430529431e-14	223.3787387	8.92248873	-6.263851031	223.6541997	223.2400624
	-0.00605232912	1.918225556e-05	1522.072716	4.491434662e-14	223.3994974	8.923834894	-6.691468323	223.6889576	223.2539375
	-0.005984782389	1.918334692e-05	1521.987274	3.300857447e-14	223.4198368	8.925155138	-7.108378046	223.7229112	223.2675873
	-0.005921757085	1.918440221e-05	1521.904697	1.92377927e-14	223.4394625	8.926430114	-7.508907068	223.7555868	223.2808044
	-0.00586374647	1.91854051e-05	1521.826256	4.291490042e-15	223.4580791	8.927640424	-7.887401864	223.7865112	223.2933804
	-0.005811204558	1.918633955e-05	1521.753196	-1.112474191e-14	223.475398	8.928767064	-8.238351463	223.8152226	223.3051103
	-0.005764542569	1.918719023e-05	1521.686707	-2.631312107e-14	223.4911429	8.92979187	-8.556510194	223.8412805	223.3157981
	-0.005724125708	1.918794288e-05	1521.627897	-4.060716617e-14	223.5050577	8.930697954	-8.837016798	223.8642763	223.3252612
	-0.005690270321	1.918858465e-05	1521.577762	-5.339401814e-14	223.5169113	8.931470112	-9.075506478	223.8838428	223.333335
	-0.005663241454	1.91891044e-05	1521.537166	-6.413487472e-14	223.5265043	8.932095193	-9.268212603	223.8996629	223.339877
	-0.005643250921	1.918949304e-05	1521.506815	-7.238284993e-14	223.5336732	8.932562426	-9.412054447	223.911477	223.3447704
	-0.005630456742	1.918974366e-05	1521.487244	-7.779733326e-14	223.5382944	8.932863659	-9.50470244	223.9190889	223.3479267
	-0.005625	1.9189851e-05	1521.478863	-8.013883543e-14	223.5402732	8.932992656	-9.544356475	223.9223474	223.3492788

	-0.005625	1.91927177e-05	1521.269833	1.585503822e-13	223.5839386	8.936072317	-9.851370527	223.9615989	223.3950613
	-0.005619543258	1.919278054e-05	1521.264406	1.538924415e-13	223.5854082	8.93615981	-9.899629896	223.964849	223.3956557
	-0.005606749079	1.919293219e-05	1521.251351	1.430395506e-13	223.5889289	8.936369987	-10.01414225	223.9725833	223.3971051
	-0.005586758546	1.919318122e-05	1521.230031	1.262741322e-13	223.5946404	8.936712511	-10.19688376	223.9849877	223.3995259
	-0.005559729679	1.919354138e-05	1521.199415	1.039780268e-13	223.6027709	8.93720303	-10.45137165	224.0023792	223.4031019
	-0.005525874292	1.919403053e-05	1521.158163	7.665430342e-14	223.613617	8.937861874	-10.78214611	224.0251687	223.4080725
	-0.005485457431	1.919466986e-05	1521.10469	4.491399782e-14	223.6275293	8.938713122	-11.19452103	224.053839	223.414722
	-0.005438795442	1.919548294e-05	1521.037234	9.459049353e-15	223.6448962	8.9397835	-11.69429419	224.0889213	223.4233674
	-0.00538625353	1.919649463e-05	1520.953937	-2.893733346e-14	223.6661257	8.941101127	-12.28741955	224.1309666	223.4343447
	-0.005328242915	1.919772993e-05	1520.852941	-6.945220398e-14	223.6916244	8.942694155	-12.97965236	224.1805161	223.4479933
	-0.005265217611	1.919921273e-05	1520.732473	-1.112356381e-13	223.7217774	8.944589343	-13.77617922	224.2380696	223.46464
	-0.00519767088	1.920096462e-05	1520.590944	-1.53434033e-13	223.7569262	8.94681063	-14.68124615	224.3040537	223.4845832
	-0.005126131367	1.920300363e-05	1520.427039	-1.952132396e-13	223.7973484	8.949377729	-15.69779792	224.3787914	223.5080771
	-0.005051158966	1.920534311e-05	1520.239802	-2.357808348e-13	223.8432382	8.952304815	-16.82714169	224.462473	223.5353166
	-0.00497334044	1.920799075e-05	1520.028716	-2.744068649e-13	223.8946887	8.955599347	-18.06864733	224.5551306	223.5664243
	-0.004893284824	1.921094767e-05	1519.793765	-3.104424457e-13	223.9516775	8.959261058	-19.41949592	224.6566164	223.6014389
	-0.004811618662	1.921420771e-05	1519.53549	-3.433356692e-13	224.0140546	8.963281158	-20.87448626	224.7665855	223.640306
	-0.004728981103	1.9217757e-05	1519.255026	-3.726443555e-13	224.0815343	8.967641788	-22.42590781	224.8844852	223.6828719
	-0.004646018897	1.922157369e-05	1518.954115	-3.980452854e-13	224.1536916	8.972315726	-24.06348614	225.0095489	223.7288798
	-0.004563381338	1.922562789e-05	1518.635113	-4.193396622e-13	224.2299616	8.977266394	-25.77440495	225.1407979	223.7779696
	-0.004481715176	1.922988198e-05	1518.300967	-4.364546673e-13	224.3096446	8.982448138	-27.54340646	225.2770486	223.8296807
	-0.00440165956	1.9234291e-05	1517.955182	-4.494410983e-13	224.3919143	8.987806801	-29.35296909	225.4169271	223.883458
	-0.004323841034	1.923880346e-05	1517.60176	-4.584671991e-13	224.4758307	8.993280575	-31.1835595	225.5588889	223.938661
	-0.004248868633	1.92433622e-05	1517.245134	-4.638089112e-13	224.5603571	8.998801103	-33.0139533	225.7012459	223.9945755
	-0.00417732912	1.924790557e-05	1516.89008	-4.658368854e-13	224.6443794	9.004294815	-34.82161661	225.8421967	224.0504281
	-0.004109782389	1.925236867e-05	1516.541614	-4.650006937e-13	224.7267295	9.009684446	-36.58313896	225.979863	224.1054029
	-0.004046757085	1.925668483e-05	1516.204886	-4.61810769e-13	224.8062104	9.014890718	-38.27470582	226.1123281	224.1586593
	-0.00398874647	1.926078711e-05	1515.885063	-4.568186662e-13	224.8816223	9.019834114	-39.8725984	226.237678	224.209352
	-0.003936204558	1.926460981e-05	1515.587212	-4.505962935e-13	224.9517907	9.024436717	-41.35370661	226.3540443	224.2566504
	-0.003889542569	1.926809012e-05	1515.316175	-4.437147883e-13	225.0155933	9.028624041	-42.69604125	226.4596459	224.2997591
	-0.003849125708	1.927116955e-05	1515.076457	-4.36723725e-13	225.071987	9.032326816	-43.87923084	226.5528306	224.3379371
	-0.003815270321	1.927379544e-05	1514.872116	-4.301313284e-13	225.1200331	9.035482674	-44.884989	226.6321137	224.3705165
	-0.003788241454	1.927592221e-05	1514.70666	-4.243863348e-13	225.1589198	9.038037668	-45.69753851	226.696213	224.3969189
	-0.003768250921	1.927751251e-05	1514.582966	-4.198621082e-13	225.1879823	9.039947604	-46.30397717	226.7440792	224.4166702
	-0.003755456742	1.927853806e-05	1514.503209	-4.168437256e-13	225.2067173	9.041179029	-46.69454951	226.7749188	224.4294112
	-0.00375	1.92789773e-05	1514.469053	-4.155272176e-13	225.2147398	9.04170638	-46.86170973	226.7881205	224.434869

	-0.00375	1.928919545e-05	1513.736114	-4.936987651e-13	225.3718157	9.052808098	-48.26442215	226.933609	224.5976349
	-0.003744543258	1.928948491e-05	1513.710939	-4.933457714e-13	225.3784815	9.053204158	-48.49595671	226.9478597	224.6005349
	-0.003731749079	1.929018015e-05	1513.650699	-4.926000154e-13	225.3943832	9.05415199	-49.04346855	226.9816732	224.6075435
	-0.003711758546	1.92913129e-05	1513.553176	-4.916646429e-13	225.4199949	9.055686866	-49.91197176	227.0356302	224.6190804
